Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-07-19,11.48,12.21,10.51,11.5,1205444.0
2018-07-20,11.48,11.89,11.04,11.89,184444.0
2018-07-23,11.8,11.85,11.33,11.49,152440.0
2018-07-24,11.56,11.56,10.66,11.45,185552.0
2018-07-25,11.54,11.62,10.67,11.62,77453.0
2018-07-26,11.56,11.56,10.85,11.4,35499.0
2018-07-27,11.39,11.61,11.33,11.39,19085.0
2018-07-30,11.42,11.46,11.17,11.29,6375.0
2018-07-31,11.26,11.42,10.96,11.06,14681.0
2018-08-01,11.0,11.07,10.77,10.8,5887.0
2018-08-02,10.75,10.75,9.88,10.51,17026.0
2018-08-03,10.56,10.56,10.0,10.42,1756.0
2018-08-06,10.54,10.59,9.93,10.59,9584.0
2018-08-07,10.54,10.82,10.14,10.3,8632.0
2018-08-08,10.22,10.35,10.0,10.19,8594.0
2018-08-09,10.22,10.22,9.62,9.87,13408.0
2018-08-10,9.36,9.85,9.35,9.85,12226.0
2018-08-13,9.97,10.0,9.3,9.9,33455.0
2018-08-14,10.09,11.0,9.51,11.0,26378.0
2018-08-15,11.01,11.01,10.45,10.63,5397.0
2018-08-16,10.65,10.8,10.4,10.61,3274.0
2018-08-17,10.65,10.65,10.27,10.45,3406.0
2018-08-20,10.54,10.54,9.93,9.99,14921.0
2018-08-21,9.94,10.4,9.94,10.24,6449.0
2018-08-22,10.22,10.38,10.22,10.22,8744.0
2018-08-23,10.4,10.4,10.03,10.19,4506.0
2018-08-24,10.2,10.2,9.9,9.9,6047.0
2018-08-27,9.9,10.17,9.9,9.95,2873.0
2018-08-28,10.03,10.03,9.91,9.91,1863.0
2018-08-29,9.91,10.0,9.6,9.65,3203.0
2018-08-30,9.69,10.25,8.75,10.25,32889.0
2018-08-31,10.29,10.41,9.56,10.41,6951.0
2018-09-04,10.0,10.0,9.01,9.05,21767.0
2018-09-05,9.1,9.55,9.1,9.1,12560.0
2018-09-06,9.1,9.32,8.71,8.71,14690.0
2018-09-07,8.71,8.71,7.72,8.05,12490.0
2018-09-10,8.45,8.45,7.7,7.89,7530.0
2018-09-11,7.68,7.95,7.15,7.64,5127.0
2018-09-12,7.59,7.59,7.4,7.45,2731.0
2018-09-13,7.54,7.55,6.78,7.55,6412.0
2018-09-14,6.83,7.41,6.83,6.96,6716.0
2018-09-17,6.93,7.94,6.93,7.65,21068.0
2018-09-18,7.97,7.97,6.42,6.5,19189.0
2018-09-19,6.51,7.29,6.51,7.0,17190.0
2018-09-20,7.35,8.52,7.19,7.83,33409.0
2018-09-21,7.94,9.34,7.82,8.22,261368.0
2018-09-24,8.32,8.95,7.935,7.99,20690.0
2018-09-25,8.36,8.36,7.75,7.81,27646.0
2018-09-26,7.86,7.86,7.72,7.76,5754.0
2018-09-27,7.73,7.75,6.8,6.8,17182.0
2018-09-28,6.94,6.94,6.52,6.73,19095.0
2018-10-01,6.77,6.85,6.65,6.72,40806.0
2018-10-02,6.72,7.0,6.5,6.79,29259.0
2018-10-03,6.84,6.89,6.62,6.89,17700.0
2018-10-04,6.84,6.84,6.59,6.7,15870.0
2018-10-05,6.74,7.13,6.57,6.9,19831.0
2018-10-08,6.95,7.02,6.8,6.8,2574.0
2018-10-09,6.8,6.95,6.8,6.8,13741.0
2018-10-10,6.77,7.0,6.57,6.57,5126.0
2018-10-11,6.55,7.3,6.55,6.83,11874.0
2018-10-12,6.89,7.4,6.8,6.92,7761.0
2018-10-15,6.94,6.95,6.77,6.87,3355.0
2018-10-16,6.83,6.89,6.66,6.88,7501.0
2018-10-17,6.88,6.89,6.71,6.75,3109.0
2018-10-18,6.8,7.19,6.8,7.12,7303.0
2018-10-19,7.17,7.315,7.05,7.07,2677.0
2018-10-22,7.15,7.15,6.76,6.86,2222.0
2018-10-23,6.86,6.86,6.5,6.58,3736.0
2018-10-24,6.58,6.62,6.01,6.01,9836.0
2018-10-25,6.11,6.15,6.05,6.07,3542.0
2018-10-26,6.0,6.37,5.58,6.36,9899.0
2018-10-29,6.37,6.49,6.26,6.47,3435.0
2018-10-30,6.52,6.52,5.91,5.91,4593.0
2018-10-31,5.96,6.19,5.62,6.18,12346.0
2018-11-01,6.34,6.34,5.74,5.91,2259.0
