Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-05-25,31.75,31.95,31.05,31.95,1576.0
2018-05-29,31.8,31.8,31.8,31.8,2.0
2018-06-01,31.05,31.375,31.05,31.375,3777.0
2018-06-04,31.05,31.05,31.05,31.05,4.0
2018-06-06,30.97,31.0,30.9,30.9,700.0
2018-06-08,30.5,30.5,30.5,30.5,3262.0
2018-06-12,30.05,30.1,30.05,30.1,1379.0
2018-06-13,30.11,30.11,30.11,30.11,100.0
2018-06-15,30.65,30.65,30.65,30.65,300.0
2018-06-18,30.15,30.49,30.14,30.49,2316.0
2018-06-19,30.49,30.49,30.49,30.49,122.0
2018-06-21,30.49,30.5,30.49,30.5,1034.0
2018-06-22,30.26,30.26,30.26,30.26,16.0
2018-07-02,30.2,30.2,30.2,30.2,800.0
2018-07-05,30.18,30.18,30.18,30.18,100.0
2018-07-09,30.71,30.75,30.71,30.75,1000.0
2018-07-10,30.26,30.26,30.23,30.23,600.0
2018-07-24,30.51,30.7,30.51,30.7,4500.0
2018-07-25,30.51,30.51,30.28,30.28,3000.0
2018-07-27,30.36,30.36,30.3,30.3,4300.0
2018-07-30,30.45,30.45,30.45,30.45,2000.0
2018-07-31,30.7,30.7,30.7,30.7,70.0
2018-08-03,30.5,30.51,30.5,30.51,2800.0
2018-08-06,30.36,30.36,30.35,30.35,5400.0
2018-08-07,30.35,30.35,30.35,30.35,500.0
2018-08-08,30.1,30.1,30.05,30.05,2500.0
2018-08-09,30.06,30.08,30.06,30.08,4000.0
2018-08-14,30.01,30.03,30.01,30.02,1602.0
2018-08-15,30.35,30.35,30.35,30.35,100.0
2018-08-16,30.35,30.35,30.33,30.35,250.0
2018-08-17,30.4,30.4,30.4,30.4,730.0
2018-08-20,30.43,30.43,30.4,30.4,135.0
2018-08-21,30.21,30.21,30.05,30.08,4347.0
2018-08-22,30.25,30.25,30.25,30.25,100.0
2018-08-23,30.32,30.32,30.32,30.32,100.0
2018-08-24,30.04,30.35,30.04,30.35,357.0
2018-08-27,31.23,31.23,30.76,31.15,400.0
2018-08-28,31.15,31.15,31.15,31.15,236.0
2018-08-29,31.15,31.15,31.15,31.15,100.0
2018-08-30,30.49,31.15,30.49,31.15,226.0
2018-08-31,30.55,30.88,30.55,30.88,300.0
