Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2013-05-31,20.0,23.62,18.6,22.99,1208519.0
2013-06-03,23.5,30.05,23.32,27.99,78380.0
2013-06-04,29.0,30.0,24.24,26.78,71176.0
2013-06-05,26.18,26.41,22.64,25.73,29958.0
2013-06-06,24.2,27.48,24.04,25.67,26036.0
2013-06-07,25.88,26.64,25.45,26.0,7949.0
2013-06-10,26.0,26.44,25.72,25.8,5807.0
2013-06-11,25.35,25.35,24.56,24.94,3800.0
2013-06-12,24.84,24.84,23.75,23.82,3610.0
2013-06-13,23.82,23.82,22.5,22.8,9144.0
2013-06-14,22.01,22.75,20.91,22.33,25585.0
2013-06-17,22.41,25.71,22.27,24.71,37418.0
2013-06-18,24.46,24.75,24.1,24.72,9602.0
2013-06-19,24.64,26.0,24.64,26.0,8287.0
2013-06-20,25.7,26.0,24.81,25.81,18077.0
2013-06-21,26.39,26.8,25.57,26.3,48078.0
2013-06-24,26.01,27.55,24.04,27.55,29757.0
2013-06-25,27.92,28.0,26.7,26.94,31577.0
2013-06-26,26.94,27.39,26.26,26.96,11694.0
2013-06-27,27.38,28.0,26.4,27.56,31317.0
2013-06-28,27.97,28.19,27.4,28.13,280680.0
2013-07-01,28.25,30.36,28.01,29.95,35556.0
2013-07-02,30.11,30.97,29.98,30.59,9600.0
2013-07-03,30.53,31.02,30.25,30.54,16061.0
2013-07-05,30.91,30.91,30.02,30.39,11647.0
2013-07-08,30.77,34.89,30.77,34.73,31637.0
2013-07-09,35.52,38.53,34.7,37.0,31581.0
2013-07-10,37.19,37.19,34.52,35.99,22460.0
2013-07-11,36.08,36.69,34.76,36.0,26537.0
2013-07-12,36.04,39.66,36.04,37.08,136005.0
2013-07-15,38.25,41.1,37.65,40.17,132934.0
2013-07-16,42.09,44.73,42.0,43.6,82067.0
2013-07-17,43.13,45.72,41.88,42.69,92926.0
2013-07-18,42.6,43.74,41.52,42.72,53122.0
2013-07-19,42.42,42.45,38.11,38.75,79870.0
2013-07-22,39.01,40.24,34.08,34.62,71279.0
2013-07-23,34.03,35.3,33.71,34.34,76609.0
2013-07-24,34.43,35.25,30.54,35.1,90046.0
2013-07-25,35.19,35.71,33.61,34.64,45960.0
2013-07-26,34.3,34.3,32.28,32.84,25283.0
2013-07-29,33.48,33.48,31.5,31.62,22914.0
2013-07-30,31.93,34.27,31.78,34.27,36977.0
2013-07-31,34.45,37.0,34.45,36.1,40543.0
2013-08-01,36.15,37.89,35.35,35.9,26569.0
2013-08-02,36.38,36.88,35.76,35.99,15533.0
2013-08-05,35.84,37.5,35.12,37.44,14882.0
2013-08-06,37.56,38.49,35.66,36.27,21213.0
2013-08-07,36.2,37.17,35.5,36.72,6886.0
2013-08-08,36.72,36.95,35.8,36.09,23066.0
2013-08-09,36.07,36.07,34.65,35.11,10588.0
2013-08-12,35.1,35.1,32.88,33.27,13581.0
2013-08-13,33.12,33.12,31.9,32.76,21137.0
2013-08-14,32.53,33.89,32.53,33.44,14181.0
2013-08-15,33.18,33.21,30.9,31.14,25271.0
2013-08-16,31.52,32.47,31.22,31.34,12436.0
2013-08-19,31.48,31.66,26.19,26.93,68558.0
2013-08-20,27.15,29.57,26.5,28.57,74702.0
2013-08-21,28.61,29.6,28.08,28.16,21114.0
2013-08-22,28.25,29.77,28.25,29.3,7296.0
2013-08-23,29.54,29.54,28.81,29.09,24924.0
2013-08-26,29.21,30.46,29.14,29.75,7293.0
2013-08-27,29.7,29.7,27.91,28.04,12863.0
2013-08-28,28.12,29.88,28.11,29.17,35019.0
2013-08-29,29.0,29.29,28.75,28.86,19413.0
2013-08-30,28.89,28.95,27.72,27.75,14693.0
2013-09-03,27.87,28.75,27.13,28.04,32027.0
2013-09-04,28.0,30.0,27.8,29.61,16476.0
2013-09-05,29.61,29.97,29.1,29.75,27754.0
2013-09-06,29.65,30.06,29.2,29.87,20601.0
2013-09-09,30.01,32.37,29.87,31.76,28905.0
2013-09-10,32.12,33.02,31.91,32.92,30516.0
2013-09-11,33.0,34.1,33.0,33.99,15380.0
2013-09-12,34.11,34.11,32.56,32.94,13473.0
2013-09-13,32.99,34.02,32.55,32.68,9114.0
2013-09-16,32.5,32.77,31.94,32.77,15738.0
2013-09-17,32.79,33.83,31.87,33.4,15720.0
2013-09-18,33.25,35.93,33.25,35.28,14192.0
2013-09-19,35.69,36.75,35.0,36.65,24637.0
2013-09-20,36.66,37.0,35.4,35.83,202367.0
2013-09-23,35.69,37.25,34.72,36.2,38691.0
2013-09-24,36.42,36.67,35.72,35.86,19116.0
2013-09-25,36.37,37.49,35.92,37.14,16796.0
2013-09-26,37.56,38.3,37.16,38.26,13367.0
2013-09-27,38.08,39.71,37.91,39.51,21361.0
2013-09-30,38.61,40.28,38.61,40.13,35725.0
2013-10-01,40.03,42.51,40.03,41.15,37105.0
2013-10-02,40.96,41.83,40.96,41.32,30108.0
2013-10-03,41.35,41.35,39.4,40.0,62235.0
2013-10-04,40.03,41.0,39.0,39.28,29193.0
2013-10-07,38.69,39.68,38.12,39.23,19800.0
2013-10-08,39.17,39.17,37.0,38.0,40103.0
2013-10-09,37.89,37.89,34.16,35.01,100477.0
2013-10-10,35.75,37.23,35.19,37.15,33380.0
2013-10-11,36.88,36.88,35.66,35.85,38016.0
2013-10-14,35.61,36.03,34.58,35.82,28310.0
2013-10-15,35.67,37.2,34.08,34.23,23861.0
2013-10-16,34.48,35.94,34.05,35.87,10752.0
2013-10-17,35.67,37.16,35.67,36.9,20219.0
2013-10-18,37.06,37.625,36.105,36.54,26991.0
2013-10-21,36.55,37.35,36.25,37.22,30407.0
2013-10-22,37.22,39.83,36.85,39.62,40511.0
2013-10-23,39.0,39.92,37.49,38.31,73188.0
2013-10-24,38.27,38.7,38.27,38.6,62358.0
2013-10-25,38.48,39.18,38.48,39.03,19243.0
2013-10-28,39.24,40.07,39.24,40.0,92742.0
2013-10-29,40.17,40.44,39.85,40.37,14258.0
2013-10-30,40.25,41.82,39.75,39.82,40185.0
2013-10-31,39.72,40.75,38.26,38.32,58624.0
