Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2015-05-15,149.8,154.0,141.4,146.0,34938.9
2015-05-18,145.0,159.8,142.0,149.0,4244.75
2015-05-19,154.0,156.0,146.0,156.0,2121.2
2015-05-20,152.79999999999998,157.79999999999998,151.6,155.8,1762.5
2015-05-21,153.8,157.79999999999998,151.8,157.79999999999998,1567.55
2015-05-22,158.0,160.6,155.6,158.4,4124.15
2015-05-26,163.6,165.0,153.4,159.8,2272.6
2015-05-27,162.2,164.0,158.2,164.0,874.45
2015-05-28,164.0,170.0,162.2,163.4,474.5
2015-05-29,163.79999999999998,172.2,162.0,172.2,811.2
2015-06-01,169.8,169.8,155.2,164.8,745.45
2015-06-02,165.0,165.0,157.20000000000002,160.2,660.9
2015-06-03,160.39999999999998,165.79999999999998,158.0,165.79999999999998,567.3
2015-06-04,162.0,164.60000000000002,162.0,164.0,332.05
2015-06-05,163.0,164.0,157.4,161.0,820.85
2015-06-08,159.0,166.0,157.0,161.8,1094.45
2015-06-09,165.6,165.6,160.0,163.79999999999998,1425.7
2015-06-10,166.0,167.0,164.20000000000002,167.0,761.15
2015-06-11,168.0,175.39999999999998,167.60000000000002,173.79999999999998,540.9
2015-06-12,167.0,176.0,167.0,174.60000000000002,379.35
2015-06-15,169.60000000000002,175.6,167.39999999999998,168.79999999999998,1181.4
2015-06-16,171.20000000000002,172.39999999999998,168.0,168.4,730.1
2015-06-17,173.0,173.0,156.4,156.8,1281.65
2015-06-18,159.0,160.79999999999998,156.0,157.20000000000002,2290.45
2015-06-19,157.79999999999998,162.0,157.4,160.2,501.35
2015-06-22,162.60000000000002,165.0,151.0,151.6,1018.4
2015-06-23,150.8,152.20000000000002,130.2,134.2,2410.9
2015-06-24,130.0,133.0,124.0,124.0,1065.5
2015-06-25,124.60000000000001,127.2,120.39999999999999,127.0,1145.3
2015-06-26,125.8,143.4,125.8,139.60000000000002,21941.85
2015-06-29,140.0,144.0,130.2,130.2,456.65
2015-06-30,138.0,138.0,124.60000000000001,127.4,818.45
2015-07-01,133.4,134.0,126.0,131.8,749.0
2015-07-02,125.19999999999999,130.8,125.19999999999999,127.0,591.4
2015-07-06,128.8,137.20000000000002,127.4,134.4,556.1
2015-07-07,134.4,135.2,128.6,129.8,240.25
2015-07-08,129.0,130.0,127.2,128.2,163.25
2015-07-09,130.0,130.0,125.19999999999999,125.39999999999999,286.2
2015-07-10,126.6,127.0,124.60000000000001,127.0,296.95
2015-07-13,127.4,128.2,124.80000000000001,125.60000000000001,240.55
2015-07-14,124.39999999999999,127.0,122.0,124.80000000000001,741.1
2015-07-15,124.80000000000001,125.19999999999999,112.0,114.0,415.35
2015-07-16,116.0,116.0,107.6,107.6,347.05
2015-07-17,108.4,108.4,106.4,107.2,268.35
2015-07-20,106.8,106.8,93.6,96.8,1228.25
2015-07-21,97.4,97.4,88.4,88.6,363.8
2015-07-22,88.80000000000001,90.19999999999999,85.39999999999999,88.2,518.95
2015-07-23,87.6,92.6,87.6,91.6,359.35
2015-07-24,91.19999999999999,91.19999999999999,88.0,88.4,298.3
2015-07-27,87.6,89.80000000000001,86.0,88.0,220.4
