Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-08-15,8.124036,8.124036,8.124036,8.124036,100.0
2019-08-19,8.124036,13.27602883,8.124036,13.27602883,331.0
2019-08-20,15.977270800000001,15.977270800000001,14.173057805,15.571069000000001,3319.0
2019-08-21,16.248072,22.42233936,14.88052594,14.88052594,4844.0
2019-08-22,13.6077603,13.6077603,11.54290115,11.54290115,807.0
2019-08-23,10.832048,11.00129875,10.832048,11.00129875,656.0
2019-08-26,11.3059501,12.69380625,11.3059501,12.69380625,527.0
2019-08-27,12.186054,12.186054,12.145433820000001,12.145433820000001,593.0
2019-08-28,11.33980025,11.7121519,11.33980025,11.7121519,656.0
2019-08-29,10.60863701,11.1705495,10.60863701,11.1705495,539.0
2019-08-30,11.157009440000001,11.157009440000001,10.832048,10.832048,224.0
2019-09-03,10.25659545,10.25659545,9.85039365,9.90455389,511.0
2019-09-04,9.9519441,10.18889515,9.9519441,10.155045000000001,1075.0
2019-09-05,9.918093950000001,10.155045000000001,9.918093950000001,10.155045000000001,98.0
2019-09-06,9.85039365,10.087344700000001,9.85039365,9.99933431,345.0
2019-09-09,9.979024220000001,9.979024220000001,9.89778386,9.89778386,160.0
2019-09-10,9.8165435,10.16181503,9.8165435,10.16181503,113.0
2019-09-11,9.98579425,9.98579425,9.98579425,9.98579425,125.0
2019-09-12,9.98579425,9.98579425,9.98579425,9.98579425,100.0
2019-09-16,9.8842438,9.8842438,9.8165435,9.8165435,256.0
2019-09-18,9.478042,9.478042,9.478042,9.478042,122.0
2019-09-19,9.11923041,9.11923041,8.83488915,8.83488915,977.0
2019-09-20,8.83488915,9.47127197,8.801039,8.801039,400.0
2019-09-23,8.801039,8.970289750000001,8.801039,8.970289750000001,276.0
2019-09-25,8.259436599999999,8.970289750000001,8.259436599999999,8.9364396,1411.0
2019-09-26,8.5979381,8.5979381,8.327136900000001,8.327136900000001,108.0
2019-09-27,8.60470813,9.0718402,8.60470813,9.0718402,1145.0
2019-10-01,9.48481203,9.48481203,9.48481203,9.48481203,143.0
2019-10-04,9.01767996,9.01767996,9.01767996,9.01767996,17.0
2019-10-07,9.0041399,9.87747377,9.0041399,9.87747377,39.0
2019-10-08,10.12119485,10.12119485,9.0041399,9.0041399,76.0
2019-10-09,8.124036,9.30879125,8.124036,9.30879125,126.0
2019-10-10,9.30879125,9.30879125,9.30879125,9.30879125,75.0
2019-10-11,8.88227936,8.88227936,8.4625375,8.88227936,696.0
2019-10-14,8.90258945,8.90258945,8.90258945,8.90258945,667.0
2019-10-17,8.94320963,8.94320963,8.90258945,8.90258945,28.0
2019-10-18,8.916129510000001,8.916129510000001,8.5302378,8.90258945,1051.0
