Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-06-21,17.4,20.88,17.35,20.2,1355784.0
2018-06-22,19.79,20.45,18.74,20.0,79912.0
2018-06-25,20.0,20.35,19.44,19.83,81420.0
2018-06-26,20.04,20.68,19.04,20.0,124292.0
2018-06-27,20.0,22.515,19.91,22.24,120987.0
2018-06-28,22.23,23.715,21.99,23.41,74796.0
2018-06-29,23.4,24.76,23.4,24.17,19979.0
2018-07-02,24.36,25.115,23.51,24.0,46134.0
2018-07-03,24.08,25.02,23.71,25.02,3404.0
2018-07-05,25.21,25.21,24.07,24.36,16955.0
2018-07-06,24.89,24.89,22.72,23.5,14813.0
2018-07-09,23.78,24.31,23.56,24.07,8081.0
2018-07-10,24.19,24.19,23.4,23.88,4663.0
2018-07-11,23.9,23.9,22.19,22.27,10199.0
2018-07-12,22.26,22.35,19.75,20.93,26357.0
2018-07-13,20.93,21.51,20.55,21.07,16067.0
2018-07-16,21.57,21.705,20.27,21.01,23263.0
2018-07-17,20.87,21.77,20.2,20.43,23289.0
2018-07-18,21.25,21.95,20.32,20.78,15449.0
2018-07-19,20.75,20.75,20.1,20.35,8317.0
2018-07-20,20.41,20.41,20.1,20.21,3732.0
2018-07-23,20.3,22.0,20.3,21.18,15807.0
2018-07-24,21.37,22.39,20.99,21.68,17991.0
2018-07-25,21.45,21.985,20.74,21.51,13568.0
2018-07-26,21.36,22.1,21.09,22.1,11411.0
2018-07-27,21.95,22.5,21.855,22.5,13615.0
2018-07-30,22.35,23.11,21.75,22.0,11477.0
2018-07-31,22.0,22.0,21.5,21.92,7547.0
2018-08-01,22.08,22.8,22.08,22.35,5389.0
2018-08-02,22.34,22.34,21.6,22.05,9692.0
2018-08-03,22.15,22.23,21.91,22.05,4289.0
2018-08-06,22.39,22.39,22.06,22.18,8512.0
2018-08-07,22.28,22.45,21.96,21.99,3224.0
2018-08-08,22.5,22.5,21.63,22.38,5802.0
2018-08-09,22.35,22.35,21.98,22.08,3992.0
2018-08-10,21.98,22.21,21.82,21.95,4112.0
2018-08-13,21.92,23.0,21.43,22.5,13859.0
2018-08-14,22.05,22.5,22.05,22.13,7762.0
2018-08-15,22.03,22.99,22.03,22.95,9763.0
2018-08-16,22.91,24.22,22.65,23.64,13810.0
2018-08-17,23.6,23.6,22.71,22.81,5220.0
2018-08-20,22.71,23.16,22.4,23.16,6156.0
