Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-10-19,33.0,34.0,29.1,32.07,4933986.0
2017-10-20,33.25,33.25,30.12,30.68,596177.0
2017-10-23,30.51,31.28,30.21,30.5,188261.0
2017-10-24,30.46,30.92,30.46,30.57,74754.0
2017-10-25,30.5,31.09,29.91,31.0,547882.0
2017-10-26,31.68,31.69,30.74,31.1,106840.0
2017-10-27,31.01,31.275,30.0,30.89,123380.0
2017-10-30,30.69,30.69,29.64,29.85,160796.0
2017-10-31,29.8,30.68,29.8,30.48,108541.0
2017-11-01,30.37,30.44,29.72,29.8,85108.0
2017-11-02,29.72,30.43,29.68,29.95,58996.0
2017-11-03,29.89,30.0,29.39,29.63,78843.0
2017-11-06,29.63,30.71,29.38,30.61,71854.0
2017-11-07,30.61,30.61,29.71,29.81,62506.0
2017-11-08,29.69,29.91,29.47,29.88,55669.0
2017-11-09,29.7,29.71,29.05,29.22,45789.0
2017-11-10,29.16,30.23,29.16,30.2,33435.0
2017-11-13,29.65,31.11,29.405,30.68,65813.0
2017-11-14,30.68,30.68,29.75,29.88,53686.0
2017-11-15,29.76,29.96,29.6,29.63,39740.0
2017-11-16,29.69,30.32,29.69,29.87,27631.0
2017-11-17,29.98,29.99,29.61,29.83,18515.0
2017-11-20,29.87,29.87,29.1,29.26,49153.0
2017-11-21,29.25,29.46,29.01,29.21,56515.0
2017-11-22,29.39,29.52,29.22,29.28,65461.0
2017-11-24,29.31,29.99,29.31,29.92,28125.0
2017-11-27,29.95,29.95,29.2,29.69,35245.0
2017-11-28,29.81,29.99,29.53,29.55,29814.0
2017-11-29,29.39,29.39,28.5,28.71,122856.0
2017-11-30,28.8,29.03,28.445,28.53,48764.0
2017-12-01,28.53,28.6,27.54,27.8,42509.0
2017-12-04,28.12,28.25,27.26,27.36,44920.0
2017-12-05,27.31,27.31,25.86,26.15,82155.0
2017-12-06,26.0,27.08,25.69,26.87,87267.0
2017-12-07,26.89,27.41,26.53,26.62,74099.0
2017-12-08,26.77,26.86,25.67,25.76,76742.0
2017-12-11,25.77,27.0,24.67,26.86,213032.0
2017-12-12,27.15,29.1,26.57,29.0,306457.0
2017-12-13,27.49,28.655,26.4,27.35,181180.0
2017-12-14,27.53,28.59,27.16,28.13,99990.0
