Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-03-29,19.0,19.43,18.51,18.51,12030.0
2017-03-30,19.25,19.52,18.8,19.5,21357.0
2017-03-31,19.85,20.48,18.75,19.11,27683.0
2017-04-03,18.7,18.7,16.9,18.25,17990.0
2017-04-04,18.64,18.64,18.19,18.61,14095.0
2017-04-05,19.0,19.03,18.0,18.0,9955.0
2017-04-06,18.51,18.51,17.8,18.4,8907.0
2017-04-07,18.0,19.28,18.0,19.28,8957.0
2017-04-10,19.4,21.31,19.4,21.05,42758.0
2017-04-11,20.55,20.75,19.62,19.62,9787.0
2017-04-12,20.08,20.5,19.35,19.43,43221.0
2017-04-13,19.4,19.99,19.4,19.84,27361.0
2017-04-17,20.1,20.1,19.0,19.4,10693.0
2017-04-18,19.45,19.45,18.8,19.11,7361.0
2017-04-19,19.2,19.5,19.16,19.21,7341.0
2017-04-20,19.25,19.9,19.25,19.9,10337.0
2017-04-21,19.86,20.5,17.77,18.61,30258.0
2017-04-24,19.11,19.27,16.63,17.01,46225.0
2017-04-25,17.05,17.2,14.31,15.5,57779.0
2017-04-26,15.58,17.13,15.3,15.99,48672.0
2017-04-27,16.3,16.48,14.09,15.14,48089.0
2017-04-28,16.95,19.44,15.05,18.81,208502.0
2017-05-01,10.0,10.0,6.77,6.97,843176.0
2017-05-02,7.05,8.39,7.03,8.15,187271.0
2017-05-03,8.47,10.55,8.275,9.2,323544.0
2017-05-04,8.3,9.17,7.41,8.55,362095.0
2017-05-05,8.03,8.99,7.81,8.99,79012.0
2017-05-08,9.03,9.03,8.44,8.65,34213.0
2017-05-09,8.44,8.61,7.89,8.58,28470.0
2017-05-10,8.36,8.38,8.07,8.12,25952.0
2017-05-11,7.94,8.075,7.87,7.94,16733.0
2017-05-12,7.86,7.86,7.2,7.32,36228.0
2017-05-15,7.21,7.35,6.42,6.57,69956.0
2017-05-16,6.5,7.33,6.5,6.89,26249.0
2017-05-17,6.88,6.88,6.72,6.75,5634.0
2017-05-18,6.5,7.145,6.5,6.94,22112.0
2017-05-19,6.97,7.64,6.97,7.15,23267.0
2017-05-22,7.05,7.15,6.65,6.66,8502.0
2017-05-23,6.57,6.72,6.51,6.52,13490.0
2017-05-24,6.5,6.68,6.42,6.59,13276.0
2017-05-25,6.57,6.77,6.44,6.44,38555.0
2017-05-26,6.4,6.66,6.4,6.62,13378.0
2017-05-30,6.58,6.58,6.2,6.23,14155.0
2017-05-31,6.2,6.3,6.11,6.21,7028.0
2017-06-01,6.2,6.2,6.05,6.13,5929.0
2017-06-02,6.08,6.09,6.0,6.03,7271.0
