Date,OPEN,HIGH,LOW,CLOSE,VOLUME
1989-06-23,,0.3415855927753421,0.3197822570662777,0.334317814205654,23190400.0
1989-06-26,,0.3633889284844065,0.334317814205654,0.3561211499147184,7321600.0
1989-06-27,,0.3561211499147184,0.3415855927753421,0.3415855927753421,3054400.0
1989-06-28,,0.3561211499147184,0.334317814205654,0.334317814205654,2972800.0
1989-06-29,,0.3415855927753421,0.32705003563596585,0.32705003563596585,977600.0
1989-06-30,,0.3415855927753421,0.32705003563596585,0.32705003563596585,1406400.0
1989-07-03,,0.3415855927753421,0.32705003563596585,0.3415855927753421,94400.0
1989-07-05,,0.32705003563596585,0.32705003563596585,0.32705003563596585,137600.0
1989-07-06,,0.3415855927753421,0.32705003563596585,0.334317814205654,161600.0
1989-07-07,,0.3415855927753421,0.32705003563596585,0.33798077460477677,1040000.0
1989-07-10,,0.34885337134503025,0.334317814205654,0.334317814205654,419200.0
1989-07-11,,0.3561211499147184,0.3415855927753421,0.3415855927753421,2067200.0
1989-07-12,,0.3561211499147184,0.3415855927753421,0.3415855927753421,91200.0
1989-07-13,,0.3561211499147184,0.3415855927753421,0.3415855927753421,59200.0
1989-07-14,,0.34885337134503025,0.3415855927753421,0.3415855927753421,219200.0
1989-07-17,,0.34885337134503025,0.34885337134503025,0.34885337134503025,577600.0
1989-07-18,,0.34885337134503025,0.334317814205654,0.34885337134503025,316800.0
1989-07-19,,0.37065670705409465,0.3415855927753421,0.3633889284844065,3595200.0
1989-07-20,,0.3851922641934709,0.3633889284844065,0.3779244856237828,1297600.0
1989-07-21,,0.3779244856237828,0.3633889284844065,0.37065670705409465,337600.0
1989-07-24,,0.37065670705409465,0.3561211499147184,0.3633889284844065,233600.0
1989-07-25,,0.37065670705409465,0.3633889284844065,0.3633889284844065,446400.0
1989-07-26,,0.37065670705409465,0.3633889284844065,0.37065670705409465,587200.0
1989-07-27,,0.37065670705409465,0.3633889284844065,0.37065670705409465,683200.0
1989-07-28,,0.3779244856237828,0.3633889284844065,0.3633889284844065,75200.0
1989-07-31,,0.3779244856237828,0.3633889284844065,0.37065670705409465,1432000.0
1989-08-01,,0.37065670705409465,0.3633889284844065,0.3633889284844065,576000.0
1989-08-02,,0.37065670705409465,0.3633889284844065,0.3633889284844065,48000.0
1989-08-03,,0.37065670705409465,0.3633889284844065,0.37065670705409465,2366400.0
1989-08-04,,0.3779244856237828,0.3561211499147184,0.3779244856237828,3584000.0
1989-08-07,,0.3997278213328472,0.3851922641934709,0.39246004276315904,537600.0
1989-08-08,,0.41426337847222344,0.39246004276315904,0.3997278213328472,414400.0
1989-08-09,,0.4069955999025353,0.3997278213328472,0.4069955999025353,201600.0
1989-08-10,,0.41426337847222344,0.41426337847222344,0.41426337847222344,12800.0
1989-08-11,,0.4215311570419116,0.3997278213328472,0.3997278213328472,27200.0
1989-08-14,,0.4287989356115997,0.4069955999025353,0.4287989356115997,284800.0
1989-08-15,,0.4287989356115997,0.41426337847222344,0.4215311570419116,240000.0
1989-08-16,,0.4287989356115997,0.41426337847222344,0.41426337847222344,489600.0
1989-08-17,,0.4215311570419116,0.4106585603016581,0.4106585603016581,526400.0
1989-08-18,,0.41426337847222344,0.3997278213328472,0.4069955999025353,75200.0
1989-08-21,,0.4106585603016581,0.3997278213328472,0.40339078173196996,512000.0
1989-08-22,,0.4069955999025353,0.39246004276315904,0.39246004276315904,934400.0
1989-08-23,,0.3997278213328472,0.3851922641934709,0.39246004276315904,828800.0
1989-08-24,,0.4287989356115997,0.39246004276315904,0.4069955999025353,2080000.0
1989-08-25,,0.4287989356115997,0.41426337847222344,0.41426337847222344,172800.0
1989-08-28,,0.4287989356115997,0.41426337847222344,0.41426337847222344,99200.0
1989-08-29,,0.4215311570419116,0.4215311570419116,0.4215311570419116,64000.0
1989-08-30,,0.4287989356115997,0.4069955999025353,0.4069955999025353,4800.0
1989-08-31,,0.4215311570419116,0.4215311570419116,0.4215311570419116,16000.0
1989-09-01,,0.4287989356115997,0.41426337847222344,0.41426337847222344,36800.0
1989-09-05,,0.4215311570419116,0.4069955999025353,0.4215311570419116,65600.0
1989-09-06,,0.4069955999025353,0.4069955999025353,0.4069955999025353,30400.0
1989-09-07,,0.4069955999025353,0.4069955999025353,0.4069955999025353,8000.0
1989-09-08,,0.4069955999025353,0.4069955999025353,0.4069955999025353,24000.0
1989-09-11,,0.4215311570419116,0.4069955999025353,0.4215311570419116,81600.0
1989-09-12,,0.4287989356115997,0.4215311570419116,0.4287989356115997,105600.0
1989-09-13,,0.4578700498903522,0.43606671418128784,0.43606671418128784,88000.0
1989-09-14,,0.443334492750976,0.43606671418128784,0.43606671418128784,32000.0
1989-09-15,,0.443334492750976,0.443334492750976,0.443334492750976,1600.0
1989-09-18,,0.443334492750976,0.43606671418128784,0.43606671418128784,44800.0
1989-09-19,,0.443334492750976,0.4324618960107225,0.4324618960107225,140800.0
1989-09-20,,0.4506022713206641,0.43606671418128784,0.4506022713206641,347200.0
1989-09-21,,0.4506022713206641,0.43606671418128784,0.4506022713206641,569600.0
1989-09-22,,0.4506022713206641,0.43606671418128784,0.43606671418128784,24000.0
1989-09-25,,0.43606671418128784,0.43606671418128784,0.43606671418128784,1600.0
1989-09-26,,0.47240560702972845,0.443334492750976,0.4651378284600403,1230400.0
1989-09-27,,0.4578700498903522,0.44699745315009876,0.4578700498903522,3297600.0
1989-09-28,,0.47240560702972845,0.4542652317197869,0.47240560702972845,483200.0
1989-09-29,,0.47240560702972845,0.4578700498903522,0.4651378284600403,468800.0
1989-10-02,,0.4651378284600403,0.4578700498903522,0.4651378284600403,808000.0
1989-10-03,,0.4688007888591632,0.461533010289475,0.461533010289475,1067200.0
1989-10-04,,0.4796733855994166,0.4578700498903522,0.4688007888591632,2308800.0
1989-10-05,,0.5087444998781692,0.4796733855994166,0.5087444998781692,3340800.0
1989-10-06,,0.5232800570175453,0.501476721308481,0.5232800570175453,321600.0
1989-10-09,,0.5232800570175453,0.512407460277292,0.5232800570175453,2980800.0
1989-10-10,,0.5232800570175453,0.5087444998781692,0.5087444998781692,59200.0
1989-10-11,,0.5160122784478572,0.5051396817076039,0.5160122784478572,174400.0
1989-10-13,,0.5232800570175453,0.501476721308481,0.501476721308481,9129600.0
1989-10-16,,0.4869411641691047,0.47240560702972845,0.4869411641691047,124800.0
1989-10-17,,0.4869411641691047,0.4869411641691047,0.4869411641691047,35200.0
1989-10-18,,0.49420894273879284,0.4796733855994166,0.4796733855994166,17600.0
1989-10-19,,0.49420894273879284,0.49420894273879284,0.49420894273879284,6400.0
1989-10-20,,0.49420894273879284,0.49420894273879284,0.49420894273879284,3200.0
1989-10-24,,0.501476721308481,0.4651378284600403,0.4796733855994166,446400.0
1989-10-25,,0.4869411641691047,0.47240560702972845,0.4869411641691047,166400.0
1989-10-26,,0.49420894273879284,0.4796733855994166,0.4796733855994166,38400.0
1989-10-27,,0.4869411641691047,0.4506022713206641,0.4506022713206641,185600.0
1989-10-30,,0.4651378284600403,0.4506022713206641,0.4651378284600403,809600.0
1989-10-31,,0.4651378284600403,0.4506022713206641,0.4651378284600403,502400.0
1989-11-02,,0.4578700498903522,0.4506022713206641,0.4506022713206641,132800.0
1989-11-03,,0.4651378284600403,0.4506022713206641,0.4578700498903522,344000.0
1989-11-06,,0.4651378284600403,0.4506022713206641,0.4578700498903522,768000.0
1989-11-07,,0.47240560702972845,0.4506022713206641,0.4578700498903522,691200.0
1989-11-08,,0.4869411641691047,0.4578700498903522,0.4869411641691047,1539200.0
1989-11-09,,0.4869411641691047,0.4796733855994166,0.4869411641691047,96000.0
1989-11-10,,0.49420894273879284,0.4796733855994166,0.4869411641691047,548800.0
1989-11-13,,0.49420894273879284,0.4796733855994166,0.4796733855994166,28800.0
1989-11-14,,0.49420894273879284,0.4796733855994166,0.4796733855994166,12800.0
1989-11-16,,0.4869411641691047,0.4869411641691047,0.4869411641691047,16000.0
