Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-08-08,9.68,9.68,9.66,9.66,67600.0
2018-08-09,9.66,9.66,9.66,9.66,22500.0
2018-08-10,9.66,9.66,9.66,9.66,15000.0
2018-08-13,9.67,9.69,9.66,9.66,14982.0
2018-08-14,9.67,9.67,9.66,9.66,38363.0
2018-08-20,9.65,9.65,9.65,9.65,1000.0
2018-08-27,9.65,9.65,9.65,9.65,300.0
2018-08-28,9.65,9.69,9.64,9.65,5100.0
2018-09-13,9.68,9.68,9.68,9.68,100000.0
2018-09-17,9.67,9.67,9.67,9.67,12000.0
2018-09-21,9.67,9.695,9.67,9.695,1600.0
2018-09-24,9.67,9.67,9.67,9.67,111000.0
2018-09-25,9.66,9.67,9.66,9.67,10495.0
2018-09-27,9.67,9.67,9.67,9.67,40812.0
2018-09-28,9.67,9.73,9.67,9.67,142735.0
2018-10-05,9.67,9.67,9.67,9.67,27.0
2018-10-10,9.72,9.72,9.72,9.72,1800.0
2018-10-15,9.68,9.68,9.68,9.68,28.0
2018-11-09,9.7,9.7,9.7,9.7,24638.0
2018-11-12,9.71,9.71,9.71,9.71,5000.0
2018-11-13,9.71,9.71,9.71,9.71,5300.0
2018-11-14,9.71,9.73,9.71,9.73,24700.0
2018-11-15,9.75,9.75,9.75,9.75,68580.0
2018-11-16,9.79,9.79,9.79,9.79,86.0
2018-11-19,9.8,9.8,9.8,9.8,45.0
2018-11-20,9.8,9.82,9.8,9.8,5455.0
2018-11-30,9.64,9.64,9.64,9.64,1.0
2018-12-24,9.83,9.83,9.83,9.83,200.0
2018-12-26,9.84,9.85,9.84,9.85,400.0
2018-12-31,9.85,9.9,9.85,9.9,2833.0
2019-01-04,9.78,9.78,9.78,9.78,45.0
2019-01-08,9.9,9.9,9.9,9.9,500.0
2019-01-11,9.9,9.9,9.9,9.9,1125.0
2019-01-18,9.95,9.95,9.95,9.95,500.0
2019-01-22,9.94,9.94,9.94,9.94,5500.0
2019-01-28,10.02,10.13,10.02,10.13,300.0
2019-01-31,10.02,10.04,10.02,10.04,200.0
2019-02-06,10.04,10.04,10.04,10.04,1900.0
2019-02-20,9.96,10.04,9.96,10.04,500.0
2019-03-18,10.03,10.03,10.03,10.03,2500.0
2019-03-19,10.03,10.03,10.03,10.03,1000.0
2019-03-20,10.07,10.07,10.07,10.07,6000.0
2019-03-21,10.05,10.05,10.05,10.05,1230.0
2019-03-25,10.04,10.09,10.04,10.09,229.0
2019-03-26,10.1,10.1,10.1,10.1,3400.0
2019-03-29,10.07,10.07,10.07,10.07,100.0
2019-04-02,10.0,10.0,10.0,10.0,1000.0
2019-04-05,10.1,10.1,10.1,10.1,1700.0
2019-04-08,10.12,10.12,10.12,10.12,60.0
2019-04-10,10.12,10.12,10.09,10.09,500.0
2019-04-11,10.09,10.09,10.09,10.09,1000.0
2019-04-12,10.12,10.12,10.12,10.12,2.0
2019-04-15,10.11,10.11,10.11,10.11,1000.0
2019-04-16,10.11,10.11,10.11,10.11,1100.0
2019-04-18,10.1,10.11,10.1,10.11,19900.0
2019-04-23,10.14,10.14,10.14,10.14,10.0
2019-04-24,10.1,10.1,10.1,10.1,800.0
2019-04-29,10.14,10.23,10.14,10.23,2890.0
2019-05-17,10.19,10.19,10.19,10.19,400.0
2019-05-29,10.15,10.15,10.15,10.15,300.0
2019-06-11,10.2,10.2,10.2,10.2,800.0
2019-06-18,10.15,10.15,10.15,10.15,3090.0
