Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2016-02-26,7.53,7.75,7.53,7.75,970.0
2016-02-29,7.75,7.75,7.63,7.63,185.0
2016-03-01,8.04,8.04,8.04,8.04,40.0
2016-03-03,8.05,8.05,7.85,7.85,399.0
2016-03-04,7.61,7.61,7.61,7.61,81.0
2016-03-07,7.92,7.99,7.92,7.99,314.0
2016-03-08,7.9,7.9,7.9,7.9,10.0
2016-03-09,7.9,7.9,7.9,7.9,1.0
2016-03-10,7.68,7.68,7.33,7.33,166.0
2016-03-11,7.7,7.7,7.7,7.7,1310.0
2016-03-14,7.64,7.68,7.64,7.68,245.0
2016-03-15,7.67,7.67,7.53,7.53,249.0
2016-03-16,7.79,7.86,7.79,7.86,1050.0
2016-03-17,7.86,8.1,7.75,7.75,726.0
2016-03-18,7.84,8.0,7.84,8.0,3350.0
2016-03-21,7.73,7.78,7.73,7.78,604.0
2016-03-22,7.86,7.98,7.86,7.98,450.0
2016-03-23,7.84,7.98,7.84,7.98,1248.0
2016-03-24,8.0,8.0,7.83,7.83,621.0
2016-03-28,7.76,7.76,6.9,6.9,760.0
2016-03-29,6.88,6.9,6.84,6.9,610.0
2016-03-30,6.97,6.97,6.91,6.91,213.0
2016-04-01,7.05,7.14,7.01,7.14,400.0
2016-04-04,7.1,7.1,6.55,6.79,2145.0
2016-04-05,6.45,6.7,6.45,6.6,3700.0
2016-04-07,6.95,6.95,6.81,6.81,1650.0
2016-04-08,6.96,6.96,6.81,6.81,1454.0
2016-04-11,6.86,6.86,6.3,6.3,7710.0
2016-04-12,6.46,6.77,6.46,6.77,692.0
2016-04-15,6.56,6.56,6.56,6.56,750.0
2016-04-18,6.79,6.79,6.45,6.45,1324.0
2016-04-19,6.77,6.77,6.77,6.77,2.0
2016-04-20,6.79,6.89,6.79,6.89,200.0
2016-04-21,6.95,7.15,6.95,7.15,6185.0
2016-04-22,7.1,7.1,7.07,7.07,910.0
2016-04-25,7.0,7.0,6.76,6.88,1507.0
2016-04-26,6.81,6.93,6.81,6.93,354.0
2016-04-27,7.02,7.16,6.81,6.85,2020.0
2016-04-28,6.72,7.15,6.72,7.15,606.0
2016-04-29,6.93,6.93,6.68,6.71,4900.0
2016-05-02,6.83,6.85,6.83,6.85,215.0
2016-05-03,7.0,7.0,7.0,7.0,5.0
2016-05-04,6.7,6.7,6.7,6.7,100.0
2016-05-05,6.77,6.99,6.77,6.99,260.0
2016-05-06,6.76,6.76,6.68,6.68,600.0
2016-05-09,6.98,6.98,6.96,6.96,2.0
2016-05-10,6.7,6.73,6.68,6.68,2700.0
2016-05-11,6.63,6.65,6.63,6.65,210.0
2016-05-12,6.75,6.75,6.25,6.25,11474.0
2016-05-13,6.2,6.25,6.09,6.25,1400.0
2016-05-16,6.36,6.36,5.75,5.75,2702.0
2016-05-17,6.06,6.06,5.65,5.65,1050.0
2016-05-18,5.67,5.97,5.67,5.97,948.0
2016-05-19,6.28,6.28,5.93,5.93,2820.0
2016-05-20,6.0,6.3,6.0,6.1,2349.0
2016-05-23,6.2,6.2,6.11,6.11,732.0
2016-05-24,6.11,6.2,6.11,6.2,434.0
2016-05-25,6.2,6.43,6.2,6.43,1104.0
2016-05-26,6.47,6.6,6.36,6.5,22419.0
2016-05-27,6.7,6.73,6.7,6.7,375.0
2016-05-31,6.75,6.75,6.7,6.7,100.0
2016-06-01,6.7,6.7,6.5,6.5,6100.0
2016-06-02,6.49,6.81,6.49,6.81,1025.0
2016-06-03,6.8,7.1,6.75,6.89,9607.0
2016-06-06,6.98,7.25,6.8,7.2,4786.0
2016-06-07,7.22,7.71,6.41,7.0,10012.0
2016-06-08,6.98,7.15,6.84,6.99,2315.0
2016-06-09,6.97,7.25,6.89,6.98,4797.0
2016-06-10,6.96,7.1,6.94,6.94,400.0
2016-06-13,6.79,7.25,6.79,7.25,7007.0
2016-06-14,7.19,7.19,7.0,7.0,366.0
2016-06-15,7.16,7.39,7.02,7.25,7150.0
2016-06-16,7.25,7.5,7.18,7.5,7360.0
2016-06-17,7.43,7.75,7.23,7.75,121440.0
