Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-12-21,6.5,6.5,3.5,3.75,35991.0
2017-12-22,3.95,3.95,3.5,3.75,11779.0
2017-12-26,3.95,3.95,3.56,3.7,10983.0
2017-12-27,3.75,3.75,3.5,3.6,9414.0
2017-12-28,3.6,3.6,3.5,3.6,3645.0
2017-12-29,3.95,3.95,3.55,3.6,1300.0
2018-01-02,3.53,3.6,3.5,3.6,2703.0
2018-01-03,3.75,3.75,3.5,3.5,1301.0
2018-01-04,3.5,3.69,3.4,3.69,11358.0
2018-01-05,3.32,3.32,3.32,3.32,150.0
2018-01-08,3.37,3.39,3.3,3.39,621.0
2018-01-09,3.49,3.49,3.45,3.45,4700.0
2018-01-10,3.455,3.455,3.41,3.41,500.0
2018-01-12,3.41,3.41,3.25,3.25,2642.0
2018-01-16,3.4,3.4,3.4,3.4,31.0
2018-01-17,2.81,3.3,2.78,3.25,16349.0
2018-01-18,3.14,3.24,3.0,3.15,5100.0
2018-01-19,3.49,3.5,3.1,3.3,12042.0
2018-01-22,3.64,3.64,3.2,3.2,27803.0
2018-01-23,3.23,3.28,3.2,3.2,1593.0
2018-01-24,3.3,3.35,3.3,3.3,3800.0
2018-01-25,3.28,3.36,3.28,3.35,5400.0
2018-01-26,3.2,3.3,3.15,3.3,2450.0
2018-01-29,3.33,3.33,3.32,3.32,401.0
2018-01-30,3.3,3.3,3.3,3.3,101.0
2018-01-31,3.32,3.4,3.31,3.31,5139.0
2018-02-01,3.3,3.3,3.28,3.28,502.0
2018-02-02,3.31,3.31,3.25,3.25,40.0
2018-02-05,3.52,3.52,2.98,2.98,971.0
2018-02-06,3.03,3.03,3.03,3.03,300.0
2018-02-07,3.05,3.05,3.05,3.05,300.0
2018-02-08,3.07,3.07,3.04,3.04,600.0
2018-02-09,3.07,3.07,3.07,3.07,4.0
2018-02-14,3.4,3.4,3.4,3.4,3200.0
2018-02-16,3.12,3.12,2.62,3.02,2859.0
2018-02-20,2.76,3.01,2.76,2.9,3228.0
2018-02-21,2.82,3.19,2.6,3.19,1575.0
2018-02-22,3.24,3.24,3.05,3.05,104.0
2018-02-26,2.72,3.32,2.72,3.32,380.0
2018-02-27,2.9,3.28,2.9,3.28,734.0
2018-02-28,3.4,3.4,3.07,3.07,622.0
2018-03-01,3.38,3.38,3.38,3.38,100.0
2018-03-02,3.3,3.3,2.99,3.28,201.0
2018-03-05,3.28,3.52,3.22,3.25,1429.0
2018-03-06,3.35,3.4,3.35,3.39,4623.0
2018-03-07,3.4,3.5,3.09,3.13,3129.0
2018-03-08,3.26,3.59,3.26,3.59,1166.0
2018-03-09,3.62,3.62,3.25,3.25,3921.0
2018-03-12,3.25,3.42,3.23,3.3,5230.0
2018-03-13,3.25,3.5,3.25,3.25,1867.0
2018-03-14,3.09,3.6,3.01,3.31,13952.0
2018-03-15,3.25,3.49,3.25,3.29,9801.0
2018-03-16,3.31,3.38,3.07,3.07,18394.0
2018-03-19,3.11,3.19,2.96,3.05,14345.0
2018-03-20,3.09,3.31,3.09,3.18,6131.0
2018-03-21,3.1,3.1,3.1,3.1,32.0
2018-03-22,3.45,3.45,3.21,3.42,391.0
2018-03-23,3.25,3.25,3.25,3.25,344.0
2018-03-26,3.38,3.4,3.38,3.4,1202.0
2018-03-27,3.52,3.52,3.52,3.52,47.0
2018-03-28,3.28,3.4,3.28,3.4,259.0
2018-03-29,3.57,3.57,3.41,3.41,1058.0
2018-04-02,3.52,3.55,3.51,3.55,1865.0
2018-04-03,3.7,3.7,3.4,3.51,6910.0
2018-04-04,3.26,3.52,3.25,3.5,2707.0
2018-04-05,4.17,5.77,3.25,3.33,1201075.0
2018-04-06,2.9,3.46,2.9,3.1,39144.0
2018-04-09,3.08,3.13,2.66,2.91,12138.0
2018-04-10,2.91,2.91,2.74,2.8,3705.0
2018-04-11,2.77,2.8,2.64,2.64,13353.0
2018-04-12,2.71,2.72,2.65,2.69,10106.0
2018-04-13,2.67,2.77,2.67,2.73,1804.0
2018-04-16,2.71,2.79,2.71,2.75,607.0
2018-04-17,2.73,2.92,2.69,2.92,4893.0
2018-04-18,2.9,2.95,2.9,2.9,2011.0
2018-04-19,2.92,2.92,2.82,2.9,3349.0
2018-04-20,2.92,2.94,2.92,2.92,2963.0
2018-04-23,2.94,3.01,2.86,2.86,1418.0
2018-04-24,2.88,3.3,2.82,3.26,19470.0
2018-04-25,3.24,3.5,3.24,3.31,29941.0
2018-04-26,3.33,3.39,3.31,3.31,4116.0
2018-04-27,3.33,3.33,3.31,3.32,2531.0
2018-04-30,3.31,3.39,3.31,3.38,2900.0
2018-05-01,3.36,3.44,3.32,3.38,8859.0
2018-05-02,3.36,3.45,3.33,3.41,25285.0
2018-05-03,3.4,3.4,3.09,3.275,5056.0
2018-05-04,3.28,3.28,3.25,3.26,4597.0
2018-05-07,3.28,3.28,3.06,3.19,11486.0
2018-05-08,3.21,3.21,3.0,3.09,2432.0
2018-05-09,3.11,3.11,2.77,2.88,16380.0
2018-05-10,2.86,3.33,2.84,3.16,32900.0
2018-05-11,3.18,3.31,3.18,3.31,1278.0
2018-05-14,3.27,3.39,3.11,3.2,2162.0
2018-05-15,3.22,3.345,3.1,3.19,3836.0
2018-05-16,3.4,3.64,3.04,3.09,18100.0
2018-05-17,3.11,3.19,3.01,3.09,673.0
2018-05-18,3.11,3.25,3.11,3.24,1944.0
2018-05-21,3.23,3.33,3.19,3.21,1569.0
2018-05-22,3.17,3.27,3.17,3.21,1502.0
2018-05-23,3.28,3.28,3.19,3.27,374.0
2018-05-24,3.25,3.29,3.05,3.29,3296.0
2018-05-25,3.31,3.31,3.16,3.215,4600.0
2018-05-29,3.19,3.19,3.14,3.14,664.0
2018-05-30,3.16,3.26,3.13,3.14,2159.0
2018-05-31,3.14,3.16,3.14,3.16,120.0
2018-06-01,3.25,3.25,3.23,3.23,999.0
2018-06-04,3.21,3.35,3.21,3.25,2763.0
2018-06-05,3.22,3.25,3.2,3.2,1789.0
2018-06-06,3.16,3.16,2.93,3.1,2459.0
2018-06-07,3.11,3.34,3.11,3.29,2027.0
2018-06-08,3.27,3.27,3.0,3.0,16465.0
2018-06-11,3.0,3.06,3.0,3.06,768.0
2018-06-12,3.08,3.26,3.05,3.26,4673.0
