Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2015-04-17,14550.0,14625.0,11250.0,12285.0,96.60133333333333
2015-04-20,11062.5,11062.5,9375.0,10125.0,314.36533333333335
2015-04-21,9750.0,10575.0,8452.5,10462.5,298.9026666666667
2015-04-22,10537.5,10732.5,10162.5,10320.0,38.391999999999996
2015-04-23,10275.0,10275.0,9000.0,9292.500000000002,72.18666666666667
2015-04-24,9375.0,9937.5,9007.5,9772.5,48.665333333333336
2015-04-27,9750.0,9750.0,8962.5,9037.5,39.43733333333333
2015-04-28,8827.5,9555.0,8550.0,9397.5,106.89733333333334
2015-04-29,9269.999999999998,9352.5,8910.0,9097.5,34.553333333333335
2015-04-30,9097.5,9135.0,8955.0,8992.5,15.025333333333332
2015-05-01,9097.5,9225.0,8947.5,9097.5,31.148000000000003
2015-05-04,9097.5,9510.0,9037.5,9300.0,38.144
2015-05-05,9322.5,9435.0,9045.0,9195.0,12.073333333333332
2015-05-06,9285.0,9337.5,9022.5,9337.5,10.522666666666666
2015-05-07,9345.0,9660.0,9202.5,9637.5,18.813333333333333
2015-05-08,9757.5,9900.0,9442.5,9712.5,31.150666666666666
2015-05-11,9637.5,9825.0,9525.0,9825.0,41.45466666666666
2015-05-12,9675.0,10440.0,9562.5,10327.5,50.992
2015-05-13,10365.0,10425.0,10170.0,10215.0,37.117333333333335
2015-05-14,9757.5,10110.0,9225.0,9562.5,102.99066666666667
2015-05-15,9577.5,9862.5,9382.5,9795.0,25.664
2015-05-18,9675.0,9675.0,8820.0,9067.5,77.68266666666666
2015-05-19,9037.5,9262.5,8625.0,8745.0,79.26933333333334
2015-05-20,8625.0,9360.0,8625.0,9315.0,60.08666666666667
2015-05-21,9315.0,9720.0,9037.5,9697.5,43.64666666666667
2015-05-22,9682.5,9780.0,9405.0,9630.0,32.65866666666667
2015-05-26,9532.5,9855.000000000002,9285.0,9787.5,85.81466666666667
2015-05-27,9817.5,9825.0,9510.0,9592.5,34.74
2015-05-28,9570.0,10080.0,9525.0,9982.5,27.7
