Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2015-02-26,8.57,9.31,8.25,8.85,669266.0
2015-02-27,9.0,9.21,8.65,8.98,153337.0
2015-03-02,9.0,9.18,8.82,9.04,55774.0
2015-03-03,9.02,9.6,8.95,9.49,81400.0
2015-03-04,9.45,10.19,9.25,9.42,177189.0
2015-03-05,9.64,9.84,9.39,9.56,86544.0
2015-03-06,9.57,9.69,8.98,9.0,73358.0
2015-03-09,9.6,10.14,9.12,9.14,160559.0
2015-03-10,9.14,10.25,8.89,10.24,151246.0
2015-03-11,10.3,11.98,10.3,11.28,283076.0
2015-03-12,11.4,12.73,11.22,12.4,247786.0
2015-03-13,12.45,13.285,11.82,13.12,227832.0
2015-03-16,13.43,14.15,12.99,13.23,284605.0
2015-03-17,13.32,13.77,12.24,13.5,190007.0
2015-03-18,13.4,13.55,12.8,12.99,118549.0
2015-03-19,13.3,14.65,13.15,14.49,332540.0
2015-03-20,15.03,15.03,13.55,13.59,515252.0
2015-03-23,13.12,13.18,12.12,12.17,277746.0
2015-03-24,12.23,12.85,12.18,12.24,120197.0
2015-03-25,12.29,12.43,10.5,11.06,180015.0
2015-03-26,11.0,11.69,10.7,11.59,219521.0
2015-03-27,11.47,11.86,10.92,11.2,79084.0
2015-03-30,11.5,11.79,10.1,11.62,337883.0
2015-03-31,11.5,12.42,11.21,12.11,201064.0
2015-04-01,11.94,13.27,11.5,12.55,184983.0
2015-04-02,13.43,13.88,12.8,12.94,258786.0
2015-04-06,13.06,13.56,12.54,12.82,81643.0
2015-04-07,12.87,13.3,12.58,12.64,243538.0
2015-04-08,12.15,12.56,11.86,12.39,210978.0
2015-04-09,12.34,12.57,12.18,12.39,50164.0
2015-04-10,12.4,12.45,11.99,12.39,73467.0
2015-04-13,12.39,12.8,12.23,12.49,96857.0
2015-04-14,12.55,12.63,12.17,12.23,67721.0
2015-04-15,12.27,12.5,12.0,12.25,67050.0
2015-04-16,12.28,12.4,12.15,12.2,72437.0
2015-04-17,12.0,12.26,12.0,12.15,36191.0
2015-04-20,12.25,12.3,10.9,11.98,190598.0
2015-04-21,12.0,12.4,11.91,12.0,121860.0
2015-04-22,12.0,12.5,11.95,12.5,144189.0
2015-04-23,12.65,12.79,12.14,12.42,47612.0
2015-04-24,12.4,12.5,12.23,12.34,39967.0
2015-04-27,12.39,12.47,11.87,12.0,78967.0
2015-04-28,12.0,12.49,11.54,12.07,91022.0
2015-04-29,12.41,12.84,12.1,12.12,115593.0
2015-04-30,12.05,12.47,11.66,11.93,55715.0
2015-05-01,11.75,12.28,11.61,12.18,218307.0
2015-05-04,12.25,12.75,12.12,12.14,57456.0
2015-05-05,12.15,12.45,11.75,11.88,54345.0
2015-05-06,11.96,11.99,11.17,11.54,87750.0
2015-05-07,11.36,11.76,11.26,11.58,113948.0
2015-05-08,11.7,11.7,11.14,11.22,82533.0
2015-05-11,11.24,11.315,10.56,10.72,215601.0
2015-05-12,10.68,10.68,9.96,10.2,333775.0
2015-05-13,10.25,10.45,9.73,10.35,247160.0
2015-05-14,10.34,10.34,9.88,10.1,85836.0
2015-05-15,10.0,10.61,10.0,10.6,69976.0
2015-05-18,10.73,10.98,10.43,10.83,124541.0
2015-05-19,10.81,10.81,10.64,10.68,53591.0
2015-05-20,10.66,10.88,10.56,10.74,68688.0
2015-05-21,10.75,10.83,10.63,10.67,48949.0
2015-05-22,10.63,10.88,10.63,10.77,38104.0
2015-05-26,10.75,10.75,10.25,10.43,60693.0
2015-05-27,10.43,10.69,10.43,10.65,40860.0
2015-05-28,10.65,10.78,10.35,10.49,58187.0
2015-05-29,10.45,11.28,10.11,11.19,262156.0
2015-06-01,11.24,11.24,10.42,10.73,95127.0
2015-06-02,10.74,11.13,10.64,10.72,73948.0
2015-06-03,10.61,10.99,10.61,10.87,77137.0
2015-06-04,10.84,10.94,10.4,10.43,70540.0
2015-06-05,10.45,10.84,10.41,10.75,61854.0
2015-06-08,10.79,10.92,10.52,10.69,96688.0
2015-06-09,10.65,10.75,10.42,10.52,82413.0
2015-06-10,10.8,11.05,10.51,10.85,106389.0
2015-06-11,10.85,10.93,10.36,10.47,57810.0
2015-06-12,10.39,11.12,10.39,11.05,85979.0
2015-06-15,11.01,12.0,10.81,11.66,241728.0
2015-06-16,11.66,11.92,11.48,11.74,131888.0
2015-06-17,11.73,11.85,10.56,10.67,190253.0
2015-06-18,10.74,11.06,9.59,9.86,305476.0
2015-06-19,9.91,10.15,9.41,9.76,995980.0
2015-06-22,9.83,9.9,9.03,9.5,196175.0
2015-06-23,9.48,9.76,9.225,9.7,187987.0
2015-06-24,9.73,10.29,9.56,9.62,181305.0
2015-06-25,9.64,9.68,9.03,9.18,278477.0
2015-06-26,9.2,9.39,8.66,8.84,2976464.0
2015-06-29,8.74,8.82,8.05,8.62,217836.0
2015-06-30,9.2,9.2,8.64,9.17,199951.0
2015-07-01,9.24,9.36,8.91,9.17,126662.0
2015-07-02,9.21,9.21,8.71,8.975,58515.0
2015-07-06,8.91,9.07,8.51,9.03,183436.0
2015-07-07,9.04,9.34,8.74,9.18,79369.0
2015-07-08,9.12,9.125,8.72,9.06,122814.0
2015-07-09,9.14,9.21,8.78,8.9,113040.0
2015-07-10,8.95,9.145,8.83,9.12,84846.0
2015-07-13,9.15,9.31,8.96,9.06,64172.0
2015-07-14,9.06,9.22,8.89,9.13,96481.0
2015-07-15,9.17,9.73,9.17,9.58,134688.0
2015-07-16,9.58,10.0,9.27,9.79,163716.0
2015-07-17,9.83,10.28,9.83,10.0,171175.0
2015-07-20,10.0,10.05,9.63,9.98,95240.0
2015-07-21,9.95,9.99,9.64,9.77,78532.0
2015-07-22,9.68,9.92,9.41,9.89,106062.0
2015-07-23,9.9,10.03,9.43,9.47,88561.0
2015-07-24,9.42,10.15,9.35,9.43,150839.0
2015-07-27,9.42,9.49,8.72,8.79,122554.0
2015-07-28,8.81,8.99,8.59,8.81,82580.0
2015-07-29,8.82,9.0,8.32,8.41,197262.0
2015-07-30,8.34,8.72,8.06,8.16,132379.0
2015-07-31,8.2,8.65,8.17,8.56,56803.0
2015-08-03,8.53,8.53,7.84,8.17,108632.0
2015-08-04,8.2,8.22,7.9,8.0,59889.0
2015-08-05,8.0,8.16,7.69,7.75,139674.0
2015-08-06,7.8,8.08,7.64,8.01,172342.0
2015-08-07,7.94,7.94,7.31,7.4,221246.0
2015-08-10,7.49,7.64,7.31,7.37,108000.0
2015-08-11,7.22,7.22,6.75,6.95,168301.0
2015-08-12,6.95,7.33,6.87,7.24,96927.0
2015-08-13,7.24,7.32,7.06,7.09,45094.0
2015-08-14,7.2,7.3,7.04,7.15,95564.0
2015-08-17,7.14,7.49,7.11,7.35,72239.0
2015-08-18,7.32,7.4,7.01,7.09,71718.0
2015-08-19,7.01,7.07,6.88,6.94,77645.0
2015-08-20,6.89,6.98,6.64,6.65,118153.0
2015-08-21,6.49,6.71,6.39,6.51,98982.0
