Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-07-05,9.78,9.78,9.78,9.78,200.0
2019-07-12,9.59,9.67,9.57,9.6,8300.0
2019-07-18,9.9,9.9,9.9,9.9,500.0
2019-07-22,9.8,9.8,9.8,9.8,200.0
2019-07-26,9.8,9.8,9.8,9.8,2200.0
2019-08-02,10.1,10.1,10.1,10.1,100.0
2019-08-28,9.87,9.87,9.87,9.87,100.0
2019-08-29,9.9,9.9,9.9,9.9,200.0
2019-09-09,9.75,9.75,9.75,9.75,690.0
2019-09-12,9.9,9.9,9.9,9.9,38680.0
2019-09-16,9.75,9.75,9.75,9.75,586.0
2019-09-17,9.9,9.9,9.9,9.9,498.0
2019-09-18,9.95,9.95,9.95,9.95,25000.0
2019-09-19,10.05,10.05,10.05,10.05,145.0
2019-09-20,10.17,10.17,9.98,9.98,60.0
2019-09-24,9.95,9.95,9.95,9.95,500.0
2019-09-27,10.04,10.05,10.04,10.05,600.0
2019-09-30,9.99,9.99,9.99,9.99,6.0
2019-10-02,10.28,10.3,10.15,10.15,73769.0
2019-10-03,10.19,10.2,10.13,10.15,11800.0
2019-10-04,10.16,10.16,10.16,10.16,632.0
2019-10-07,10.2,10.2,10.15,10.19,25400.0
2019-10-09,10.21,10.21,10.2,10.21,5200.0
2019-10-10,10.21,10.21,10.2,10.2,10971.0
2019-10-11,10.22,10.25,10.2,10.2,11000.0
2019-10-14,10.22,10.22,10.15,10.19,2600.0
2019-10-16,10.19,10.19,10.16,10.18,2999.0
2019-10-17,10.18,10.18,10.16,10.16,3900.0
2019-10-18,10.16,10.16,10.16,10.16,1200.0
2019-10-21,10.16,10.16,10.14,10.14,28356.0
2019-10-23,10.15,10.15,10.14,10.14,5000.0
2019-10-24,10.15,10.15,10.14,10.14,6098.0
2019-10-25,10.145,10.15,10.145,10.15,2500.0
2019-10-28,10.15,10.15,10.15,10.15,1500.0
2019-10-30,10.13,10.13,10.13,10.13,3479.0
2019-10-31,10.13,10.15,10.13,10.15,16700.0
2019-11-01,10.16,10.16,10.14,10.16,2400.0
2019-11-04,10.16,10.17,10.16,10.17,9400.0
2019-11-05,10.18,10.18,10.17,10.17,1990.0
2019-11-07,10.18,10.18,10.17,10.17,20690.0
2019-11-08,10.16,10.16,10.16,10.16,3300.0
2019-11-11,10.17,10.18,10.17,10.18,2109.0
2019-11-12,10.19,10.19,10.17,10.17,812.0
2019-11-13,10.19,10.19,10.17,10.17,7129.0
2019-11-14,10.1,10.18,10.1,10.18,41345.0
2019-11-15,10.19,10.35,10.19,10.25,164181.0
2019-11-18,10.22,10.25,10.18,10.18,16500.0
2019-11-19,10.25,10.25,10.2,10.2,90410.0
2019-11-20,10.26,10.45,10.24,10.33,137109.0
2019-11-21,10.35,10.6,10.32,10.6,11188.0
2019-11-22,10.6,10.6,10.49,10.55,3500.0
2019-11-25,10.5,10.5,10.49,10.5,70100.0
2019-11-26,10.5,10.5,10.49,10.49,5200.0
2019-11-27,10.98,10.98,10.48,10.48,1303.0
2019-11-29,10.46,10.48,10.46,10.48,9416.0
2019-12-02,10.48,10.48,10.4,10.4,150.0
2019-12-03,10.2,10.35,10.13,10.14,7796.0
2019-12-04,10.5,10.5,10.1,10.16,21680.0
2019-12-05,10.49,10.49,10.13,10.13,101929.0
2019-12-06,10.21,10.31,10.14,10.14,36186.0
2019-12-09,10.24,10.44,10.18,10.22,51118.0
2019-12-10,10.2,11.0,10.2,10.525,50240.0
2019-12-11,10.75,11.19,10.75,11.03,38441.0
2019-12-12,11.15,11.49,11.05,11.12,11075.0
2019-12-13,11.34,11.76,11.34,11.58,22104.0
2019-12-16,11.49,13.7,11.49,13.55,24115.0
2019-12-17,13.45,14.7,13.45,14.64,5990.0
2019-12-18,14.51,14.51,13.24,13.88,11065.0
2019-12-19,14.25,16.5,13.7,16.0,33563.0
2019-12-20,15.88,16.13,14.43,15.75,49394.0
2019-12-23,15.86,15.86,15.1,15.79,14076.0
2019-12-24,15.12,16.07,15.0,15.92,37864.0
2019-12-26,15.81,16.4,15.81,16.4,5642.0
2019-12-27,16.45,16.47,16.24,16.38,3749.0
2019-12-30,16.32,16.32,15.81,15.81,4123.0
2019-12-31,15.25,15.87,15.25,15.85,4223.0
