Date,OPEN,HIGH,LOW,CLOSE,VOLUME
1997-09-26,6.25,6.6875,5.75,5.828125,17614800.0
1997-09-29,5.78125,6.0,5.375,5.5625,2983200.0
1997-09-30,5.5,5.625,5.1875,5.4375,1627600.0
1997-10-01,5.3125,5.59375,4.9375,5.375,2422000.0
1997-10-02,5.4375,5.5,5.25,5.375,890000.0
1997-10-03,5.46875,5.59375,5.3125,5.5625,918000.0
1997-10-06,5.5,6.46875,5.5,6.03125,1987200.0
1997-10-07,6.09375,6.21875,5.90625,5.90625,688000.0
1997-10-08,6.0,6.0,5.65625,5.78125,358400.0
1997-10-09,5.65625,5.8125,5.65625,5.8125,150800.0
1997-10-10,5.71875,5.8125,5.625,5.75,306000.0
1997-10-13,5.8125,5.8125,5.625,5.71875,404000.0
1997-10-14,5.65625,5.75,5.21875,5.34375,545200.0
1997-10-15,5.28125,5.375,5.1875,5.3125,825200.0
1997-10-16,5.25,5.6875,5.25,5.3125,812400.0
1997-10-17,5.25,5.375,4.84375,4.875,799600.0
1997-10-20,5.03125,5.3125,4.875,5.25,832400.0
1997-10-21,5.15625,5.375,4.75,5.375,2514400.0
1997-10-22,5.625,5.90625,5.46875,5.78125,2150800.0
1997-10-23,5.46875,5.5,5.25,5.4375,1550400.0
1997-10-24,5.5,5.6875,5.25,5.375,729200.0
1997-10-27,5.25,5.3125,4.5,4.5,493200.0
1997-10-28,4.328125,5.125,3.96875,5.0,1326400.0
1997-10-29,5.0,5.3125,4.71875,5.03125,657600.0
1997-10-30,4.84375,5.40625,4.71875,4.75,412800.0
1997-10-31,4.9375,5.0625,4.75,4.75,289600.0
1997-11-03,4.78125,4.90625,4.6875,4.71875,128400.0
1997-11-04,4.8125,4.84375,4.59375,4.625,121600.0
1997-11-05,4.84375,4.84375,4.4375,4.46875,216400.0
1997-11-06,4.59375,4.59375,4.3125,4.375,479200.0
1997-11-07,4.0,4.21875,4.0,4.1875,449600.0
1997-11-10,4.1875,4.28125,3.875,3.90625,382800.0
1997-11-11,3.90625,4.125,3.625,3.71875,1186000.0
1997-11-12,3.8125,3.8125,3.125,3.28125,846000.0
1997-11-13,3.296875,3.53125,2.9375,3.25,989600.0
1997-11-14,3.34375,4.03125,3.28125,3.96875,666800.0
1997-11-17,4.03125,4.34375,3.9375,4.125,1357200.0
1997-11-18,4.1875,4.1875,4.0,4.15625,376800.0
1997-11-19,4.125,4.15625,4.0,4.09375,173200.0
1997-11-20,4.0625,4.125,4.03125,4.078125,320400.0
1997-11-21,4.09375,4.40625,4.0625,4.078125,702000.0
1997-11-24,4.25,4.25,3.75,3.75,129200.0
1997-11-25,3.875,4.03125,3.8125,3.84375,311600.0
1997-11-26,3.84375,3.96875,3.84375,3.84375,42800.0
1997-11-28,3.84375,4.0625,3.8125,4.0625,61600.0
1997-12-01,4.03125,4.40625,3.96875,4.40625,134400.0
1997-12-02,4.5,4.625,4.28125,4.28125,292800.0
1997-12-03,4.40625,4.40625,4.03125,4.125,167200.0
1997-12-04,4.125,4.1875,4.03125,4.0625,130800.0
1997-12-05,4.0625,4.09375,3.9375,4.03125,93600.0
1997-12-08,4.03125,4.1875,4.0,4.0625,216800.0
1997-12-09,4.0625,4.125,3.4375,3.9375,874000.0
1997-12-10,3.8125,3.9375,3.8125,3.90625,128000.0
1997-12-11,3.75,3.875,3.6875,3.78125,150800.0
1997-12-12,3.75,3.875,3.75,3.8125,98800.0
1997-12-15,3.875,3.875,3.625,3.71875,97200.0
1997-12-16,3.625,3.6875,3.4375,3.46875,394000.0
1997-12-17,3.46875,3.46875,3.375,3.40625,218000.0
1997-12-18,3.40625,3.4375,3.375,3.375,204400.0
1997-12-19,3.3125,3.375,3.03125,3.28125,490000.0
1997-12-22,3.28125,3.28125,3.0625,3.0625,250000.0
1997-12-23,3.15625,3.25,3.0,3.046875,144000.0
1997-12-24,3.0,3.375,3.0,3.28125,175200.0
1997-12-26,3.25,3.375,3.25,3.375,311200.0
