Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-04-26,10.3,11.97,10.3,11.6,455392.0
2018-04-27,11.98,12.99,11.11,11.4,101682.0
2018-04-30,11.45,12.37,11.4,12.27,32688.0
2018-05-01,13.0,13.55,12.74,13.26,139711.0
2018-05-02,13.48,14.15,13.45,13.45,91610.0
2018-05-03,13.74,13.8,13.26,13.53,36509.0
2018-05-04,13.49,13.49,12.6,13.06,27957.0
2018-05-07,13.19,13.45,13.0,13.41,18521.0
2018-05-08,13.51,14.06,13.29,13.78,40800.0
2018-05-09,13.51,15.1,13.51,14.76,35517.0
2018-05-10,14.85,15.29,14.76,14.88,45618.0
2018-05-11,14.45,15.85,14.18,14.76,25650.0
2018-05-14,15.0,15.63,15.0,15.59,21141.0
2018-05-15,15.86,15.98,15.59,15.86,15347.0
2018-05-16,15.9,15.97,14.4,15.56,37179.0
2018-05-17,15.59,16.19,15.59,16.19,26214.0
2018-05-18,16.35,16.35,15.64,15.64,9671.0
2018-05-21,15.69,15.87,14.28,14.79,21844.0
2018-05-22,14.77,14.77,14.21,14.21,14083.0
2018-05-23,14.15,15.08,14.15,14.67,46274.0
2018-05-24,14.94,16.0,14.73,15.02,28867.0
2018-05-25,14.87,14.99,14.64,14.71,4695.0
2018-05-29,14.72,14.83,14.0,14.15,8413.0
2018-05-30,14.19,14.45,14.0,14.11,15791.0
2018-05-31,14.07,15.2,14.07,14.91,32704.0
2018-06-01,15.07,15.2,14.79,15.0,20083.0
2018-06-04,15.0,15.2,14.51,14.65,25198.0
2018-06-05,14.76,15.1,14.75,15.04,17714.0
2018-06-06,15.02,16.88,15.02,16.47,69110.0
2018-06-07,16.65,17.74,16.23,16.95,23121.0
2018-06-08,16.9,18.0,13.18,17.44,107972.0
2018-06-11,17.62,19.47,17.62,19.04,97521.0
2018-06-12,19.1,20.92,18.8,20.59,77198.0
2018-06-13,20.23,21.76,20.04,20.31,133001.0
2018-06-14,20.18,22.56,20.01,21.51,116545.0
2018-06-15,21.9,24.6,21.9,23.27,523401.0
2018-06-18,23.3,23.31,20.5,20.85,99709.0
2018-06-19,20.61,20.61,18.815,19.2,99565.0
2018-06-20,19.2,19.94,18.26,18.91,54127.0
2018-06-21,19.0,19.25,18.0,18.81,81437.0
2018-06-22,18.95,19.47,17.655,19.28,1868440.0
2018-06-25,18.41,19.2,17.4,18.85,76431.0
