Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2016-05-06,11.28,11.71,11.0,11.1,46737.0
2016-05-09,11.45,11.45,10.53,10.86,12662.0
2016-05-10,10.6,10.89,10.5,10.7,7500.0
2016-05-11,10.5,11.1,10.5,10.6,12125.0
2016-05-12,10.6,10.85,10.52,10.85,3943.0
2016-05-13,10.8,10.8,10.62,10.65,2081.0
2016-05-16,10.5,11.05,10.5,10.85,8130.0
2016-05-17,10.72,10.85,10.7,10.8,3022.0
2016-05-18,10.67,10.9,10.67,10.76,11122.0
2016-05-19,10.85,10.97,10.65,10.97,1054.0
2016-05-20,10.61,10.97,10.6,10.97,3064.0
2016-05-23,10.67,10.89,10.67,10.75,1754.0
2016-05-24,10.73,10.99,10.73,10.99,5247.0
2016-05-25,10.79,11.21,10.43,11.21,19411.0
2016-05-26,10.82,10.85,10.81,10.85,1612.0
2016-05-27,10.71,11.25,10.71,11.25,8636.0
2016-05-31,11.04,11.16,11.0,11.01,3525.0
2016-06-01,11.0,11.22,10.73,10.84,3172.0
2016-06-02,10.71,11.24,10.71,10.78,4629.0
2016-06-03,10.7,11.2,10.7,11.2,2937.0
2016-06-06,11.23,11.23,10.6,10.6,2390.0
2016-06-07,11.0,11.0,10.89,10.92,4806.0
2016-06-08,10.9,10.98,10.73,10.9,8066.0
2016-06-09,10.9,11.5,10.9,11.5,660.0
2016-06-10,11.1,11.16,10.97,11.0,2306.0
2016-06-13,11.19,11.19,10.72,10.9,1717.0
2016-06-14,10.66,11.35,10.2,11.35,1949.0
2016-06-15,10.98,10.98,10.23,10.83,12078.0
2016-06-16,10.41,11.115,10.41,10.47,2667.0
2016-06-17,10.32,11.16,10.32,10.35,21585.0
2016-06-20,10.95,10.95,10.6,10.6,7459.0
2016-06-21,10.6,10.6,10.57,10.57,706.0
2016-06-22,10.76,10.76,10.32,10.5,2421.0
2016-06-23,10.4,10.65,10.38,10.38,1171.0
2016-06-24,8.77,10.05,8.77,9.85,2759.0
2016-06-27,9.73,9.78,9.5,9.5,500.0
2016-06-28,9.44,9.65,9.2,9.3,2551.0
2016-06-29,9.39,9.4,9.35,9.35,1000.0
2016-06-30,9.4,9.56,9.4,9.56,3210.0
2016-07-01,9.63,9.63,9.34,9.34,235.0
2016-07-06,9.28,9.28,9.28,9.28,200.0
2016-07-07,9.2,9.2,8.91,8.91,700.0
2016-07-08,8.8,8.8,7.72,8.0,2262.0
2016-07-11,8.78,8.95,8.42,8.95,840.0
2016-07-12,9.22,9.22,9.0,9.0,849.0
2016-07-13,9.06,9.06,8.92,9.0,1837.0
2016-07-14,8.85,8.85,8.13,8.13,1725.0
2016-07-15,8.45,8.57,8.18,8.18,1453.0
2016-07-18,8.4,8.4,8.4,8.4,26.0
2016-07-19,8.0,8.0,8.0,8.0,1748.0
2016-07-20,8.0,8.39,8.0,8.39,397.0
2016-07-21,8.36,8.4,8.36,8.4,623.0
2016-07-25,9.45,9.5,9.0,9.0,1607.0
2016-07-26,9.6,9.6,8.83,8.83,1911.0
2016-07-27,8.65,8.65,8.65,8.65,151.0
2016-07-29,9.4,9.41,9.4,9.4,1601.0
2016-08-01,9.54,9.54,9.45,9.47,3533.0
2016-08-02,9.1,9.1,9.1,9.1,400.0
2016-08-03,9.17,9.4,9.15,9.4,748.0
2016-08-04,9.79,10.45,9.75,10.45,1592.0
