Date,OPEN,HIGH,LOW,CLOSE,VOLUME
1996-04-02,7.3125,7.3125,5.4375,5.484375,23527200.0
1996-04-03,5.625,5.625,5.0625,5.0625,4796000.0
1996-04-04,5.25,5.25,4.125,4.5,4353200.0
1996-04-08,4.375,4.5,3.6875,4.4375,3823200.0
1996-04-09,4.625,4.75,4.078125,4.5,2347600.0
1996-04-10,4.5,4.5,4.25,4.4375,781200.0
1996-04-11,4.625,4.6875,4.375,4.625,1102000.0
1996-04-12,4.5625,4.875,4.25,4.25,1649600.0
1996-04-15,4.375,4.375,3.9375,4.09375,788400.0
1996-04-16,4.0625,4.1875,3.78125,4.0,1035600.0
1996-04-17,4.0625,4.0625,3.5,3.75,1148800.0
1996-04-18,3.6875,3.875,3.625,3.875,801200.0
1996-04-19,3.8125,3.875,3.6875,3.6875,713600.0
1996-04-22,3.6875,3.8125,3.6875,3.6875,362800.0
1996-04-23,3.6875,3.75,3.6875,3.75,496000.0
1996-04-24,3.75,4.0,3.6875,4.0,1141600.0
1996-04-25,4.0625,4.5,3.875,4.3125,2710800.0
1996-04-26,4.3125,4.5625,4.1875,4.5,1649200.0
1996-04-29,4.5,4.75,4.5,4.625,2320400.0
1996-04-30,4.8125,4.8125,4.375,4.375,1306000.0
1996-05-01,4.375,4.5,4.1875,4.25,765600.0
1996-05-02,4.25,4.3125,4.125,4.125,446800.0
1996-05-03,4.25,4.25,4.0,4.1875,1058000.0
1996-05-06,4.15625,4.25,3.9375,4.0625,1575200.0
1996-05-07,4.0,4.125,4.0,4.125,664800.0
1996-05-08,4.1875,4.25,4.0625,4.25,364400.0
1996-05-09,4.1875,4.3125,4.125,4.25,443200.0
1996-05-10,4.3125,4.4375,4.21875,4.375,908800.0
1996-05-13,4.375,4.5,4.375,4.5,884800.0
1996-05-14,4.625,4.8125,4.4375,4.75,1031200.0
1996-05-15,4.75,4.75,4.5,4.5625,643200.0
1996-05-16,4.5625,4.5625,4.4375,4.5,452400.0
1996-05-17,4.4375,4.6875,4.4375,4.6875,241600.0
1996-05-20,4.625,4.6875,4.5625,4.5625,223200.0
1996-05-21,4.65625,4.65625,4.3125,4.34375,825600.0
1996-05-22,4.34375,4.40625,4.1875,4.25,324400.0
1996-05-23,4.25,4.3125,4.1875,4.25,244400.0
1996-05-24,4.25,4.3125,4.25,4.25,220800.0
1996-05-28,4.25,4.3125,4.0625,4.0625,182000.0
1996-05-29,4.0625,4.1875,4.0,4.0,80800.0
1996-05-30,4.0,4.125,4.0,4.03125,176400.0
1996-05-31,4.0625,4.0625,3.8125,3.84375,247200.0
1996-06-03,3.875,4.375,3.8125,4.3125,935200.0
1996-06-04,4.1875,4.75,4.1875,4.5625,915600.0
1996-06-05,4.625,4.6875,4.3125,4.5,358400.0
1996-06-06,4.5625,4.75,4.0,4.0,650000.0
1996-06-07,3.96875,4.25,3.875,4.25,299600.0
1996-06-10,4.25,4.3125,4.09375,4.125,150800.0
1996-06-11,4.0625,4.0625,3.96875,4.0,87200.0
1996-06-12,3.96875,4.0,3.6875,3.78125,839600.0
1996-06-13,3.875,3.875,3.46875,3.65625,572800.0
1996-06-14,3.59375,3.6875,3.375,3.5,463600.0
1996-06-17,3.4375,3.53125,3.3125,3.375,370000.0
1996-06-18,3.4375,3.5,2.9375,3.0,598800.0
1996-06-19,3.125,3.125,2.75,2.875,351200.0
1996-06-20,2.84375,2.875,2.1875,2.65625,1953600.0
1996-06-21,2.625,2.71875,2.625,2.65625,222400.0
1996-06-24,2.71875,2.8125,2.65625,2.75,110000.0
1996-06-25,2.75,2.75,2.5625,2.65625,261600.0
1996-06-26,2.625,2.6875,2.25,2.5,602000.0
1996-06-27,2.5,2.75,2.375,2.65625,864800.0
1996-06-28,2.75,2.9375,2.6875,2.78125,2356000.0
1996-07-01,2.75,2.8125,2.5625,2.578125,283600.0
1996-07-02,2.625,2.625,2.5,2.53125,74800.0
1996-07-03,2.5,2.53125,2.4375,2.484375,245600.0
1996-07-05,2.4375,2.5,2.375,2.5,62000.0
1996-07-08,2.5,2.5,2.3125,2.34375,576800.0
1996-07-09,2.3125,2.375,2.265625,2.34375,427600.0
1996-07-10,2.40625,2.40625,2.1875,2.21875,577200.0
