Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-09-11,5.71,6.4,4.9,5.26,20341.0
2019-09-12,5.35,6.25,4.6,5.86,63364.0
2019-09-13,5.6,5.6,5.1,5.16,42978.0
2019-09-16,5.2,5.2,4.95,5.2,22670.0
2019-09-17,5.2,5.35,5.08,5.19,34983.0
2019-09-18,5.24,5.335,5.2,5.22,26898.0
2019-09-19,5.34,5.34,5.19,5.23,14901.0
2019-09-20,5.3,5.8,5.25,5.8,89527.0
2019-09-23,6.0,6.34,5.9,6.21,65990.0
2019-09-24,6.29,6.45,6.03,6.11,24500.0
2019-09-25,6.3,7.1,6.17,6.99,62749.0
2019-09-26,7.19,7.49,6.95,7.04,59810.0
2019-09-27,7.27,7.27,6.53,6.74,20814.0
2019-09-30,6.95,7.0,6.32,6.33,17263.0
2019-10-01,6.25,6.25,6.04,6.09,23376.0
2019-10-02,6.2,6.2,5.65,5.85,17282.0
2019-10-03,5.95,6.12,5.92,6.12,5565.0
2019-10-04,6.16,6.46,6.16,6.45,2860.0
2019-10-07,6.99,6.99,6.34,6.34,5582.0
2019-10-08,6.21,6.45,5.91,5.91,5586.0
2019-10-09,6.08,6.34,5.86,6.06,9241.0
2019-10-10,5.97,6.0,5.84,6.0,430.0
2019-10-11,6.0,6.0,5.83,5.83,5318.0
2019-10-14,5.83,5.86,5.83,5.86,698.0
2019-10-15,5.84,5.96,5.83,5.95,2039.0
2019-10-16,6.38,6.42,5.85,5.9,25137.0
2019-10-17,5.87,6.02,5.82,5.92,12885.0
2019-10-18,5.86,5.86,5.78,5.78,1497.0
2019-10-21,5.79,5.92,5.79,5.8,700.0
2019-10-22,5.8,5.88,5.8,5.87,260.0
2019-10-23,5.83,5.83,5.68,5.69,17283.0
2019-10-24,5.7,5.7,5.38,5.38,5525.0
2019-10-25,5.28,5.39,4.55,4.97,26113.0
2019-10-28,4.97,5.415,4.6,4.6,29290.0
2019-10-29,4.63,5.15,4.61,5.15,27276.0
2019-10-30,5.09,5.75,5.09,5.4,19549.0
2019-10-31,5.48,6.07,5.39,6.0,38396.0
2019-11-01,6.0,6.25,5.85,6.25,9285.0
2019-11-04,5.71,6.26,5.71,6.06,5281.0
2019-11-05,6.03,6.13,5.99,6.13,1828.0
2019-11-06,6.08,6.08,5.94,5.95,842.0
2019-11-07,5.91,6.13,5.91,6.05,12458.0
2019-11-08,6.09,6.09,6.0,6.0,1125.0
2019-11-11,5.94,5.94,5.84,5.85,2738.0
2019-11-12,5.98,6.15,5.98,6.15,1500.0
2019-11-13,6.13,6.13,5.96,6.025,587.0
2019-11-14,5.96,6.0,5.71,5.71,7919.0
2019-11-15,5.82,6.1,5.7,6.1,1446.0
2019-11-18,6.0,6.1,5.85,6.1,14657.0
2019-11-19,5.7,6.2,5.51,6.2,40408.0
2019-11-20,6.2,6.2,5.91,6.14,2054.0
2019-11-21,6.12,6.12,5.85,5.85,2347.0
2019-11-22,5.9,5.9,5.76,5.9,1625.0
2019-11-25,5.9,6.2,5.77,6.15,14267.0
2019-11-26,6.14,6.24,5.74,5.74,11559.0
2019-11-27,5.93,5.94,5.8,5.94,3287.0
2019-11-29,6.05,6.25,5.86,6.25,20720.0
2019-12-02,6.25,6.25,5.41,5.44,27459.0
2019-12-03,5.57,5.61,5.21,5.4,3607.0
2019-12-04,5.46,5.7,5.46,5.65,9190.0
2019-12-05,5.58,5.58,5.44,5.44,2.0
2019-12-06,5.45,5.45,5.34,5.36,979.0
2019-12-09,5.44,5.91,5.44,5.72,12561.0
2019-12-10,6.0,6.0,5.74,5.74,4457.0
2019-12-11,5.79,5.79,5.58,5.59,1760.0
2019-12-12,5.61,5.7,5.6,5.7,2974.0
2019-12-13,5.8,5.84,5.64,5.84,4910.0
2019-12-16,5.9,5.9,5.73,5.83,2631.0
2019-12-17,5.58,5.7,5.5,5.625,5542.0
2019-12-18,5.6,5.61,5.21,5.41,25525.0
2019-12-19,5.38,5.38,4.9,5.2,33798.0
2019-12-20,5.24,5.25,4.95,5.25,58712.0
2019-12-23,5.15,5.15,4.61,5.05,44425.0
2019-12-24,4.99,5.2,4.86,5.2,25470.0
2019-12-26,5.05,5.15,5.05,5.15,6656.0
2019-12-27,5.1,5.18,5.08,5.15,10125.0
2019-12-30,5.15,5.175,5.15,5.15,2986.0
2019-12-31,5.15,5.3,5.15,5.27,4668.0
