Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2013-04-11,15.14,18.79,15.11,18.79,1780758.0
2013-04-12,18.01,18.49,17.61,18.17,53123.0
2013-04-15,18.44,18.44,17.89,18.42,16437.0
2013-04-16,18.75,19.43,18.0,19.25,9830.0
2013-04-17,19.27,19.64,18.205,18.75,6546.0
2013-04-18,18.7,19.0,18.5,18.87,6933.0
2013-04-19,18.75,19.36,18.75,18.82,48324.0
2013-04-22,18.9,18.92,18.13,18.92,13170.0
2013-04-23,18.81,19.35,18.81,19.33,7014.0
2013-04-24,19.21,19.35,18.75,19.35,2472.0
2013-04-25,19.01,19.12,18.9,19.1,5980.0
2013-04-26,18.99,18.99,18.71,18.9,2960.0
2013-04-29,18.79,19.03,18.56,19.02,6166.0
2013-04-30,18.9,20.35,18.88,19.93,3492.0
2013-05-01,20.135,20.66,19.91,20.45,20184.0
2013-05-02,20.66,20.66,20.48,20.49,14670.0
2013-05-03,21.5,21.5,20.83,20.95,8630.0
2013-05-06,21.5,22.2,20.78,20.92,31077.0
2013-05-07,20.92,21.59,19.78,20.52,18179.0
2013-05-08,20.01,20.37,19.72,19.94,7180.0
2013-05-09,20.5,20.5,19.6,19.6,4148.0
2013-05-10,19.69,20.14,19.69,20.05,2814.0
2013-05-13,20.88,20.88,20.45,20.47,3720.0
2013-05-14,20.64,20.86,20.5,20.7,6055.0
2013-05-15,20.77,20.78,20.24,20.25,2464.0
2013-05-16,20.22,20.57,19.81,20.07,14460.0
2013-05-17,20.03,20.03,19.53,19.78,3509.0
2013-05-20,20.08,20.08,19.95,20.01,4434.0
2013-05-21,20.09,20.38,20.09,20.12,1974.0
2013-05-22,20.27,20.53,20.08,20.39,12944.0
2013-05-23,20.38,20.74,20.38,20.74,3580.0
2013-05-24,20.7,22.35,20.7,21.81,6737.0
2013-05-28,22.15,22.24,21.8,21.9,9869.0
2013-05-29,21.98,22.87,21.0,21.96,9125.0
2013-05-30,22.71,22.71,21.75,22.07,15459.0
2013-05-31,22.08,22.44,21.43,21.5,11489.0
2013-06-03,21.56,22.01,21.56,21.99,4296.0
2013-06-04,22.1,22.41,21.97,21.97,2512.0
2013-06-05,22.03,22.18,21.7,21.75,2509.0
2013-06-06,21.75,22.71,21.75,22.07,2262.0
2013-06-07,22.14,22.64,21.975,22.24,5715.0
2013-06-10,22.45,23.13,22.43,22.9,9757.0
2013-06-11,22.68,24.0,22.66,23.72,4618.0
2013-06-12,23.98,23.98,23.45,23.9,3149.0
2013-06-13,23.89,24.91,22.6,22.96,13601.0
2013-06-14,22.88,22.88,21.75,21.79,2771.0
2013-06-17,21.91,22.37,20.6,20.6,9221.0
2013-06-18,20.81,21.39,20.62,21.35,13397.0
2013-06-19,21.1,23.9,20.84,22.87,26664.0
2013-06-20,22.58,23.24,22.01,22.32,13357.0
2013-06-21,23.34,23.88,22.67,22.67,93419.0
2013-06-24,22.67,22.67,21.0,22.05,21602.0
2013-06-25,22.1,22.295,21.5,22.17,8455.0
2013-06-26,22.18,23.33,22.125,23.25,18700.0
2013-06-27,23.49,24.5,23.04,23.91,31156.0
2013-06-28,24.02,24.25,23.89,24.24,375601.0
2013-07-01,24.09,24.74,22.84,24.24,11971.0
2013-07-02,24.3,24.3,23.77,24.23,4725.0
2013-07-03,24.48,24.5,24.25,24.5,2112.0
2013-07-05,24.81,24.81,23.71,24.32,7344.0
2013-07-08,23.55,24.41,23.55,24.37,5812.0
2013-07-09,24.52,24.52,23.89,24.49,6581.0
2013-07-10,24.3,24.51,24.22,24.35,14013.0
2013-07-11,24.65,24.65,23.93,24.13,6810.0
2013-07-12,24.18,24.44,23.85,24.01,4549.0
2013-07-15,23.99,24.5,23.91,24.44,11980.0
2013-07-16,24.44,24.47,24.13,24.43,4890.0
2013-07-17,24.44,24.51,24.12,24.51,19815.0
2013-07-18,24.49,24.49,23.59,24.26,13691.0
2013-07-19,24.15,24.96,23.47,24.545,17384.0
2013-07-22,25.64,26.5,24.62,24.85,55885.0
2013-07-23,24.94,25.85,24.75,24.75,11734.0
2013-07-24,24.93,25.58,24.62,24.93,44245.0
2013-07-25,24.97,25.57,24.75,25.05,17389.0
2013-07-26,25.1,25.48,25.03,25.1,10068.0
2013-07-29,25.13,25.68,23.93,24.27,11537.0
2013-07-30,24.44,24.58,23.59,24.02,18243.0
2013-07-31,23.95,24.29,22.11,22.74,33447.0
2013-08-01,23.03,23.5,20.77,22.04,24640.0
2013-08-02,22.04,22.19,21.17,21.28,10486.0
2013-08-05,21.22,21.34,20.56,20.64,11941.0
2013-08-06,20.64,20.92,20.29,20.41,14330.0
2013-08-07,20.33,20.37,18.83,19.25,25361.0
2013-08-08,19.34,19.96,18.86,19.19,11948.0
2013-08-09,19.2,19.91,18.04,18.05,18160.0
2013-08-12,18.07,18.67,17.56,18.6,14036.0
2013-08-13,18.45,18.62,18.07,18.36,5073.0
2013-08-14,18.22,18.22,17.0,17.56,51141.0
2013-08-15,17.67,17.9,17.28,17.45,18877.0
2013-08-16,17.33,17.81,17.15,17.68,10192.0
2013-08-19,17.56,18.53,17.49,17.51,11854.0
2013-08-20,17.5,17.86,17.5,17.78,2807.0
2013-08-21,17.78,18.12,17.59,18.12,13132.0
2013-08-22,18.0,18.35,17.99,18.02,9582.0
2013-08-23,18.05,19.04,17.68,17.69,11724.0
2013-08-26,17.66,17.66,16.66,17.2,18142.0
2013-08-27,17.35,17.9,16.64,16.77,13278.0
2013-08-28,16.79,17.17,15.83,15.94,22222.0
2013-08-29,15.87,16.18,15.79,16.0,15535.0
2013-08-30,15.94,16.24,15.76,15.76,15810.0
2013-09-03,15.86,16.24,15.67,16.07,6865.0
2013-09-04,16.23,16.23,15.77,15.97,6271.0
2013-09-05,15.77,15.89,15.32,15.87,15010.0
2013-09-06,15.87,16.44,15.77,16.34,5343.0
2013-09-09,16.38,19.45,16.38,19.07,19712.0
2013-09-10,19.19,19.76,18.4,19.03,15230.0
2013-09-11,19.0,19.105,17.52,17.8,10370.0
2013-09-12,17.65,18.46,17.63,18.41,17447.0
2013-09-13,18.41,19.67,18.41,19.42,11757.0
2013-09-16,19.51,19.59,18.61,18.68,5045.0
2013-09-17,18.61,20.21,18.49,19.97,19044.0
2013-09-18,20.21,20.21,19.87,19.94,11264.0
2013-09-19,19.98,20.07,19.76,19.82,5957.0
2013-09-20,19.81,19.87,19.6,19.87,28265.0
2013-09-23,19.9,19.92,19.65,19.84,6607.0
2013-09-24,19.78,20.0,19.68,19.76,11826.0
2013-09-25,19.71,20.2,19.65,20.01,22508.0
2013-09-26,20.67,22.2,19.71,20.3,20138.0
2013-09-27,20.12,20.91,20.12,20.6,4855.0
2013-09-30,20.76,21.98,20.68,21.98,16141.0
2013-10-01,22.0,22.0,21.65,21.8,16630.0
2013-10-02,21.78,22.5,21.7,22.0,14796.0
2013-10-03,21.87,22.05,21.67,21.87,10001.0
2013-10-04,21.87,22.49,21.87,22.49,6237.0
2013-10-07,22.33,22.5,21.87,21.91,5326.0
2013-10-08,21.66,21.66,18.12,18.44,49382.0
2013-10-09,18.29,18.3,15.85,16.07,47279.0
2013-10-10,16.42,17.17,15.5,16.88,48890.0
2013-10-11,16.47,16.76,15.52,16.55,33540.0
2013-10-14,16.47,17.9,16.47,17.72,13335.0
2013-10-15,17.39,17.76,16.47,16.48,19432.0
2013-10-16,16.59,17.33,16.59,17.14,5768.0
2013-10-17,16.9,18.14,16.85,17.0,33402.0
2013-10-18,16.35,17.41,16.25,16.82,713685.0
2013-10-21,16.78,16.98,16.25,16.37,82684.0
2013-10-22,16.35,16.72,16.14,16.66,27565.0
2013-10-23,16.56,16.86,16.35,16.36,49965.0
2013-10-24,16.29,16.58,16.23,16.35,23671.0
2013-10-25,16.33,16.33,15.6,15.71,55087.0
2013-10-28,15.76,15.76,15.17,15.43,34967.0
2013-10-29,15.5,15.92,15.41,15.57,16432.0
2013-10-30,15.63,15.63,15.02,15.37,36937.0
2013-10-31,15.33,15.34,15.03,15.15,23637.0
2013-11-01,15.25,15.36,14.99,15.14,35495.0
2013-11-04,15.13,15.45,15.02,15.26,21736.0
2013-11-05,15.21,15.36,14.85,14.88,18266.0
2013-11-06,14.9,14.95,13.4,13.55,46882.0
2013-11-07,13.55,13.55,12.96,13.01,28898.0
2013-11-08,12.97,15.03,12.97,14.84,21181.0
2013-11-11,14.77,15.07,14.44,15.0,10177.0
2013-11-12,14.9,14.98,14.21,14.96,23035.0
2013-11-13,14.81,14.89,14.505,14.69,15339.0
2013-11-14,14.85,16.41,14.54,16.4,39763.0
2013-11-15,16.42,16.42,15.21,15.5,49548.0
2013-11-18,15.62,15.78,15.27,15.47,14307.0
2013-11-19,15.52,15.56,15.04,15.07,25288.0
2013-11-20,15.23,15.79,15.01,15.57,16580.0
2013-11-21,15.75,16.15,15.51,15.79,25542.0
2013-11-22,15.93,16.0,15.33,15.56,12374.0
2013-11-25,15.49,15.49,14.76,15.1,39949.0
2013-11-26,15.16,16.48,15.16,16.36,71005.0
2013-11-27,16.9,16.95,15.76,16.09,52008.0
2013-11-29,16.34,16.34,15.8,16.02,13158.0
2013-12-02,15.89,16.185,15.76,15.97,57271.0
2013-12-03,15.87,16.17,15.81,16.05,25870.0
2013-12-04,16.01,16.3,15.88,15.93,11881.0
2013-12-05,16.22,16.22,14.75,15.05,32863.0
2013-12-06,15.18,15.18,14.24,14.26,17151.0
2013-12-09,14.23,14.71,14.02,14.25,20136.0
2013-12-10,14.45,14.82,14.39,14.5,48164.0
2013-12-11,14.52,14.52,13.65,13.72,23038.0
2013-12-12,13.62,14.22,13.62,14.14,26573.0
