Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-04-26,4.75,5.2,4.6,5.18,403483.0
2017-04-27,5.2,5.35,5.0,5.17,106463.0
2017-04-28,5.15,5.17,4.9,5.15,46839.0
2017-05-01,5.15,5.15,5.045,5.08,17114.0
2017-05-02,5.05,5.1,4.98,4.98,4819.0
2017-05-03,5.4,5.4,4.79,4.79,36232.0
2017-05-04,4.74,4.8,4.7,4.7,22547.0
2017-05-05,4.65,4.83,4.65,4.76,5167.0
2017-05-08,4.77,4.79,4.54,4.54,9515.0
2017-05-09,4.5,4.52,3.84,3.98,91188.0
2017-05-10,3.85,4.2,3.85,4.12,28517.0
2017-05-11,4.12,4.3,4.05,4.3,12934.0
2017-05-12,4.12,4.34,4.06,4.06,6819.0
2017-05-15,4.45,4.45,3.87,4.01,18801.0
2017-05-16,4.45,4.45,3.8,3.8,41699.0
2017-05-17,4.11,4.11,3.65,3.95,15614.0
2017-05-18,4.0,4.0,3.86,3.98,3654.0
2017-05-19,4.24,4.24,3.73,3.89,6125.0
2017-05-22,3.82,4.17,3.82,4.02,7980.0
2017-05-23,4.24,4.32,4.08,4.21,3525.0
2017-05-24,4.13,4.29,4.1,4.15,3901.0
2017-05-25,4.07,4.16,4.07,4.15,5043.0
2017-05-26,4.12,4.12,3.95,4.02,9199.0
2017-05-30,3.99,4.0,3.85,3.89,12731.0
2017-05-31,3.86,3.98,3.84,3.98,5868.0
2017-06-01,3.95,3.98,3.88,3.94,5722.0
2017-06-02,3.99,4.18,3.99,4.15,14440.0
2017-06-05,4.18,4.28,4.14,4.28,1006.0
2017-06-06,4.25,4.25,3.94,4.08,3784.0
2017-06-07,4.04,4.05,3.95,4.05,1128.0
2017-06-08,4.05,4.21,3.97,4.06,3363.0
2017-06-09,4.03,4.18,4.015,4.015,1379.0
2017-06-12,3.98,4.38,3.98,4.37,19255.0
2017-06-13,4.3,4.76,4.3,4.64,34108.0
2017-06-14,4.6,4.6,4.31,4.31,4060.0
2017-06-15,4.3,4.68,4.3,4.68,10558.0
2017-06-16,4.65,4.7,4.17,4.17,31152.0
2017-06-19,4.3,4.57,4.27,4.54,8594.0
2017-06-20,4.5,4.5,4.35,4.35,1303.0
2017-06-21,4.35,4.5,4.16,4.49,4600.0
2017-06-22,4.49,4.55,4.34,4.55,4358.0
2017-06-23,4.51,4.61,4.51,4.61,9710.0
2017-06-26,4.56,4.66,4.53,4.6,1200.0
2017-06-27,4.55,4.55,4.43,4.48,1268.0
2017-06-28,4.43,4.46,4.42,4.46,2202.0
2017-06-29,4.4,4.43,4.37,4.4,1631.0
