Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2015-08-10,3.75,3.85,3.3,3.5,2290.0
2015-08-11,3.7,3.75,3.51,3.7,3834.0
2015-08-12,3.9,3.9,3.71,3.71,5959.0
2015-08-13,3.8,4.09,3.7,3.75,4718.0
2015-08-14,3.99,4.0,3.76,3.76,2331.0
2015-08-17,3.9,3.9,3.85,3.85,1800.0
2015-08-18,3.9,3.95,3.9,3.91,2830.0
2015-08-19,3.95,3.95,3.9,3.95,1939.0
2015-08-20,3.93,3.95,3.87,3.88,3300.0
2015-08-21,3.75,3.75,3.47,3.59,6365.0
2015-08-24,3.26,3.73,2.81,3.545,4518.0
2015-08-25,3.36,3.8,3.36,3.77,4782.0
2015-08-26,3.73,3.885,3.73,3.885,12927.0
2015-08-27,3.89,3.89,3.58,3.7,3866.0
2015-08-28,3.84,3.84,3.74,3.76,17815.0
2015-08-31,3.85,3.9,3.8,3.87,1900.0
2015-09-01,3.66,3.89,3.66,3.89,201.0
2015-09-02,3.9,4.09,3.9,4.05,8213.0
2015-09-03,4.1,4.15,4.1,4.15,1208.0
2015-09-04,4.29,4.29,3.81,4.08,17242.0
2015-09-08,4.11,4.29,4.1,4.25,14738.0
2015-09-09,4.25,4.3,4.24,4.28,3405.0
2015-09-10,4.26,4.73,4.1,4.73,20706.0
2015-09-11,4.85,5.67,4.85,5.59,23677.0
2015-09-14,5.6,6.05,5.4,6.0,29787.0
2015-09-15,6.01,6.02,4.7,4.75,16917.0
2015-09-16,5.38,5.38,5.01,5.23,7126.0
2015-09-17,5.14,5.14,4.89,5.07,10561.0
2015-09-18,5.07,5.07,4.83,4.99,194508.0
2015-09-21,5.05,5.5,5.04,5.32,3493.0
2015-09-22,5.47,5.47,5.0,5.02,2197.0
2015-09-23,5.15,5.31,5.12,5.31,364.0
2015-09-24,4.92,5.13,4.92,5.02,753.0
2015-09-25,5.04,5.06,4.5,4.62,8656.0
2015-09-28,4.61,4.61,4.22,4.25,9939.0
2015-09-29,3.62,4.11,3.62,3.9,18138.0
2015-09-30,3.98,4.0,3.98,4.0,2552.0
2015-10-01,3.95,3.95,3.64,3.93,5705.0
2015-10-02,3.65,3.78,3.6,3.78,6900.0
2015-10-05,3.68,3.68,3.63,3.67,3206.0
2015-10-06,3.61,3.61,3.3,3.5,4442.0
2015-10-07,3.47,3.74,3.47,3.57,5800.0
2015-10-08,3.58,3.58,3.3,3.56,6002.0
2015-10-09,3.46,3.46,3.1,3.19,11798.0
2015-10-12,3.13,3.15,3.0,3.01,9146.0
2015-10-13,3.05,3.09,3.03,3.09,4952.0
2015-10-14,3.09,3.09,3.02,3.02,226.0
2015-10-15,3.1,3.1,2.98,3.04,4027.0
2015-10-16,2.96,3.49,2.96,3.49,9430.0
2015-10-19,3.49,3.94,3.49,3.63,8785.0
2015-10-20,3.72,3.73,3.49,3.49,1040.0
2015-10-21,3.6,3.69,3.45,3.48,4999.0
2015-10-22,3.695,3.78,3.47,3.47,4703.0
2015-10-23,3.44,3.71,3.44,3.71,3908.0
2015-10-26,3.7,3.7,3.53,3.64,2491.0
2015-10-27,3.62,3.62,3.52,3.52,882.0
2015-10-28,3.61,3.61,3.61,3.61,729.0
2015-10-29,3.62,3.69,3.61,3.69,1741.0
2015-10-30,3.66,3.66,3.56,3.59,1456.0
2015-11-02,3.585,3.59,3.585,3.59,394.0
2015-11-03,3.5,3.59,3.5,3.58,978.0
2015-11-04,3.67,3.67,3.6,3.64,6123.0
2015-11-05,3.52,3.63,3.52,3.63,135.0
2015-11-06,3.67,3.67,3.55,3.55,10739.0
2015-11-09,3.5,3.62,3.5,3.51,8601.0
2015-11-10,3.53,3.66,3.53,3.55,1160.0
2015-11-11,3.55,3.55,3.55,3.55,300.0
2015-11-12,3.53,3.55,3.52,3.52,1285.0
2015-11-13,3.6,3.6,3.52,3.52,2600.0
2015-11-16,3.52,3.52,3.36,3.36,1691.0
2015-11-17,3.4,3.48,2.88,3.1,5000.0
2015-11-18,3.19,3.19,3.04,3.04,1303.0
