Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2013-08-13,30.0,36.9,29.950000000000003,31.95,42346.2
2013-08-14,32.5,65.9,32.45,62.25,76248.0
2013-08-15,64.4,94.94999999999999,57.0,71.2,51698.4
2013-08-16,81.0,81.0,48.8,51.349999999999994,72372.8
2013-08-19,51.1,53.25,45.0,45.0,27331.8
2013-08-20,45.5,47.0,43.4,44.1,5857.6
2013-08-21,43.75,50.949999999999996,42.599999999999994,49.0,20268.2
2013-08-22,51.25,56.550000000000004,50.75,53.25,25122.8
2013-08-23,54.050000000000004,55.4,49.050000000000004,51.75,9058.8
2013-08-26,54.5,54.5,48.5,49.0,6177.8
2013-08-27,59.25,63.8,53.650000000000006,55.25,42989.4
2013-08-28,54.85,56.1,51.0,54.400000000000006,6391.0
2013-08-29,54.5,54.95,51.1,51.3,3681.2
2013-08-30,51.849999999999994,53.3,49.25,50.45,9785.2
2013-09-03,50.05,51.5,50.0,50.099999999999994,1481.4
2013-09-04,50.949999999999996,51.25,50.0,50.15,2988.0
2013-09-05,50.7,50.7,49.050000000000004,49.2,1602.4
2013-09-06,49.75,49.75,48.6,49.1,3629.4
2013-09-09,49.0,49.0,46.3,47.5,1753.0
2013-09-10,48.5,49.349999999999994,47.15,48.650000000000006,3591.0
2013-09-11,48.35,48.35,47.699999999999996,47.9,2133.2
2013-09-12,47.55,47.55,46.349999999999994,46.75,1827.4
2013-09-13,47.05,47.45,46.0,47.199999999999996,450.4
2013-09-16,47.9,47.9,46.0,46.6,390.6
2013-09-17,46.0,47.75,46.0,47.5,1482.8
2013-09-18,47.599999999999994,48.0,46.25,47.1,851.0
2013-09-19,46.0,54.3,46.0,53.9,11592.6
2013-09-20,53.849999999999994,54.45,50.55,51.449999999999996,2463.2
2013-09-23,51.5,51.5,47.55,49.6,1857.0
2013-09-24,48.0,50.45,48.0,48.5,1660.0
2013-09-25,48.9,52.1,48.849999999999994,50.0,1211.6
2013-09-26,50.15,50.650000000000006,47.5,47.75,1466.4
2013-09-27,47.95,48.05,47.300000000000004,47.300000000000004,747.4
2013-09-30,46.6,47.5,46.6,46.95,879.2
2013-10-01,46.75,47.35,46.75,47.35,120.0
2013-10-02,47.45,49.0,47.45,48.2,539.8
2013-10-03,48.6,48.6,47.35,47.35,220.2
2013-10-04,47.25,47.25,46.95,47.1,379.2
2013-10-07,47.25,51.4,47.05,49.400000000000006,3630.0
2013-10-08,49.5,51.0,46.449999999999996,46.849999999999994,3343.8
2013-10-09,46.75,46.75,45.650000000000006,46.3,1076.0
2013-10-10,47.0,47.400000000000006,47.0,47.400000000000006,100.4
2013-10-11,46.849999999999994,47.05,46.7,46.7,528.2
2013-10-14,47.0,47.0,46.2,46.6,541.6
2013-10-15,46.550000000000004,51.2,46.4,49.5,5318.0
2013-10-16,50.099999999999994,62.95,50.099999999999994,60.9,29513.4
2013-10-17,61.65,65.75,54.1,54.6,19364.6
2013-10-18,55.199999999999996,56.3,51.25,54.0,4493.8
2013-10-21,54.3,54.3,50.0,50.45,6112.6
2013-10-22,50.45,51.95,48.5,48.8,2962.2
2013-10-23,50.0,53.35,49.3,51.7,2550.8
2013-10-24,51.8,51.900000000000006,50.05,50.25,1779.0
2013-10-25,50.25,50.650000000000006,49.900000000000006,49.900000000000006,1097.2
2013-10-28,49.800000000000004,50.15,47.5,47.800000000000004,1930.2
2013-10-29,48.550000000000004,48.550000000000004,47.699999999999996,47.95,840.8
2013-10-30,47.800000000000004,48.5,47.65,47.65,867.8
2013-10-31,49.0,49.699999999999996,47.599999999999994,48.5,6472.0
2013-11-01,48.3,48.3,47.75,48.2,517.4
2013-11-04,47.699999999999996,48.7,47.699999999999996,48.7,532.4
2013-11-05,48.6,52.5,48.6,50.7,2474.8
2013-11-06,50.7,50.7,48.9,49.15,260.0
2013-11-07,49.15,49.75,48.2,48.8,991.8
2013-11-08,48.75,48.75,47.800000000000004,47.800000000000004,424.4
2013-11-11,48.2,48.849999999999994,48.150000000000006,48.849999999999994,350.0
2013-11-12,49.0,49.15,47.9,48.9,191.0
2013-11-13,48.150000000000006,48.35,48.0,48.35,498.4
2013-11-14,48.5,48.9,47.800000000000004,47.9,821.0
2013-11-15,49.3,53.150000000000006,49.25,50.15,6463.0
2013-11-18,50.9,51.0,48.099999999999994,48.099999999999994,1040.0
2013-11-19,48.05,48.05,46.900000000000006,47.1,1703.8
2013-11-20,47.25,47.35,46.1,46.3,1913.0
2013-11-21,46.25,46.75,43.3,44.85,3198.4
2013-11-22,44.5,45.5,44.5,45.199999999999996,952.4
2013-11-25,44.400000000000006,44.400000000000006,43.5,43.5,500.0
2013-11-26,44.349999999999994,44.349999999999994,43.550000000000004,44.15,228.2
2013-11-27,43.8,44.400000000000006,43.8,44.15,108.2
2013-11-29,43.75,44.15,43.6,43.849999999999994,160.0
2013-12-02,43.849999999999994,44.15,43.6,43.6,140.0
2013-12-03,43.25,43.25,41.5,41.5,866.4
2013-12-04,41.0,41.0,40.300000000000004,40.8,580.0
2013-12-05,40.55,40.55,40.300000000000004,40.300000000000004,442.6
2013-12-06,40.8,41.95,40.8,41.65,527.0
2013-12-09,41.65,43.449999999999996,41.65,43.449999999999996,712.6
2013-12-10,43.05,44.15,42.85,43.35,780.0
2013-12-11,43.425000000000004,43.8,42.75,42.9,292.2
2013-12-12,43.0,43.4,42.65,42.65,220.0
2013-12-13,42.9,43.5,42.25,42.599999999999994,799.0
2013-12-16,42.65,42.85,41.5,41.5,260.0
2013-12-17,41.349999999999994,42.25,41.25,41.25,266.6
2013-12-18,41.6,41.65,41.6,41.65,34.0
2013-12-19,41.4,41.65,41.1,41.1,358.4
2013-12-20,41.050000000000004,41.050000000000004,40.55,40.599999999999994,400.0
2013-12-23,41.5,42.0,40.824999999999996,42.0,266.0
2013-12-24,42.45,42.5,41.050000000000004,41.1,97.2
2013-12-26,42.25,42.25,40.8,40.8,184.2
2013-12-27,41.0,41.0,40.8,40.8,107.4
2013-12-30,41.0,41.4,38.75,39.0,1073.0
2013-12-31,39.449999999999996,39.449999999999996,36.9,37.35,1467.6
2014-01-02,37.25,37.25,35.35,36.800000000000004,294.8
2014-01-03,35.95,40.75,35.95,39.2,1632.0
2014-01-06,40.15,41.0,40.15,40.650000000000006,1040.0
2014-01-07,40.8,41.849999999999994,40.5,40.5,1041.2
2014-01-08,41.2,41.2,38.45,39.75,1768.4
2014-01-09,39.75,39.75,38.5,38.650000000000006,622.0
2014-01-10,38.0,38.0,37.25,37.25,1576.6
2014-01-13,36.9,37.35,36.0,36.55,880.0
2014-01-14,36.6,36.6,35.550000000000004,36.25,172.0
2014-01-15,35.75,36.0,35.45,36.0,831.2
2014-01-16,36.3,37.400000000000006,36.2,37.400000000000006,600.0
2014-01-17,37.400000000000006,37.400000000000006,35.8,35.8,306.6
2014-01-21,36.55,38.75,36.55,38.45,2032.6
2014-01-22,38.650000000000006,40.650000000000006,38.0,38.7,1501.2
2014-01-23,38.35,38.45,37.45,38.45,485.8
2014-01-24,38.35,38.35,37.599999999999994,37.7,438.0
2014-01-27,37.55,38.1,37.5,37.55,510.0
2014-01-28,37.5,37.55,36.75,36.75,265.4
2014-01-29,36.5,36.6,36.0,36.0,703.8
2014-01-30,35.8,35.8,34.5,34.7,1848.0
2014-01-31,34.449999999999996,34.55,34.4,34.5,281.6
2014-02-03,34.7,34.7,33.5,33.5,750.0
2014-02-04,32.55,32.55,32.55,32.55,20.0
2014-02-05,32.7,32.7,31.099999999999998,31.25,433.0
2014-02-06,31.0,31.099999999999998,30.35,30.35,1182.0
2014-02-07,30.55,31.7,30.099999999999998,30.65,1602.2
2014-02-10,31.0,33.3,31.0,32.45,2782.4
2014-02-11,32.75,33.4,32.65,32.65,388.2
2014-02-12,32.85,33.199999999999996,32.0,32.05,332.0
2014-02-13,32.5,33.1,32.35,32.35,895.8
2014-02-14,32.5,33.55,32.5,33.3,717.6
2014-02-18,34.8,34.8,32.5,33.25,942.8
2014-02-19,32.55,32.55,32.5,32.5,29.6
2014-02-20,33.1,33.1,32.5,32.75,513.8
2014-02-21,32.5,33.4,31.8,33.4,649.2
2014-02-24,33.55,33.55,32.1,32.1,144.0
2014-02-25,32.25,32.25,30.5,30.5,900.0
2014-02-26,30.55,31.200000000000003,30.5,30.65,244.0
2014-02-27,31.25,31.75,31.25,31.65,180.0
2014-02-28,31.400000000000002,47.75,31.349999999999998,42.0,22360.4
2014-03-03,41.4,41.4,37.1,38.050000000000004,3363.0
2014-03-04,38.45,38.45,36.25,36.25,840.4
2014-03-05,36.7,37.5,36.05,36.05,1067.4
2014-03-06,36.3,37.0,34.4,35.0,1050.2
2014-03-07,34.8,36.949999999999996,34.8,35.95,1779.0
2014-03-10,35.8,35.8,33.6,33.95,1230.8
2014-03-11,33.95,33.95,32.7,32.7,1793.4
2014-03-12,32.55,33.55,31.75,31.8,1796.0
2014-03-13,32.35,32.599999999999994,32.1,32.1,750.2
2014-03-14,32.95,32.95,30.45,32.1,1969.6
2014-03-17,32.5,32.55,32.0,32.1,593.4
2014-03-18,32.15,32.15,31.150000000000002,31.150000000000002,630.0
2014-03-19,32.0,32.1,31.400000000000002,31.5,164.0
