Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-08-10,3.75,4.49,3.5,3.69,15652.0
2018-08-13,4.1,4.1,3.6,3.65,28763.0
2018-08-14,3.85,3.85,3.26,3.44,13102.0
2018-08-15,3.6,3.6,3.165,3.2,19084.0
2018-08-16,3.28,3.28,2.64,2.83,35505.0
2018-08-17,2.92,3.18,2.92,3.07,17298.0
2018-08-20,3.21,3.21,3.01,3.16,17761.0
2018-08-21,3.26,3.34,3.15,3.15,88912.0
2018-08-22,3.14,3.2,3.14,3.15,2546.0
2018-08-23,3.2,3.2,3.0,3.04,7123.0
2018-08-24,3.0,3.14,3.0,3.12,22037.0
2018-08-27,3.15,3.56,3.15,3.45,29487.0
2018-08-28,3.48,3.56,3.4,3.5,19776.0
2018-08-29,3.53,3.53,3.15,3.32,25412.0
2018-08-30,3.3,3.31,3.16,3.31,8021.0
2018-08-31,3.37,3.39,3.15,3.38,12041.0
2018-09-04,3.4,3.45,3.29,3.45,13008.0
2018-09-05,3.45,3.45,3.3,3.32,11000.0
2018-09-06,3.32,3.32,3.25,3.3,7590.0
2018-09-07,3.28,3.3,3.24,3.27,5219.0
2018-09-10,3.23,3.7,3.23,3.7,22869.0
2018-09-11,3.65,4.0,3.6,3.99,47565.0
2018-09-12,4.09,4.28,4.04,4.18,47471.0
2018-09-13,4.25,4.35,4.1,4.35,66016.0
2018-09-14,4.42,4.74,4.4,4.63,58817.0
2018-09-17,4.7,4.7,4.31,4.58,68395.0
2018-09-18,4.7,4.95,4.62,4.95,75598.0
2018-09-19,5.05,5.33,4.78,4.82,126503.0
2018-09-20,4.78,5.18,4.35,4.93,101782.0
2018-09-21,5.06,5.06,4.73,4.73,629224.0
2018-09-24,4.75,4.78,4.5,4.54,84618.0
2018-09-25,4.53,4.53,4.06,4.07,86681.0
2018-09-26,4.05,4.26,4.05,4.12,45486.0
2018-09-27,4.08,4.18,3.6,3.96,76178.0
2018-09-28,3.84,3.92,3.67,3.67,26943.0
2018-10-01,3.67,3.86,3.67,3.83,21279.0
2018-10-02,3.8,3.93,3.79,3.93,5376.0
2018-10-03,3.9,4.08,3.84,4.01,13346.0
2018-10-04,4.01,4.06,3.81,3.81,16463.0
2018-10-05,3.89,3.99,3.81,3.9,19571.0
2018-10-08,3.88,3.91,3.8,3.89,8507.0
2018-10-09,3.89,3.9,3.77,3.86,23686.0
2018-10-10,3.83,3.88,3.68,3.7,47363.0
2018-10-11,3.55,3.62,3.39,3.46,55255.0
2018-10-12,3.5,3.9,3.5,3.88,7420.0
2018-10-15,3.91,3.92,3.7,3.86,10512.0
2018-10-16,3.88,3.88,3.55,3.69,15035.0
2018-10-17,3.69,3.92,3.69,3.81,6812.0
2018-10-18,3.78,3.99,3.78,3.99,4910.0
2018-10-19,3.96,3.99,3.745,3.99,8260.0
2018-10-22,3.96,4.25,3.96,4.05,17157.0
2018-10-23,4.01,4.01,3.75,3.91,12500.0
2018-10-24,3.8,3.88,3.755,3.76,9427.0
2018-10-25,3.81,3.87,3.77,3.8,6888.0
2018-10-26,3.83,3.97,3.83,3.95,9654.0
2018-10-29,3.9,3.9,3.78,3.79,2988.0
2018-10-30,3.81,3.94,3.81,3.93,1875.0
2018-10-31,3.98,3.98,3.92,3.98,5054.0
2018-11-01,3.99,4.0,3.92,4.0,5114.0
