Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2014-10-02,10.22,11.24,9.3,9.41,2693834.0
2014-10-03,9.4,9.75,9.35,9.35,180195.0
2014-10-06,9.5,9.6,9.35,9.35,78673.0
2014-10-07,9.08,9.4,9.06,9.25,22040.0
2014-10-08,10.4,10.4,9.01,9.13,65411.0
2014-10-09,9.15,9.17,8.05,8.42,42183.0
2014-10-10,8.02,8.23,6.51,7.47,33318.0
2014-10-13,7.45,7.45,6.9,7.01,8742.0
2014-10-14,6.88,7.39,6.88,7.15,11883.0
2014-10-15,6.95,7.5,6.7,7.49,14993.0
2014-10-16,7.49,9.02,7.49,8.42,17368.0
2014-10-17,8.9,9.2,8.81,9.02,6413.0
2014-10-20,9.08,10.17,9.08,10.07,35841.0
2014-10-21,10.2,10.88,9.85,10.53,46157.0
2014-10-22,10.02,10.86,9.04,9.62,21054.0
2014-10-23,9.61,10.49,9.61,9.9,5700.0
2014-10-24,9.71,11.7,9.57,11.04,33246.0
2014-10-27,11.0,11.0,9.67,10.4,21980.0
2014-10-28,10.41,10.9,9.9,10.56,20533.0
2014-10-29,11.1,11.2,10.19,10.33,12378.0
2014-10-30,10.14,10.5,10.14,10.31,9323.0
2014-10-31,10.43,10.85,9.42,9.42,25367.0
2014-11-03,9.31,10.68,9.31,9.85,22634.0
2014-11-04,9.9,10.5,9.9,10.15,11764.0
2014-11-05,10.14,10.55,9.96,10.17,10884.0
2014-11-06,10.03,10.05,9.51,9.72,14207.0
2014-11-07,9.62,10.3,9.62,9.93,10847.0
2014-11-10,10.2,10.5,9.91,10.13,12242.0
2014-11-11,10.25,10.25,9.87,10.13,7792.0
2014-11-12,9.89,10.57,9.89,10.04,10348.0
2014-11-13,10.18,10.22,9.88,9.96,11583.0
2014-11-14,10.11,10.11,9.75,9.85,10899.0
2014-11-17,9.75,9.93,9.4,9.4,12265.0
2014-11-18,9.56,9.82,9.35,9.68,8213.0
2014-11-19,9.81,9.95,9.63,9.95,1908.0
2014-11-20,9.89,10.27,9.72,9.74,9305.0
2014-11-21,10.04,10.13,9.8,9.8,11891.0
2014-11-24,9.8,10.29,9.8,10.17,16264.0
2014-11-25,10.25,10.38,10.0,10.12,7377.0
2014-11-26,10.22,10.69,10.15,10.5,13390.0
2014-11-28,10.46,10.8,10.35,10.67,3457.0
2014-12-01,10.47,10.58,8.08,8.54,32277.0
2014-12-02,8.54,9.66,8.54,9.64,13790.0
2014-12-03,9.72,10.5,9.61,10.34,9737.0
2014-12-04,10.4,10.4,9.87,10.04,4667.0
2014-12-05,10.26,10.57,10.15,10.57,6278.0
2014-12-08,10.62,13.18,10.62,12.95,62117.0
2014-12-09,12.92,14.1,11.79,13.22,24533.0
2014-12-10,13.22,17.86,13.22,17.17,91985.0
2014-12-11,17.64,25.3,17.36,23.2,280552.0
2014-12-12,23.18,31.35,20.91,29.85,221939.0
2014-12-15,31.85,33.48,25.66,26.75,297918.0
2014-12-16,25.69,28.47,25.36,26.32,96933.0
2014-12-17,26.68,26.71,21.5,26.46,148609.0
2014-12-18,27.47,29.4,25.25,28.75,80195.0
2014-12-19,29.0,29.89,27.4,27.93,625989.0
2014-12-22,27.45,27.45,23.02,23.03,92000.0
2014-12-23,22.95,22.95,20.73,21.17,74390.0
2014-12-24,21.18,23.74,21.15,22.33,35586.0
2014-12-26,22.0,23.52,21.5,22.34,35329.0
2014-12-29,22.55,22.55,19.37,19.81,48156.0
2014-12-30,19.7,20.0,17.36,18.31,50599.0
2014-12-31,18.27,22.52,17.77,20.2,84797.0
2015-01-02,20.19,21.15,19.415,20.9,57546.0
2015-01-05,20.86,21.91,20.26,21.7,31126.0
2015-01-06,21.9,23.99,21.33,23.85,53905.0
2015-01-07,24.36,25.05,22.96,24.4,44411.0
2015-01-08,25.09,25.35,23.13,23.58,35722.0
2015-01-09,23.72,24.07,22.52,23.64,14502.0
2015-01-12,23.85,23.85,22.5,22.86,15197.0
2015-01-13,23.0,23.75,21.7,22.14,42488.0
2015-01-14,21.72,22.84,21.71,22.82,14171.0
2015-01-15,23.0,23.0,21.4,21.47,20391.0
2015-01-16,21.38,23.18,21.38,23.18,14268.0
2015-01-20,23.31,24.17,21.45,22.62,18539.0
2015-01-21,22.37,23.25,21.38,21.53,19567.0
2015-01-22,21.51,21.51,20.46,20.74,16480.0
2015-01-23,20.68,20.68,19.46,19.7,23913.0
2015-01-26,18.25,20.44,18.25,20.28,35325.0
2015-01-27,19.85,20.78,19.42,20.43,11726.0
2015-01-28,21.16,21.46,18.48,18.84,30898.0
2015-01-29,19.0,19.93,18.38,19.82,17506.0
2015-01-30,19.64,21.21,18.81,19.89,18555.0
2015-02-02,19.91,21.1,19.75,20.94,20944.0
2015-02-03,21.1,21.1,19.04,19.69,12692.0
2015-02-04,19.54,19.54,17.61,17.75,16338.0
2015-02-05,17.95,17.95,16.81,17.63,41557.0
2015-02-06,17.56,17.56,16.9,17.18,16665.0
2015-02-09,17.11,18.38,16.61,18.18,11833.0
2015-02-10,18.33,18.33,17.93,17.94,7677.0
2015-02-11,17.85,18.73,16.02,16.4,14731.0
2015-02-12,16.54,16.54,15.4,15.49,13133.0
2015-02-13,15.5,16.3,15.5,16.11,7859.0
2015-02-17,15.76,17.05,15.76,16.7,11679.0
2015-02-18,16.62,16.81,16.27,16.39,8054.0
2015-02-19,16.22,16.74,16.22,16.34,9574.0
2015-02-20,16.39,16.39,16.04,16.21,9534.0
2015-02-23,16.3,16.57,16.01,16.11,6723.0
2015-02-24,16.07,16.34,15.61,15.72,11052.0
2015-02-25,15.73,16.15,15.73,16.03,8684.0
2015-02-26,16.09,16.23,15.5,16.19,11074.0
2015-02-27,16.08,16.08,15.19,15.22,8106.0
2015-03-02,15.25,15.25,13.62,13.76,41882.0
2015-03-03,13.77,13.78,12.31,13.51,49239.0
2015-03-04,13.41,14.22,12.88,14.02,19821.0
2015-03-05,14.08,14.5,13.24,13.31,31950.0
2015-03-06,17.99,18.0,14.64,14.67,207769.0
2015-03-09,14.53,14.8,13.12,13.45,62420.0
2015-03-10,13.15,14.01,12.63,13.71,22211.0
2015-03-11,14.0,14.01,13.51,13.86,16955.0
2015-03-12,13.85,13.85,13.04,13.37,20093.0
2015-03-13,13.4,13.43,12.75,13.02,10672.0
2015-03-16,13.07,13.75,12.95,13.61,15768.0
2015-03-17,13.75,13.76,13.1,13.51,27969.0
2015-03-18,13.55,13.55,13.07,13.47,20913.0
2015-03-19,13.55,14.1,13.37,14.07,25342.0
2015-03-20,14.22,19.13,14.22,15.75,196250.0
2015-03-23,15.84,19.7,15.84,18.74,176575.0
2015-03-24,18.9,22.0,18.9,19.37,179104.0
2015-03-25,18.95,19.5,16.22,17.13,104221.0
2015-03-26,16.8,17.71,15.54,15.88,68233.0
2015-03-27,15.87,18.39,15.0,17.45,101894.0
2015-03-30,18.8,18.8,15.8,16.42,81108.0
2015-03-31,16.3,16.8,15.62,16.42,49878.0
2015-04-01,16.33,16.48,15.5,16.25,29741.0
2015-04-02,16.23,16.96,15.9,16.46,18099.0
2015-04-06,16.41,17.88,16.0,17.37,49503.0
2015-04-07,17.41,18.62,17.16,17.25,50615.0
2015-04-08,17.32,18.27,16.82,18.23,52982.0
2015-04-09,18.25,19.06,17.31,18.33,66546.0
2015-04-10,18.45,18.45,17.55,17.88,42824.0
2015-04-13,17.97,18.24,17.71,18.1,22909.0
2015-04-14,18.18,19.85,17.9,18.93,129323.0
2015-04-15,19.11,19.68,18.41,19.38,45227.0
2015-04-16,19.32,19.32,18.5,18.69,25584.0
2015-04-17,18.5,18.62,17.8,18.37,40045.0
2015-04-20,18.25,18.5,15.5,16.16,122064.0
2015-04-21,16.23,16.24,13.96,13.99,156024.0
2015-04-22,14.1,14.16,12.93,12.93,126332.0
2015-04-23,12.91,14.25,12.62,13.76,96473.0
2015-04-24,13.7,13.7,13.16,13.41,51218.0
2015-04-27,13.44,13.44,11.38,11.54,97771.0
2015-04-28,11.63,11.89,10.53,11.055,57366.0
2015-04-29,10.97,11.53,10.62,10.8,39838.0
2015-04-30,10.73,10.8,9.77,10.01,49773.0
2015-05-01,9.91,10.43,9.6,9.82,53468.0
2015-05-04,9.9,10.36,9.83,9.86,56398.0
2015-05-05,9.86,9.97,9.4,9.5,43112.0
2015-05-06,9.6,9.65,8.82,9.02,72077.0
2015-05-07,9.07,9.98,9.07,9.52,121317.0
2015-05-08,10.5,14.06,10.2,13.87,647276.0
