Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-06-21,20.0,20.43,16.9,17.75,674907.0
2018-06-22,17.81,18.3,17.61,17.79,25126.0
2018-06-25,17.7,17.7,16.9,17.15,31773.0
2018-06-26,17.2,17.9,17.2,17.71,4429.0
2018-06-27,17.93,17.93,17.15,17.23,4593.0
2018-06-28,17.73,17.73,16.91,17.2,5641.0
2018-06-29,17.4,17.4,17.05,17.3,4355.0
2018-07-02,17.21,17.3,17.15,17.26,2099.0
2018-07-03,17.3,17.99,17.21,17.21,2526.0
2018-07-05,17.3,17.3,17.05,17.25,7852.0
2018-07-06,17.45,17.47,17.2,17.2,1477.0
2018-07-09,17.45,17.5,17.2,17.31,2117.0
2018-07-10,17.22,17.44,17.05,17.44,4340.0
2018-07-11,17.1,17.23,17.1,17.13,6189.0
2018-07-12,17.21,17.3,16.22,16.5,16470.0
2018-07-13,16.29,16.49,14.77,15.8,35033.0
2018-07-16,16.03,16.38,15.11,16.15,28292.0
2018-07-17,16.42,16.42,15.36,15.92,13156.0
2018-07-18,16.4,16.875,16.13,16.66,9703.0
2018-07-19,16.54,17.2,16.15,16.5,7339.0
2018-07-20,16.39,16.61,16.0,16.13,4541.0
2018-07-23,16.13,16.25,16.04,16.05,1183.0
2018-07-24,16.33,16.34,16.01,16.01,4661.0
2018-07-25,16.25,16.25,15.47,16.0,6710.0
2018-07-26,16.11,16.35,15.5,15.56,5764.0
2018-07-27,15.84,16.2,15.41,15.5,7213.0
2018-07-30,15.5,15.825,15.5,15.5,1922.0
2018-07-31,15.8,16.67,15.8,16.31,5131.0
2018-08-01,16.43,16.43,15.62,15.62,5767.0
2018-08-02,15.85,16.24,15.85,16.22,3398.0
2018-08-03,16.22,16.55,16.16,16.3,1350.0
2018-08-06,16.41,16.41,16.29,16.29,1841.0
2018-08-07,16.42,16.42,15.88,15.99,4870.0
2018-08-08,16.03,16.5,16.03,16.49,7588.0
2018-08-09,16.45,16.45,15.95,16.4,3003.0
2018-08-10,15.81,16.7,15.81,16.7,2632.0
2018-08-13,16.51,16.7,16.11,16.11,5745.0
2018-08-14,16.11,16.86,16.11,16.7,13238.0
2018-08-15,16.63,17.055,16.58,16.58,6334.0
2018-08-16,16.72,17.2,16.68,16.7,3132.0
2018-08-17,16.62,16.92,16.62,16.8,1134.0
2018-08-20,16.75,16.9,16.25,16.5,4414.0
2018-08-21,16.44,16.85,16.44,16.85,1604.0
2018-08-22,16.76,16.9,16.27,16.27,5334.0
2018-08-23,16.27,16.96,16.27,16.7,2974.0
2018-08-24,16.8,17.3,16.525,17.3,2611.0
2018-08-27,17.4,17.56,17.05,17.2,3440.0
2018-08-28,17.25,17.49,17.05,17.15,5580.0
2018-08-29,17.11,17.5,17.11,17.18,2527.0
2018-08-30,17.16,17.55,17.0,17.55,4808.0
2018-08-31,17.53,17.85,17.05,17.27,6889.0
2018-09-04,17.24,17.96,17.04,17.04,12545.0
2018-09-05,17.1,17.33,16.85,17.0,5781.0
2018-09-06,16.91,18.3,16.91,18.3,7374.0
2018-09-07,18.3,19.21,18.04,18.76,12465.0
2018-09-10,19.07,19.22,18.09,18.41,17914.0
2018-09-11,18.48,19.5,18.48,19.25,12207.0
2018-09-12,19.36,21.34,18.99,20.66,16649.0
2018-09-13,20.93,21.1,19.25,19.8,9114.0
2018-09-14,19.7,20.71,19.0,20.49,8585.0
2018-09-17,20.63,20.63,19.325,19.84,6971.0
2018-09-18,19.73,20.11,19.53,20.03,6325.0
2018-09-19,19.89,20.39,19.34,19.34,9730.0
2018-09-20,19.39,20.48,19.39,20.03,8136.0
2018-09-21,20.22,20.22,19.58,19.64,332271.0
2018-09-24,19.77,20.5,19.77,20.41,10588.0
2018-09-25,20.59,20.85,20.12,20.48,10342.0
2018-09-26,20.52,20.52,19.8,19.92,3969.0
2018-09-27,19.99,21.03,19.805,20.65,8099.0
2018-09-28,20.73,22.0,20.27,21.41,19230.0
2018-10-01,21.41,21.41,20.8,21.18,12663.0
2018-10-02,21.13,21.13,19.67,20.55,4784.0
2018-10-03,20.67,20.67,20.03,20.21,10267.0
2018-10-04,20.16,21.06,20.16,20.6,5198.0
2018-10-05,20.76,21.15,20.28,20.9,8532.0
2018-10-08,20.88,22.0,20.71,21.74,14272.0
2018-10-09,21.75,23.0,21.3,22.83,34167.0
2018-10-10,22.81,23.54,22.7,23.26,13577.0
2018-10-11,23.14,23.14,20.7,21.9,19314.0
2018-10-12,22.02,24.22,21.72,22.37,15558.0
2018-10-15,22.25,23.65,22.25,23.48,14295.0
2018-10-16,23.59,23.74,22.6,22.71,14755.0
2018-10-17,22.74,23.5,22.51,23.38,8163.0
2018-10-18,23.51,25.5,23.47,25.13,17281.0
2018-10-19,25.39,26.31,24.4,25.5,62007.0
2018-10-22,25.29,26.58,25.29,25.76,20159.0
2018-10-23,25.31,26.46,24.44,24.67,24542.0
2018-10-24,24.7,25.34,23.11,23.38,9666.0
2018-10-25,23.56,24.25,22.21,24.24,21622.0
2018-10-26,23.93,25.34,23.0,25.08,23754.0
2018-10-29,25.14,25.14,24.05,24.11,9274.0
2018-10-30,24.11,26.26,24.11,25.44,12313.0
2018-10-31,25.78,25.78,24.21,24.73,21571.0
2018-11-01,24.81,24.81,23.31,24.0,11065.0
2018-11-02,24.18,25.17,24.18,24.96,5885.0
2018-11-05,25.06,25.06,22.69,23.58,26290.0
2018-11-06,23.61,23.64,22.83,22.99,19718.0
2018-11-07,23.21,23.68,22.87,23.0,22756.0
2018-11-08,23.48,24.31,22.92,24.0,22941.0
2018-11-09,24.98,24.98,23.56,24.58,12944.0
2018-11-12,24.68,26.19,24.28,26.19,8228.0
2018-11-13,26.5,26.5,24.87,24.99,5696.0
2018-11-14,25.94,25.96,24.85,25.73,15385.0
2018-11-15,25.9,25.9,24.72,24.88,8122.0
2018-11-16,24.6,26.15,23.79,25.9,15454.0
2018-11-19,26.09,26.09,23.72,23.79,9652.0
2018-11-20,23.35,24.54,23.35,24.46,5547.0
2018-11-21,24.8,25.02,24.66,25.02,2660.0
2018-11-23,24.9,25.75,24.9,25.75,2187.0
2018-11-26,25.85,25.88,24.23,24.23,3576.0
2018-11-27,23.99,24.16,23.75,23.97,7175.0
2018-11-28,24.01,25.34,23.8,25.32,14645.0
2018-11-29,25.44,26.7,25.44,26.55,9231.0
2018-11-30,26.78,29.83,26.78,29.68,15758.0
2018-12-03,30.99,30.99,28.25,29.65,12946.0
2018-12-04,29.65,29.65,28.03,28.64,7814.0
2018-12-06,28.51,29.97,27.46,28.2,17025.0
2018-12-07,27.93,28.87,27.17,27.85,3741.0
2018-12-10,27.54,27.54,25.95,26.73,6842.0
2018-12-11,26.86,27.6,26.01,26.85,9685.0
2018-12-12,27.37,29.9,27.33,29.3,15346.0
2018-12-13,29.85,36.15,29.85,32.9,24965.0
2018-12-14,32.08,32.08,29.11,29.98,16283.0
2018-12-17,29.43,29.79,22.31,22.69,31090.0
2018-12-18,23.86,23.86,22.18,22.74,25838.0
2018-12-19,22.75,22.75,19.63,20.3,50268.0
2018-12-20,20.21,22.58,20.21,22.38,11682.0
2018-12-21,22.43,22.92,20.94,22.37,104475.0
2018-12-24,22.61,22.61,20.95,21.33,7269.0
2018-12-26,21.49,23.035,21.3,22.38,23660.0
2018-12-27,22.0,22.88,20.36,22.4,35887.0
2018-12-28,22.4,22.9,21.84,22.68,22539.0
2018-12-31,22.9,23.64,21.78,23.6,15622.0
2019-01-02,22.99,23.0,22.17,22.74,11587.0
2019-01-03,22.15,23.47,22.15,23.14,25207.0
2019-01-04,23.0,24.0,22.72,22.85,14848.0
2019-01-07,22.51,23.62,22.18,23.09,11010.0
2019-01-08,22.75,23.3,22.45,22.78,24643.0
2019-01-09,22.54,23.42,22.54,22.86,21625.0
2019-01-10,23.0,23.5,22.45,23.1,20279.0
2019-01-11,23.1,23.7,23.1,23.51,8110.0
2019-01-14,23.5,23.64,22.885,23.2,20473.0
2019-01-15,23.59,24.02,23.25,23.75,19719.0
2019-01-16,24.07,24.11,21.5,22.38,18957.0
2019-01-17,22.38,22.38,20.87,21.26,12179.0
2019-01-18,21.43,21.43,20.38,20.57,8876.0
2019-01-22,20.38,21.26,19.81,19.81,11742.0
2019-01-23,19.4,19.8,19.01,19.8,8449.0
2019-01-24,19.76,21.95,18.5,19.07,12895.0
2019-01-25,19.25,19.45,18.9,19.24,12986.0
2019-01-28,19.24,19.24,18.3,18.73,8340.0
2019-01-29,18.65,18.65,17.29,17.48,11123.0
2019-01-30,17.36,17.4,16.87,17.21,14395.0
2019-01-31,17.18,18.29,17.15,17.91,5911.0
2019-02-01,17.96,18.23,17.52,17.74,6398.0
2019-02-04,17.98,18.45,17.98,18.14,7473.0
2019-02-05,17.93,18.5,17.92,18.39,2927.0
2019-02-06,18.34,18.44,18.2,18.33,1940.0
2019-02-07,18.25,19.9,18.25,18.6,7480.0
2019-02-08,18.59,19.04,18.03,18.7,6064.0
2019-02-11,18.94,19.12,18.65,18.81,7629.0
2019-02-12,19.0,19.21,18.88,19.21,5322.0
2019-02-13,19.24,19.76,18.88,19.45,20793.0
2019-02-14,19.5,20.94,19.5,20.31,16770.0
2019-02-15,20.33,22.02,20.33,21.96,22925.0
2019-02-19,21.97,21.97,20.9,21.53,7434.0
2019-02-20,21.51,21.51,21.0,21.11,6756.0
2019-02-21,21.11,21.44,20.11,20.73,6920.0
2019-02-22,20.8,20.965,19.91,20.29,11400.0
2019-02-25,20.19,20.5,19.88,20.32,25641.0
2019-02-26,20.28,20.51,20.07,20.09,11877.0
2019-02-27,20.01,20.47,20.01,20.36,12095.0
2019-02-28,20.32,20.57,19.76,20.35,30721.0
2019-03-01,20.51,21.02,20.0,20.29,26192.0
2019-03-04,20.28,20.3,19.6,20.25,30594.0
2019-03-05,20.24,20.24,19.3,19.4,13695.0
2019-03-06,19.42,19.64,18.0,18.51,33325.0
2019-03-07,18.5,19.14,18.25,18.5,24870.0
2019-03-08,18.4,18.75,17.95,18.05,35177.0
2019-03-11,18.23,18.8,18.02,18.35,24080.0
2019-03-12,18.41,18.5,17.56,17.8,57133.0
2019-03-13,18.0,18.2,17.86,17.88,32833.0
2019-03-14,17.92,18.29,17.78,17.97,33612.0
2019-03-15,18.14,18.44,17.91,18.19,662490.0
2019-03-18,18.2,18.75,18.2,18.58,44996.0
2019-03-19,18.67,19.28,18.67,19.19,27187.0
2019-03-20,19.19,19.19,17.9,18.35,19201.0
2019-03-21,18.24,18.24,17.4,18.07,26302.0
2019-03-22,17.91,17.98,16.78,16.83,30975.0
2019-03-25,16.89,17.89,16.89,17.73,11831.0
2019-03-26,17.88,18.26,16.9,17.24,27088.0
2019-03-27,17.06,17.485,16.7,17.15,26677.0
2019-03-28,17.11,17.6,16.97,17.25,24273.0
2019-03-29,17.31,17.94,17.31,17.74,30145.0
2019-04-01,17.74,18.64,17.74,18.16,15126.0
2019-04-02,18.19,19.98,18.05,19.62,17376.0
2019-04-03,19.72,20.3,19.64,20.12,19331.0
2019-04-04,20.18,20.25,19.58,20.25,10468.0
2019-04-05,20.34,22.25,20.11,21.9,44815.0
2019-04-08,21.9,22.22,21.03,21.85,28202.0
2019-04-09,21.84,21.84,20.24,20.24,9496.0
2019-04-10,20.32,20.7,19.82,20.09,17943.0
2019-04-11,20.13,20.19,19.94,19.94,9513.0
2019-04-12,20.12,20.72,20.09,20.15,14723.0
2019-04-15,20.14,20.76,19.64,20.09,14578.0
2019-04-16,20.16,20.56,19.8,20.47,10460.0
2019-04-17,20.54,20.56,19.8,20.0,9899.0
2019-04-18,19.83,19.83,19.03,19.23,12214.0
2019-04-22,19.1,19.9,18.94,19.04,5290.0
2019-04-23,19.72,19.8,19.31,19.76,8480.0
2019-04-24,19.76,20.0,19.5,20.0,7878.0
2019-04-25,19.88,20.16,19.49,19.6,9851.0
2019-04-26,19.59,20.78,19.59,20.0,15670.0
2019-04-29,20.03,20.24,19.06,19.8,32877.0
2019-04-30,19.78,19.8,18.75,18.87,22686.0
2019-05-01,18.95,19.13,18.2,18.95,8005.0
2019-05-02,19.0,19.39,18.75,18.99,13016.0
2019-05-03,19.17,19.57,19.01,19.29,20443.0
2019-05-06,18.82,21.55,18.82,21.01,10523.0
2019-05-07,20.73,20.98,20.04,20.27,15632.0
2019-05-08,20.35,20.35,19.78,19.87,12804.0
2019-05-09,19.85,20.33,19.7,19.92,25664.0
2019-05-10,19.85,20.84,19.8,20.65,31731.0
2019-05-13,20.07,20.6,19.53,19.75,28001.0
2019-05-14,19.84,20.33,19.58,20.11,21006.0
2019-05-15,19.87,20.34,19.87,20.34,17622.0
2019-05-16,20.4,21.25,20.4,20.59,25672.0
2019-05-17,20.37,20.81,20.19,20.39,25788.0
2019-05-20,20.21,20.44,19.51,19.66,17994.0
2019-05-21,19.79,19.96,19.41,19.57,22473.0
2019-05-22,19.45,19.49,18.07,18.27,21905.0
2019-05-23,18.05,18.05,16.85,17.0,37787.0
2019-05-24,17.13,17.13,16.2,16.89,80098.0
2019-05-28,11.425,11.515,9.2,9.9,268222.0
2019-05-29,9.31,10.03,9.3,9.87,103156.0
2019-05-30,9.92,9.92,9.38,9.74,58844.0
2019-05-31,9.56,9.83,9.34,9.47,51273.0
2019-06-03,9.45,9.82,9.0,9.29,56534.0
2019-06-04,9.39,9.39,8.88,9.02,23992.0
2019-06-05,8.99,9.02,8.61,8.85,30228.0
2019-06-06,8.83,9.18,8.7,8.95,34948.0
2019-06-07,8.96,9.28,8.95,9.26,31302.0
2019-06-10,9.26,9.71,9.24,9.56,31471.0
2019-06-11,9.6,9.64,9.25,9.4,27879.0
2019-06-12,9.38,9.5,9.07,9.43,24248.0
2019-06-13,9.6,9.94,9.445,9.81,25615.0
2019-06-14,9.8,9.8,8.86,8.93,21521.0
2019-06-17,8.97,9.32,8.04,8.1,29664.0
2019-06-18,7.94,8.26,7.79,7.86,38261.0
2019-06-19,7.94,8.19,7.72,8.16,39745.0
2019-06-20,8.26,8.31,7.99,8.14,23167.0
2019-06-21,8.06,8.16,7.85,8.01,39441.0
2019-06-24,7.98,8.2,7.6,7.66,23487.0
2019-06-25,7.68,7.78,7.55,7.63,22215.0
2019-06-26,7.65,7.65,7.03,7.09,15202.0
2019-06-27,7.09,7.2,6.95,7.17,21222.0
2019-06-28,7.2,7.94,7.17,7.71,261980.0
2019-07-01,7.81,7.81,6.92,7.07,32766.0
2019-07-02,7.1,7.6,6.94,7.01,29353.0
2019-07-03,7.05,7.13,6.79,6.82,9522.0
2019-07-05,6.79,7.41,6.57,7.1,23358.0
2019-07-08,7.1,7.27,7.01,7.16,14871.0
2019-07-09,7.11,7.52,6.82,7.42,19019.0
2019-07-10,7.52,7.58,7.0,7.58,17933.0
2019-07-11,7.59,7.59,7.05,7.18,8545.0
2019-07-12,7.2,7.4,7.08,7.15,10884.0
2019-07-15,7.18,7.26,6.64,6.79,13401.0
2019-07-16,6.77,6.84,6.55,6.66,8996.0
2019-07-17,6.66,6.66,6.41,6.45,10593.0
2019-07-18,6.43,6.43,5.65,5.73,21765.0
2019-07-19,5.7,5.96,5.7,5.82,15607.0
2019-07-22,5.84,5.94,5.74,5.94,10015.0
2019-07-23,5.96,6.13,5.9,6.0,11160.0
2019-07-24,5.97,6.38,5.5,5.99,17707.0
2019-07-25,5.98,5.98,5.56,5.76,12970.0
2019-07-26,5.77,5.86,5.71,5.71,9850.0
2019-07-29,6.0,6.0,5.64,5.77,17907.0
2019-07-30,5.83,6.0,5.83,5.88,24754.0
2019-07-31,5.9,6.1,5.57,5.63,22327.0
2019-08-01,5.64,5.67,5.31,5.35,18422.0
2019-08-02,5.28,5.31,5.03,5.21,14871.0
2019-08-05,5.09,5.24,4.12,4.27,55972.0
2019-08-06,4.35,4.77,4.35,4.6,18512.0
2019-08-07,4.61,4.69,4.42,4.49,26094.0
2019-08-08,4.58,4.8,4.53,4.67,37570.0
2019-08-09,4.7,5.24,4.7,4.88,24038.0
2019-08-12,4.79,4.79,4.3,4.5,25792.0
2019-08-13,4.65,4.96,4.53,4.78,33263.0
2019-08-14,4.56,5.14,4.56,4.73,25442.0
2019-08-15,4.74,4.89,4.74,4.83,21842.0
2019-08-16,4.85,4.97,4.61,4.87,16209.0
2019-08-19,4.94,5.05,4.86,4.99,13011.0
2019-08-20,4.94,4.94,4.37,4.42,18611.0
2019-08-21,4.48,4.79,4.22,4.3,19674.0
2019-08-22,4.36,4.66,4.11,4.15,21173.0
2019-08-23,4.13,4.31,3.85,3.86,18477.0
2019-08-26,3.95,4.07,3.83,4.03,16531.0
2019-08-27,4.07,4.07,3.82,3.83,11568.0
2019-08-28,3.81,3.81,3.68,3.71,17085.0
2019-08-29,3.82,3.95,3.82,3.87,18950.0
2019-08-30,3.89,3.93,3.32,3.38,29439.0
2019-09-03,3.33,3.61,2.83,3.0,85073.0
2019-09-04,3.15,3.39,3.09,3.25,48392.0
2019-09-05,3.25,3.33,3.15,3.3,28926.0
2019-09-06,3.36,3.45,3.25,3.38,52733.0
2019-09-09,3.38,3.47,3.36,3.38,28472.0
2019-09-10,3.38,3.57,3.38,3.53,43818.0
2019-09-11,3.56,3.63,3.36,3.4,32754.0
2019-09-12,3.4,3.49,3.24,3.4,19766.0
2019-09-13,3.45,3.81,3.45,3.52,17669.0
2019-09-16,3.49,3.7,3.46,3.51,17628.0
2019-09-17,3.51,3.85,3.16,3.77,26586.0
