Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2013-09-30,7.7,7.7,7.7,7.7,100.0
2013-10-01,7.7,7.7,7.7,7.7,200.0
2013-10-03,7.85,7.85,7.1,7.1,200.0
2013-10-04,7.69,7.69,7.69,7.69,
2013-10-09,7.05,7.05,7.0,7.0,4600.0
2013-10-11,7.18,9.98,7.18,9.98,100.0
2013-10-14,11.37,11.37,9.0,9.0,861.0
2013-10-16,9.0,9.0,9.0,9.0,100.0
2013-10-17,8.9,8.9,8.8,8.8,300.0
2013-10-18,8.78,8.78,8.78,8.78,300.0
2013-10-22,8.53,8.53,8.5,8.5,400.0
2013-10-23,8.51,8.51,8.51,8.51,130.0
2013-10-24,8.51,8.51,8.51,8.51,200.0
2013-10-28,8.5,8.5,8.5,8.5,400.0
2013-10-29,8.5,8.5,8.5,8.5,282.0
2013-10-30,8.595,8.595,8.5,8.5,200.0
2013-10-31,8.68,8.68,8.53,8.53,100.0
2013-11-04,8.59,8.59,8.49,8.49,300.0
2013-11-05,8.5,8.59,8.45,8.59,600.0
2013-11-06,8.51,8.57,8.49,8.5,1630.0
2013-11-07,8.5,8.51,8.46,8.46,600.0
2013-11-08,8.5,8.5,8.5,8.5,622.0
2013-11-11,8.5,8.5,8.5,8.5,523.0
2013-11-13,8.51,8.51,8.48,8.48,600.0
2013-11-15,8.41,8.41,8.41,8.41,100.0
2013-11-18,8.4,8.4,8.28,8.28,1000.0
2013-11-19,8.37,8.37,8.18,8.18,1100.0
2013-11-21,8.3,8.32,8.3,8.32,500.0
2013-11-25,8.3,8.3,8.25,8.25,750.0
2013-11-26,8.26,8.26,8.15,8.15,762.0
2013-11-27,8.01,8.15,8.01,8.15,1600.0
2013-11-29,8.0,8.15,8.0,8.15,1090.0
2013-12-02,8.0,8.1,8.0,8.1,1100.0
2013-12-03,8.2,8.2,8.05,8.05,300.0
2013-12-04,8.1,8.1,8.1,8.1,100.0
2013-12-09,8.14,8.14,8.0,8.13,800.0
2013-12-12,8.03,8.13,8.03,8.13,600.0
2013-12-13,8.03,8.12,8.01,8.11,1900.0
2013-12-16,,,,,100.0
2013-12-17,8.01,8.12,8.01,8.11,700.0
2013-12-18,8.01,8.11,8.01,8.11,1100.0
2013-12-19,8.01,8.12,7.9,8.12,700.0
2013-12-23,8.05,8.12,8.0,8.12,300.0
2013-12-27,8.1,8.1,7.99,7.99,1306.0
2013-12-30,8.06,8.14,7.95,7.95,1706.0
2014-01-15,8.06,8.06,8.06,8.06,100.0
2014-01-16,8.01,8.01,8.01,8.01,94.0
2014-01-17,8.0,8.08,8.0,8.07,400.0
2014-01-21,8.0,8.0,7.5,7.84,2500.0
2014-01-22,7.72,7.85,7.7,7.7,401.0
2014-01-23,7.6,7.82,7.52,7.82,2653.0
2014-01-27,7.7,7.76,7.7,7.72,508.0
2014-01-30,7.95,7.95,7.95,7.95,100.0
2014-01-31,7.83,7.93,7.83,7.93,400.0
2014-02-04,7.61,7.61,7.61,7.61,6.0
