Date,OPEN,HIGH,LOW,CLOSE,VOLUME
1994-11-17,2.25,2.25,2.25,2.25,1050.0
1994-11-23,4.0,4.0,4.0,4.0,500.0
1994-12-09,5.0,6.25,5.0,6.25,3400.0
1994-12-12,,,,,250.0
1994-12-15,8.0,8.0,7.5,7.5,1650.0
1994-12-16,5.5,5.5,5.5,5.5,250.0
1994-12-19,5.5,5.5,5.5,5.5,100.0
1994-12-20,5.5,5.5,5.5,5.5,2500.0
1994-12-22,6.0,6.0,6.0,6.0,800.0
1994-12-27,,,,,500.0
1995-01-03,6.25,6.25,6.25,6.25,250.0
1995-01-12,7.0,7.0,7.0,7.0,750.0
1995-01-13,6.75,6.75,6.75,6.75,300.0
1995-01-18,6.75,6.75,6.75,6.75,1000.0
1995-01-19,7.0,7.0,5.25,6.25,7500.0
1995-01-20,6.0,6.125,5.875,6.125,2750.0
1995-01-27,6.0,6.0,6.0,6.0,150.0
1995-01-30,6.0,6.0,6.0,6.0,3950.0
1995-01-31,6.0,6.5,6.0,6.5,12250.0
1995-02-01,6.375,6.4375,6.3125,6.4375,16200.0
1995-02-02,5.0,6.5,5.0,6.0625,11000.0
1995-02-03,6.0,6.0,5.0,6.0,8550.0
1995-02-06,,,,,2500.0
1995-02-07,6.125,6.5,6.125,6.5,19850.0
1995-02-08,6.25,6.5,6.0,6.5,4500.0
1995-02-10,6.5,6.5,6.5,6.5,1000.0
1995-02-13,6.5,6.5,6.5,6.5,2000.0
1995-02-14,6.5,6.5,6.375,6.5,2200.0
1995-02-15,6.5,6.5,6.5,6.5,2050.0
1995-02-16,6.0,6.5,6.0,6.5,1100.0
1995-02-17,6.0,6.0,6.0,6.0,500.0
1995-03-10,6.0,6.25,6.0,6.0,8300.0
1995-03-17,5.65,6.1875,5.0,6.1875,6750.0
1995-03-20,6.0,6.0,6.0,6.0,1050.0
1995-03-27,6.5,6.5,6.5,6.5,500.0
1995-03-29,7.0,7.0,7.0,7.0,3550.0
1995-03-30,6.875,6.875,6.875,6.875,500.0
1995-04-03,7.0,7.0,7.0,7.0,200.0
1995-04-04,7.5,7.5,7.5,7.5,200.0
1995-04-05,7.5,7.5,7.5,7.5,1450.0
1995-04-07,8.0,8.0,8.0,8.0,50.0
1995-04-10,7.75,8.0,7.75,8.0,3650.0
1995-04-13,7.9375,8.0,7.875,7.875,6000.0
1995-04-17,8.1875,8.25,8.0625,8.0625,14500.0
1995-04-18,8.0,8.0,8.0,8.0,150.0
1995-04-19,8.5,8.5,8.25,8.5,13300.0
1995-04-20,9.0,9.0,9.0,9.0,800.0
1995-04-21,8.75,8.75,8.75,8.75,50.0
1995-04-24,8.0,8.09375,8.0,8.09375,12850.0
1995-04-26,8.0,8.0,7.5,7.75,6000.0
1995-04-27,10.0,10.0,7.5,7.5,2250.0
1995-04-28,8.0625,8.0625,8.0625,8.0625,5500.0
1995-05-02,8.0,8.0,8.0,8.0,100.0
1995-05-03,7.5,7.5,7.5,7.5,250.0
1995-05-04,8.0,8.0,8.0,8.0,1300.0
1995-05-08,8.125,8.125,8.125,8.125,1300.0
1995-05-12,7.25,7.25,7.25,7.25,500.0
1995-05-22,8.0,8.0,8.0,8.0,500.0
1995-05-23,8.0,8.0,8.0,8.0,550.0
1995-05-24,6.55,6.6,6.55,6.6,14400.0
1995-05-31,8.75,8.75,8.5,8.5,9200.0
1995-06-05,8.75,8.75,8.75,8.75,50.0
1995-06-08,7.5,7.875,7.5,7.875,3250.0
1995-06-12,7.5,7.5,7.5,7.5,50.0
1995-06-13,8.0,8.0,7.875,7.875,5000.0
1995-06-14,8.0,8.75,8.0,8.75,7050.0
1995-06-15,8.0,8.0,8.0,8.0,12500.0
1995-06-19,8.25,8.25,8.25,8.25,13400.0
1995-06-20,8.25,8.25,8.25,8.25,150.0
1995-06-21,8.0,8.125,8.0,8.125,25000.0
1995-06-22,8.5,8.5,8.5,8.5,150.0
1995-06-28,8.5,8.5,8.5,8.5,250.0
1995-06-29,8.5,9.0,8.5,9.0,8400.0
1995-07-03,10.0,10.0,10.0,10.0,25000.0
1995-07-06,9.875,9.875,9.6875,9.75,10000.0
1995-07-07,10.0,10.0,8.0,8.5,26750.0
1995-07-13,8.0,8.0,8.0,8.0,30050.0
1995-07-14,8.25,8.25,8.25,8.25,1250.0
1995-07-18,8.5,9.0,8.5,8.5,10800.0
1995-07-19,9.5,9.5,9.125,9.5,11250.0
1995-07-20,8.5,8.5,8.5,8.5,300.0
1995-07-21,8.5,9.5,8.5,9.5,2750.0
1995-07-24,8.5,8.5,8.5,8.5,50.0
1995-07-25,9.5,9.5,8.5,8.5,5250.0
