Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2013-08-14,285.0,292.5,273.0,273.0,3643.5666666666666
2013-08-15,281.70000000000005,291.90000000000003,257.4,289.20000000000005,1322.7666666666667
2013-08-16,292.5,307.5,280.79999999999995,292.5,1617.5333333333333
2013-08-19,292.8,292.8,282.0,285.59999999999997,185.0
2013-08-20,289.8,289.8,279.0,282.0,212.03333333333333
2013-08-21,288.0,288.0,273.0,277.5,285.5
2013-08-22,273.0,280.5,273.0,277.8,220.0
2013-08-23,280.2,300.0,279.9,299.7,515.6333333333333
2013-08-26,300.0,309.6,293.4,296.09999999999997,1080.9333333333334
2013-08-27,296.09999999999997,300.0,292.5,294.0,185.06666666666666
2013-08-28,298.5,300.0,293.09999999999997,293.09999999999997,159.7
2013-08-29,294.6,295.79999999999995,287.4,287.4,522.6666666666666
2013-08-30,288.0,290.7,288.0,290.7,10.0
2013-09-03,298.2,298.2,291.0,294.0,371.3
2013-09-04,291.6,295.5,290.1,295.5,169.43333333333334
2013-09-05,296.70000000000005,296.70000000000005,288.0,296.40000000000003,70.46666666666667
2013-09-06,299.7,299.7,289.8,289.8,223.33333333333334
2013-09-09,296.40000000000003,298.2,291.0,298.2,88.03333333333333
2013-09-10,297.0,297.0,291.0,297.0,67.56666666666666
2013-09-11,296.40000000000003,306.0,294.9,305.4,1248.3
2013-09-12,315.0,332.7,310.2,332.7,1647.1
2013-09-13,343.8,369.3,342.0,364.20000000000005,2659.5666666666666
2013-09-16,373.2,421.5,373.2,383.09999999999997,3376.4666666666667
2013-09-17,400.79999999999995,400.79999999999995,360.9,377.1,670.8
2013-09-18,368.4,382.2,368.09999999999997,382.2,339.46666666666664
2013-09-19,387.9,390.0,378.0,381.0,922.6666666666666
2013-09-20,388.2,388.2,362.4,362.4,1921.2666666666667
2013-09-23,368.4,376.2,360.0,374.7,659.5666666666667
2013-09-24,373.5,384.0,373.5,384.0,479.0
2013-09-25,386.70000000000005,423.0,378.0,415.79999999999995,2025.7
2013-09-26,444.3,538.2,432.3,487.5,3418.0666666666666
2013-09-27,506.1,685.2,499.8,630.0,7418.466666666666
2013-09-30,625.5,696.0,558.6,607.8000000000001,4509.366666666667
2013-10-01,603.0,645.0,570.0,588.0,2200.4
2013-10-02,585.0,677.4,570.0,598.2,4772.133333333333
2013-10-03,614.6999999999999,630.6,580.5,596.4,785.0666666666667
2013-10-04,600.0,616.5,575.1,597.3,1246.4333333333334
2013-10-07,594.0,641.4,586.5,596.4,1532.8
2013-10-08,603.0,603.0,517.5,562.5,2032.4333333333334
2013-10-09,501.0,527.4,457.5,461.70000000000005,2165.766666666667
2013-10-10,462.9,524.4,462.9,509.40000000000003,1157.9333333333334
2013-10-11,489.29999999999995,500.1,474.3,480.0,749.1333333333333
2013-10-14,479.7,544.5,472.5,523.2,1311.4666666666667
2013-10-15,521.1,559.5,521.1,525.9000000000001,805.5333333333333
2013-10-16,542.1,543.0,523.5,539.4,492.26666666666665
2013-10-17,540.6,549.75,482.7,500.70000000000005,1354.5
2013-10-18,488.7,489.9,457.2,457.34999999999997,1591.2666666666667
2013-10-21,454.20000000000005,454.20000000000005,414.3,435.59999999999997,2401.5666666666666
2013-10-22,448.5,462.0,423.59999999999997,429.3,2046.1333333333334
2013-10-23,430.2,441.0,408.59999999999997,423.90000000000003,21066.3
2013-10-24,422.1,427.8,421.8,423.0,659.1666666666666
2013-10-25,423.29999999999995,471.6,423.29999999999995,449.7,3368.1666666666665
2013-10-28,457.5,468.0,429.3,438.0,1471.7333333333333
2013-10-29,438.0,447.0,433.5,435.9,634.5333333333333
2013-10-30,435.3,447.0,424.5,426.3,456.6
2013-10-31,436.8,443.09999999999997,408.29999999999995,413.7,1518.3666666666666
2013-11-01,422.1,422.1,384.9,385.2,2910.4
2013-11-04,384.6,386.70000000000005,350.1,369.0,3279.233333333333
2013-11-05,360.3,388.5,360.3,380.1,1002.2666666666667
2013-11-06,391.2,400.5,375.3,378.59999999999997,2076.266666666667
2013-11-07,380.7,380.7,331.2,333.90000000000003,2745.0
2013-11-08,334.5,348.0,334.5,339.6,617.4
2013-11-11,342.6,382.5,339.0,370.5,1138.1333333333334
2013-11-12,376.5,379.20000000000005,365.4,371.70000000000005,666.6
2013-11-13,375.59999999999997,381.3,370.2,378.0,393.8333333333333
2013-11-14,408.0,454.8,385.5,449.1,4575.933333333333
2013-11-15,472.8,499.8,450.59999999999997,463.5,4050.7
2013-11-18,480.0,482.4,417.9,425.4,2550.5333333333333
2013-11-19,426.0,426.0,397.2,398.4,848.9333333333333
2013-11-20,396.3,426.0,396.3,400.5,395.8666666666667
2013-11-21,399.9,420.3,397.8,411.3,530.9333333333333
2013-11-22,420.9,435.9,411.0,414.3,562.9
