Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-03-05,9.98,9.98,9.0,9.25,4950.0
2018-03-06,9.15,9.29,8.95,9.26,2550.0
2018-03-07,9.25,9.25,8.75,8.75,971.0
2018-03-08,9.0,9.0,9.0,9.0,1000.0
2018-03-09,9.24,9.24,9.24,9.24,259.0
2018-03-13,9.25,9.25,9.25,9.25,1955.0
2018-03-14,9.24,9.25,9.24,9.25,2600.0
2018-03-15,9.25,9.4,9.25,9.31,7958.0
2018-03-16,9.32,9.35,9.01,9.01,1470.0
2018-03-19,9.35,9.35,9.34,9.34,218.0
2018-03-20,9.34,9.34,9.34,9.34,100.0
2018-03-21,9.34,9.35,9.34,9.35,200.0
2018-03-22,9.1,9.35,9.1,9.35,900.0
2018-03-23,9.2,9.2,9.2,9.2,267.0
2018-03-26,9.03,9.25,9.0,9.25,586.0
2018-03-27,9.25,9.25,9.25,9.25,302.0
2018-03-28,9.25,9.25,9.25,9.25,1900.0
2018-03-29,9.24,9.24,9.24,9.24,100.0
2018-04-02,9.25,9.25,9.25,9.25,200.0
2018-04-03,9.03,9.24,9.0,9.24,600.0
2018-04-04,8.79,9.24,8.79,9.24,1708.0
2018-04-05,9.1,9.25,9.1,9.25,630.0
2018-04-06,9.25,9.25,9.25,9.25,100.0
2018-04-09,9.25,9.25,9.25,9.25,464.0
2018-04-10,9.0,9.25,9.0,9.25,700.0
2018-04-11,8.96,8.96,8.96,8.96,60.0
2018-04-12,8.96,9.25,8.96,9.25,3366.0
2018-04-13,9.01,9.25,9.01,9.25,355.0
2018-04-16,9.25,9.6,9.05,9.55,8472.0
2018-04-17,9.65,9.65,9.65,9.65,235.0
2018-04-18,9.1,10.0,9.1,10.0,1262.0
2018-04-19,9.05,9.5,9.05,9.5,160.0
2018-04-20,9.22,9.5,9.22,9.5,176.0
2018-04-23,9.05,9.5,9.05,9.5,7079.0
2018-04-24,9.5,9.5,9.5,9.5,3367.0
2018-04-25,9.29,9.5,9.29,9.29,12183.0
2018-04-26,9.29,9.8,9.29,9.5,259.0
2018-04-27,9.29,9.29,9.29,9.29,60.0
2018-04-30,9.29,9.5,9.29,9.5,159.0
2018-05-01,9.15,9.5,9.15,9.5,1934.0
2018-05-02,9.5,9.5,9.35,9.35,2232.0
2018-05-03,9.4,9.4,9.4,9.4,77.0
2018-05-04,9.28,9.5,9.28,9.5,200.0
2018-05-07,9.5,9.5,9.5,9.5,1210.0
2018-05-08,9.32,9.32,9.32,9.32,83.0
2018-05-09,9.32,9.32,9.28,9.28,697.0
2018-05-10,9.48,9.48,9.32,9.32,416.0
2018-05-11,9.48,9.5,9.3,9.3,4103.0
2018-05-14,9.45,9.5,8.75,9.5,6386.0
2018-05-15,9.21,9.5,9.21,9.5,165.0
2018-05-16,9.31,9.47,9.11,9.47,1600.0
2018-05-17,9.28,9.28,9.28,9.28,100.0
2018-05-18,9.3,9.3,9.3,9.3,500.0
2018-05-21,9.3,9.5,9.3,9.5,912.0
2018-05-22,9.4,9.4,9.25,9.25,577.0
2018-05-23,9.22,9.26,9.2,9.2,2689.0
2018-05-24,9.2,9.4,9.11,9.12,3116.0
2018-05-25,9.25,9.25,9.1,9.1,4066.0
2018-05-29,9.34,9.34,9.1,9.1,463.0
2018-05-30,9.1,9.29,9.1,9.29,370.0
2018-05-31,9.07,9.28,9.07,9.28,159.0
2018-06-01,9.37,9.37,9.17,9.17,154.0
2018-06-04,9.21,9.21,8.65,9.15,5466.0
2018-06-05,9.15,9.15,9.0,9.0,161.0
2018-06-06,9.0,9.07,9.0,9.0,650.0
2018-06-07,9.0,9.0,9.0,9.0,629.0
2018-06-08,9.0,9.0,9.0,9.0,158.0
2018-06-11,9.0,9.0,8.01,8.95,6223.0
2018-06-12,8.95,9.0,8.55,8.82,3455.0
2018-06-13,8.82,9.0,8.81,8.81,5501.0
2018-06-14,9.0,9.0,8.25,8.97,1271.0
2018-06-15,8.99,9.0,8.85,9.0,1538.0
2018-06-18,9.0,9.23,9.0,9.23,8080.0
2018-06-19,9.12,9.3,9.1,9.1,4498.0
2018-06-20,9.2,9.2,8.855,8.98,727.0
2018-06-21,9.04,9.04,9.0,9.0,161.0
2018-06-22,8.79,8.79,8.46,8.46,11127.0
2018-06-25,9.03,9.03,8.69,8.69,340.0
2018-06-27,8.95,8.95,8.95,8.95,200.0
2018-06-28,8.97,8.97,8.97,8.97,100.0
2018-07-02,8.99,8.99,8.76,8.77,511.0
2018-07-05,8.97,9.0,8.8,8.98,2102.0
2018-07-09,8.9,8.9,8.9,8.9,186.0
2018-07-10,8.75,8.75,8.75,8.75,100.0
2018-07-11,8.75,8.75,8.75,8.75,100.0
2018-07-12,8.67,8.67,8.67,8.67,100.0
2018-07-13,8.72,8.72,8.72,8.72,100.0
2018-07-16,8.72,8.72,8.4,8.5,2730.0
2018-07-17,8.97,8.97,8.35,8.35,1215.0
2018-07-19,8.45,8.65,8.45,8.65,178.0
2018-07-23,8.35,8.43,8.35,8.43,2.0
2018-07-24,8.78,8.78,8.78,8.78,95.0
2018-07-25,8.4,8.49,8.4,8.48,567.0
2018-07-26,8.5,8.5,8.05,8.22,2660.0
2018-07-27,8.29,8.29,8.29,8.29,174.0
2018-07-30,8.29,8.29,8.27,8.27,201.0
2018-08-01,8.5,8.5,8.45,8.45,850.0
2018-08-02,8.5,8.5,8.5,8.5,137.0
2018-08-03,8.45,8.5,8.45,8.5,195.0
2018-08-08,8.51,8.6,8.45,8.45,1300.0
2018-08-09,8.75,8.75,8.75,8.75,1.0
2018-08-13,8.48,8.48,8.48,8.48,14.0
2018-08-16,8.6,8.75,8.59,8.59,1925.0
2018-08-17,8.71,8.83,8.71,8.83,2604.0
2018-08-20,8.75,8.75,8.75,8.75,472.0
2018-08-21,8.66,8.66,8.66,8.66,9.0
2018-08-23,8.45,8.45,8.45,8.45,682.0
2018-08-28,8.7,8.7,8.7,8.7,109.0
2018-08-29,8.7,8.7,8.5,8.5,2220.0
2018-08-30,8.89,8.89,8.89,8.89,100.0
2018-08-31,8.5,8.5,8.4,8.4,300.0
2018-09-04,8.4,8.49,8.21,8.49,1700.0
2018-09-05,8.05,8.05,8.05,8.05,21.0
2018-09-06,8.2,8.25,8.2,8.25,1300.0
2018-09-07,8.28,8.28,8.25,8.25,1529.0
2018-09-10,8.48,9.25,8.48,9.25,22712.0
2018-09-11,8.59,9.99,8.59,9.99,26740.0
2018-09-12,9.65,10.25,9.35,10.25,17435.0
2018-09-13,10.5,10.5,9.8,10.5,9414.0
2018-09-14,10.51,10.6,10.0,10.55,34061.0
2018-09-17,11.56,11.67,10.41,10.75,39762.0
2018-09-18,9.76,10.85,9.76,10.84,38666.0
2018-09-19,10.84,11.99,10.3,11.11,15060.0
2018-09-20,11.34,11.46,11.05,11.4,28670.0
2018-09-21,11.25,11.25,10.4,10.89,211224.0
2018-09-24,10.97,11.03,10.13,11.03,1142.0
2018-09-25,11.13,11.13,10.36,10.9,1355.0
2018-09-26,10.83,10.83,10.13,10.4,563.0
2018-09-27,10.4,10.4,10.155,10.4,2564.0
2018-09-28,10.225,10.225,9.77,9.77,598.0
2018-10-01,9.99,10.39,9.85,9.85,1123.0
2018-10-02,9.92,10.3,9.92,10.3,459.0
2018-10-03,10.38,10.38,10.0,10.25,1086.0
2018-10-04,10.08,10.25,9.81,9.81,2461.0
2018-10-05,9.84,10.14,9.84,10.14,136.0
2018-10-08,10.0,10.0,10.0,10.0,208.0
2018-10-09,10.07,10.07,9.8,9.8,1341.0
2018-10-10,9.8,9.8,9.5,9.5,2615.0
2018-10-11,9.42,9.42,9.32,9.32,209.0
2018-10-12,9.42,9.5,9.2,9.5,409.0
2018-10-15,9.43,9.43,9.2,9.2,766.0
2018-10-16,9.27,9.5,9.27,9.5,281.0
2018-10-17,9.5,9.5,9.19,9.19,371.0
2018-10-18,9.19,9.49,9.19,9.49,165.0
2018-10-19,9.25,9.49,9.15,9.49,2240.0
2018-10-22,9.11,9.25,9.11,9.22,337.0
2018-10-23,8.94,8.94,8.84,8.84,102.0
2018-10-24,8.81,9.525,8.81,9.525,161.0
2018-10-25,9.57,9.57,9.05,9.05,501.0
2018-10-26,9.07,9.61,9.07,9.61,308.0
2018-10-29,9.75,9.75,9.75,9.75,130.0
2018-10-30,9.75,9.75,9.48,9.48,49.0
2018-10-31,9.3,9.48,8.91,8.91,266.0
2018-11-01,9.5,9.5,8.92,9.16,550.0
2018-11-02,9.5,9.5,9.15,9.15,606.0
2018-11-05,9.49,9.5,9.47,9.5,306.0
2018-11-06,9.15,9.5,9.15,9.5,284.0
2018-11-07,9.5,9.5,9.16,9.16,519.0
2018-11-08,9.15,9.5,9.15,9.5,531.0
2018-11-09,9.5,9.5,9.25,9.25,2570.0
2018-11-12,9.46,9.47,9.11,9.11,273.0
2018-11-13,9.5,9.5,8.95,9.15,612.0
2018-11-14,9.39,9.39,8.625,8.64,4849.0
2018-11-15,8.66,9.2,8.56,9.2,5937.0
2018-11-16,9.19,9.2,9.19,9.2,19.0
2018-11-19,9.25,9.38,9.25,9.38,119.0
2018-11-20,8.85,8.85,8.45,8.45,1795.0
2018-11-21,9.06,9.06,8.45,8.45,126.0
2018-11-23,8.45,8.48,8.45,8.48,498.0
2018-11-26,9.0,9.0,8.82,8.82,117.0
2018-11-27,9.16,9.385,8.76,9.27,1115.0
2018-11-28,9.35,9.35,8.7,9.3,1100.0
2018-11-29,9.35,9.35,9.2,9.35,1051.0
2018-11-30,9.35,9.4,8.61,8.61,4078.0
2018-12-03,9.17,9.35,8.6,9.0,4560.0
2018-12-04,8.99,9.07,8.99,9.0,394.0
2018-12-06,9.31,9.4,9.2,9.4,1707.0
2018-12-07,9.42,9.42,9.02,9.02,128.0
2018-12-10,9.42,9.42,9.4,9.4,408.0
2018-12-11,9.5,9.5,9.5,9.5,121.0
2018-12-12,9.5,9.5,9.5,9.5,1336.0
2018-12-13,9.5,9.6,9.31,9.6,2207.0
2018-12-14,9.42,9.55,9.35,9.35,449.0
2018-12-17,9.7,10.0,9.35,9.35,21919.0
2018-12-18,9.89,9.89,9.29,9.29,1425.0
2018-12-19,9.27,9.65,9.0,9.0,1249.0
2018-12-20,8.99,8.99,8.7,8.93,921.0
2018-12-21,8.95,9.0,8.76,8.76,3767.0
2018-12-24,8.8,8.89,8.21,8.47,2169.0
2018-12-26,8.43,8.78,8.32,8.7,3851.0
2018-12-27,8.74,8.74,8.35,8.35,3808.0
2018-12-28,8.46,8.7,8.35,8.6,5100.0
2018-12-31,8.75,8.75,8.25,8.44,6687.0
2019-01-02,8.36,8.49,8.3,8.49,258.0
2019-01-03,8.48,8.48,8.48,8.48,266.0
