Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-08-18,12.458836,12.698429,8.864941,8.864941,274916.0
2017-08-21,9.19078748,9.76581068,9.01348866,9.76581068,69570.0
2017-08-22,9.76581068,10.28333156,9.76581068,9.99581996,21607.0
2017-08-23,10.16832692,11.069196600000001,10.16832692,11.069196600000001,24749.0
2017-08-24,11.82631048,11.82631048,10.1108246,10.85835476,29779.0
2017-08-25,10.781685,11.13628264,9.832896719999999,10.16832692,13829.0
2017-08-28,10.6379292,10.6379292,9.58372,9.919150199999999,12565.0
2017-08-29,9.89039904,9.89039904,9.25787352,9.468715360000001,11323.0
2017-08-30,9.43038048,9.74664324,9.2003712,9.2962084,4400.0
2017-08-31,9.2962084,9.57413628,9.0566154,9.17162004,12385.0
2017-09-01,9.08536656,9.50705024,9.08536656,9.33454328,4483.0
2017-09-05,9.4878828,9.4878828,8.2419992,8.337836399999999,18765.0
2017-09-06,8.385755,8.64451544,7.7628132,8.0503248,23562.0
2017-09-07,8.23241548,8.23241548,7.3794644,7.3794644,16439.0
2017-09-08,7.6190574,7.666976,7.40821556,7.65739228,4266.0
2017-09-11,7.8778178400000005,7.9161527199999995,7.65739228,7.9161527199999995,5046.0
2017-09-12,7.666976,7.67655972,7.4753016,7.65739228,6754.0
2017-09-13,7.666976,7.666976,7.38904812,7.38904812,7430.0
2017-09-14,7.331545800000001,7.427383,6.775690040000001,6.92902956,36009.0
2017-09-15,6.842776079999999,7.082369079999999,6.76610632,6.8140249200000005,4496.0
2017-09-18,6.842776079999999,6.91944584,6.708604,6.775690040000001,8979.0
2017-09-19,6.83319236,7.2836272,6.74693888,7.24529232,22155.0
2017-09-20,7.27404348,7.906569,7.27404348,7.906569,20565.0
2017-09-21,8.146162,8.280334080000001,8.06949224,8.2419992,6908.0
2017-09-22,8.2419992,8.625348,8.079075959999999,8.5295108,13955.0
2017-09-25,8.7691038,8.7691038,8.2419992,8.337836399999999,8598.0
2017-09-26,8.30908524,8.30908524,7.34112952,7.65739228,25247.0
2017-09-27,7.5232202,7.89698528,6.95778072,6.97694816,12793.0
2017-09-28,6.9002784,7.1398714000000005,6.50734588,6.842776079999999,15400.0
2017-09-29,6.8523598,6.92902956,6.78527376,6.78527376,1772.0
2017-10-02,6.7181877199999995,7.01528304,6.7181877199999995,6.98653188,5014.0
2017-10-03,7.0440342,7.18779,6.9002784,7.01528304,5113.0
2017-10-04,7.16862256,7.17820628,6.948197,6.948197,2900.0
2017-10-05,6.95778072,7.15903884,6.95778072,7.06320164,4443.0
2017-10-06,6.9961155999999995,7.8107318,6.9961155999999995,7.8107318,7116.0
2017-10-09,7.67655972,7.78198064,7.29321092,7.29321092,3110.0
2017-10-10,7.7628132,7.7628132,7.38904812,7.5232202,1278.0
2017-10-11,7.38904812,7.38904812,6.9961155999999995,6.9961155999999995,3910.0
2017-10-12,6.948197,7.053617920000001,6.8523598,7.053617920000001,1189.0
2017-10-13,7.082369079999999,7.12070396,6.87152724,6.96736444,1616.0
2017-10-16,6.9961155999999995,7.4753016,6.9961155999999995,7.1398714000000005,4554.0
2017-10-17,6.9961155999999995,7.427383,6.775690040000001,6.82360864,27003.0
2017-10-18,7.01528304,7.07278536,6.7181877199999995,6.78527376,13656.0
2017-10-19,6.8523598,6.9961155999999995,6.76610632,6.82360864,8314.0
2017-10-20,6.8523598,6.92902956,6.8140249200000005,6.8619435200000005,4314.0
2017-10-23,6.8140249200000005,7.56155508,6.8140249200000005,7.49446904,11221.0
2017-10-24,7.49446904,8.270750360000001,7.3794644,7.906569,20381.0
2017-10-25,7.954487600000001,8.21324804,6.948197,7.03445048,29429.0
2017-10-26,7.30279464,7.30279464,7.02486676,7.10153652,6508.0
2017-10-27,7.25487604,7.25487604,7.11112024,7.17820628,8056.0
2017-10-30,7.21654116,7.5711388,7.21654116,7.35071324,5461.0
2017-10-31,7.51363648,7.51363648,7.16862256,7.16862256,12414.0
