Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-04-18,29.0,29.0,20.83,21.1,2865853.0
2019-04-22,22.04,22.39,17.63,19.49,521479.0
2019-04-23,20.05,21.83,19.38,20.7,265219.0
2019-04-24,21.0,21.27,19.7,19.85,118193.0
2019-04-25,20.0,20.63,19.0,19.05,68045.0
2019-04-26,19.11,19.25,18.0,18.05,96760.0
2019-04-29,18.26,18.9,17.25,17.49,123810.0
2019-04-30,17.46,17.5,17.0,17.0,390708.0
2019-05-01,17.01,17.42,14.64,14.84,423937.0
2019-05-02,14.76,15.0,12.9,13.34,327587.0
2019-05-03,13.79,14.6,12.95,14.23,316315.0
2019-05-06,14.22,16.2,14.16,15.53,301959.0
2019-05-07,15.51,16.19,15.2,16.19,208766.0
2019-05-08,16.14,16.5,15.85,16.5,65734.0
2019-05-09,16.55,17.31,15.81,17.27,156781.0
2019-05-10,17.09,17.09,15.25,16.25,139023.0
2019-05-13,16.16,16.19,15.28,15.54,77116.0
2019-05-14,15.66,16.52,15.18,16.32,75373.0
2019-05-15,16.31,16.75,16.2,16.61,37174.0
2019-05-16,16.29,16.82,15.91,16.0,91584.0
2019-05-17,16.05,16.7,15.36,15.53,46109.0
2019-05-20,15.52,15.87,15.3,15.8,47484.0
2019-05-21,15.73,16.77,15.33,15.65,55808.0
2019-05-22,15.84,16.07,15.47,15.74,40489.0
2019-05-23,15.61,15.87,14.4,15.17,107748.0
2019-05-24,15.24,15.95,15.16,15.21,17789.0
2019-05-28,15.14,15.74,14.75,15.38,27127.0
2019-05-29,15.35,15.72,15.08,15.18,34173.0
2019-05-30,15.01,15.59,15.01,15.15,28915.0
2019-05-31,15.11,15.39,14.5,15.24,28746.0
2019-06-03,15.37,15.84,15.26,15.58,41358.0
2019-06-04,15.83,15.95,15.2,15.75,43203.0
2019-06-05,15.83,15.84,14.87,15.27,40812.0
2019-06-06,15.18,15.5,15.05,15.08,33107.0
2019-06-07,15.09,15.73,15.09,15.55,55977.0
2019-06-10,15.61,15.73,14.8,15.01,61909.0
2019-06-11,15.22,15.25,14.37,15.02,56676.0
2019-06-12,14.96,14.96,14.5,14.5,45763.0
2019-06-13,14.53,14.73,14.0,14.02,27092.0
2019-06-14,14.15,14.15,13.49,13.91,40915.0
2019-06-17,13.82,14.01,13.36,13.51,53485.0
2019-06-18,13.61,13.89,13.27,13.27,37242.0
2019-06-19,13.11,13.11,10.38,11.0,302021.0
2019-06-20,11.5,12.38,11.25,11.25,109493.0
2019-06-21,11.25,11.34,10.05,10.32,306756.0
2019-06-24,10.18,10.2,9.3,9.32,214123.0
2019-06-25,9.37,10.14,8.7,9.65,89859.0
2019-06-26,9.73,9.93,9.0,9.06,33914.0
2019-06-27,9.17,10.07,9.17,9.95,118106.0
2019-06-28,9.9,10.0,9.5,9.59,565642.0
2019-07-01,9.95,9.95,8.92,9.03,80552.0
2019-07-02,9.02,9.13,8.26,8.49,67250.0
2019-07-03,8.49,8.49,7.95,7.96,106531.0
2019-07-05,8.0,8.43,7.96,8.32,71696.0
2019-07-08,8.35,8.88,7.86,8.02,56263.0
2019-07-09,8.07,8.31,7.82,8.08,40986.0
2019-07-10,8.22,8.36,7.96,8.11,67161.0
2019-07-11,8.15,8.21,7.9,8.0,34213.0
2019-07-12,8.01,8.01,7.39,7.77,77907.0
2019-07-15,7.81,7.81,7.51,7.71,32465.0
