Date,OPEN,HIGH,LOW,CLOSE,VOLUME
1990-01-02,,0.929688,0.914063,0.929688,1184000.0
1990-01-03,,0.9375,0.921875,0.929688,708800.0
1990-01-04,,0.9375,0.921875,0.921875,1697600.0
1990-01-05,,0.929688,0.90625,0.90625,1683200.0
1990-01-08,,0.929688,0.90625,0.914063,656000.0
1990-01-09,,0.929688,0.921875,0.929688,1974400.0
1990-01-10,,0.921875,0.898438,0.898438,2422400.0
1990-01-11,,0.90625,0.835938,0.835938,3086400.0
1990-01-12,,0.835938,0.78125,0.796875,4456000.0
1990-01-15,,0.796875,0.78125,0.796875,1203200.0
1990-01-16,,0.804688,0.78125,0.796875,2243200.0
1990-01-17,,0.867188,0.804688,0.859375,1089600.0
1990-01-18,,0.859375,0.835938,0.851563,758400.0
1990-01-19,,0.875,0.84375,0.875,1214400.0
1990-01-22,,0.875,0.835938,0.84375,1228800.0
1990-01-23,,0.859375,0.835938,0.84375,750400.0
1990-01-24,,0.851563,0.828125,0.851563,1033600.0
1990-01-25,,0.882813,0.859375,0.882813,955200.0
1990-01-26,,0.890625,0.859375,0.867188,1512000.0
1990-01-29,,0.875,0.859375,0.867188,955200.0
1990-01-30,,0.875,0.820313,0.828125,2446400.0
1990-01-31,,0.828125,0.796875,0.804688,3435200.0
1990-02-01,,0.8125,0.796875,0.796875,2427200.0
1990-02-02,,0.828125,0.804688,0.8125,1171200.0
1990-02-05,,0.828125,0.8125,0.8125,464000.0
1990-02-06,,0.828125,0.8125,0.820313,3590400.0
1990-02-07,,0.835938,0.820313,0.835938,2148800.0
1990-02-08,,0.84375,0.820313,0.820313,1659200.0
1990-02-09,,0.820313,0.8125,0.820313,3856000.0
1990-02-12,,0.820313,0.773438,0.796875,1667200.0
1990-02-13,,0.796875,0.765625,0.765625,744000.0
1990-02-14,,0.78125,0.765625,0.78125,1348800.0
1990-02-15,,0.804688,0.773438,0.789063,555200.0
1990-02-16,,0.8125,0.78125,0.78125,718400.0
1990-02-20,,0.789063,0.765625,0.78125,617600.0
1990-02-21,,0.773438,0.765625,0.773438,1720000.0
1990-02-22,,0.796875,0.765625,0.773438,766400.0
1990-02-23,,0.796875,0.765625,0.773438,1145600.0
1990-02-26,,0.765625,0.695313,0.734375,5788800.0
1990-02-27,,0.734375,0.726563,0.734375,2659200.0
1990-02-28,,0.742188,0.726563,0.734375,3395200.0
1990-03-01,,0.75,0.726563,0.742188,1209600.0
1990-03-02,,0.757813,0.75,0.757813,630400.0
1990-03-05,,0.765625,0.742188,0.742188,889600.0
1990-03-06,,0.742188,0.726563,0.726563,1606400.0
1990-03-07,,0.75,0.726563,0.742188,1844800.0
1990-03-08,,0.742188,0.734375,0.742188,272000.0
1990-03-09,,0.742188,0.726563,0.742188,384000.0
1990-03-12,,0.742188,0.71875,0.71875,1300800.0
1990-03-13,,0.734375,0.71875,0.726563,2084800.0
1990-03-14,,0.726563,0.71875,0.726563,724800.0
1990-03-15,,0.726563,0.710938,0.71875,1923200.0
1990-03-16,,0.726563,0.710938,0.710938,3622400.0
1990-03-19,,0.71875,0.6875,0.695313,2004800.0
1990-03-20,,0.703125,0.664063,0.664063,1204800.0
1990-03-21,,0.679688,0.609375,0.632813,2537600.0
1990-03-22,,0.632813,0.585938,0.632813,6339200.0
1990-03-23,,0.71875,0.640625,0.695313,4838400.0
1990-03-26,,0.726563,0.6875,0.703125,2340800.0
1990-03-27,,0.695313,0.671875,0.679688,670400.0
1990-03-28,,0.6875,0.671875,0.671875,1403200.0
1990-03-29,,0.6875,0.664063,0.671875,886400.0
1990-03-30,,0.6875,0.664063,0.671875,660800.0
1990-04-02,,0.6875,0.671875,0.6875,256000.0
1990-04-03,,0.703125,0.671875,0.695313,880000.0
1990-04-04,,0.703125,0.679688,0.679688,1854400.0
1990-04-05,,0.6875,0.648438,0.648438,1854400.0
1990-04-06,,0.664063,0.625,0.632813,1222400.0
1990-04-09,,0.632813,0.601563,0.617188,1873600.0
1990-04-10,,0.640625,0.601563,0.632813,1339200.0
1990-04-11,,0.65625,0.632813,0.65625,612800.0
1990-04-12,,0.671875,0.65625,0.671875,536000.0
1990-04-16,,0.679688,0.664063,0.679688,505600.0
1990-04-17,,0.734375,0.65625,0.726563,2244800.0
1990-04-18,,0.734375,0.710938,0.710938,1667200.0
1990-04-19,,0.71875,0.679688,0.6875,1158400.0
1990-04-20,,0.6875,0.65625,0.664063,924800.0
1990-04-23,,0.65625,0.632813,0.648438,2878400.0
1990-04-24,,0.648438,0.632813,0.632813,3686400.0
1990-04-25,,0.640625,0.617188,0.617188,1971200.0
1990-04-26,,0.632813,0.617188,0.625,1340800.0
1990-04-27,,0.632813,0.617188,0.617188,1163200.0
1990-04-30,,0.632813,0.625,0.625,211200.0
1990-05-01,,0.648438,0.632813,0.648438,1516800.0
1990-05-02,,0.648438,0.640625,0.648438,1080000.0
1990-05-03,,0.648438,0.640625,0.640625,1572800.0
1990-05-04,,0.671875,0.640625,0.671875,523200.0
1990-05-07,,0.703125,0.6875,0.6875,200000.0
1990-05-08,,0.71875,0.6875,0.710938,688000.0
1990-05-09,,0.726563,0.695313,0.726563,2304000.0
1990-05-10,,0.726563,0.71875,0.726563,1523200.0
1990-05-11,,0.726563,0.71875,0.726563,1612800.0
1990-05-14,,0.726563,0.71875,0.726563,428800.0
