Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-11-17,90.0,90.0,75.0,87.25,6254.92
2017-11-20,87.25,87.25,80.0,87.25,1540.24
2017-11-21,86.25,86.25,78.75,80.0,810.96
2017-11-22,85.0,85.0,77.5,79.25,175.48
2017-11-24,81.0,82.5,78.0,81.25,42.04
2017-11-27,86.0,86.0,79.0,80.0,59.28
2017-11-28,78.0,78.0,72.5,72.5,101.24
2017-11-29,67.5,68.75,60.75000000000001,63.74999999999999,57.68
2017-11-30,70.0,70.0,54.25,68.75,283.96
2017-12-01,67.5,67.5,60.25,67.5,53.44
2017-12-04,56.25,63.24999999999999,56.25,62.25000000000001,53.64
2017-12-05,68.25,68.25,67.5,67.75,73.36
2017-12-06,75.0,75.0,61.25000000000001,66.25,16.8
2017-12-07,60.5,62.5,58.25,62.5,14.0
2017-12-08,62.5,62.5,58.25,58.25,55.44
2017-12-11,61.5,61.5,58.5,60.25,16.24
2017-12-12,62.5,62.5,54.0,54.0,24.4
2017-12-13,53.75,55.75,44.75,45.5,376.64
2017-12-14,38.75,44.25,32.5,35.0,838.8
2017-12-15,36.25,59.75,36.25,38.0,2346.68
2017-12-18,37.5,53.5,37.5,53.0,1519.12
2017-12-19,52.5,55.25,50.5,55.25,287.6
2017-12-20,56.00000000000001,87.25,54.0,77.75,2438.8
2017-12-21,75.5,84.5,70.5,75.25,576.68
2017-12-22,74.0,77.5,66.75,68.75,209.36
2017-12-26,68.0,75.5,68.0,75.0,223.92
2017-12-27,75.25,95.5,72.5,72.5,1331.68
2017-12-28,72.5,81.0,69.5,77.5,635.84
2017-12-29,77.5,87.25,74.0,77.5,1132.04
2018-01-02,77.0,82.25,75.5,77.25,617.4
2018-01-03,76.25,77.5,70.25,74.0,620.72
2018-01-04,73.75,80.0,72.0,76.25,496.32
2018-01-05,75.75,90.0,74.75,87.0,643.8
2018-01-08,88.0,88.0,78.0,80.5,461.52
2018-01-09,80.5,87.5,80.5,85.5,212.44
2018-01-10,249.25000000000003,337.5,141.25,147.0,125737.6
2018-01-11,126.25,141.25,116.75,122.50000000000001,12723.4
2018-01-12,111.25,115.99999999999999,97.5,103.0,7615.28
2018-01-16,91.75,106.25,91.25,99.5,4274.84
2018-01-17,97.5,113.99999999999999,88.5,94.75,5424.08
2018-01-18,100.0,100.0,89.0,94.25,1960.48
2018-01-19,91.0,93.0,88.75,91.25,1482.0
2018-01-22,88.0,92.25,82.0,87.0,1192.0
2018-01-23,83.5,85.0,76.25,80.5,1653.88
2018-01-24,80.0,81.25,72.5,73.25,2490.36
2018-01-25,74.5,80.0,71.0,73.25,641.76
2018-01-26,71.5,76.0,71.125,73.25,1246.12
2018-01-29,74.5,74.75,66.5,70.25,1046.64
2018-01-30,71.25,71.25,66.25,66.75,284.68
2018-01-31,69.0,69.0,63.0,63.74999999999999,440.08
2018-02-01,65.5,65.5,58.25,60.0,490.4
2018-02-02,56.75,59.0,53.75,56.00000000000001,818.72
2018-02-05,55.25,55.25,47.0,47.0,1393.12
2018-02-06,45.0,55.00000000000001,45.0,51.5,595.4
2018-02-07,53.0,53.0,45.75,49.25,560.88
2018-02-08,49.0,51.0,47.5,48.0,457.36
2018-02-09,49.25,50.74999999999999,46.5,46.5,427.44
2018-02-12,48.25,49.0,45.75,46.75,663.08
2018-02-13,46.75,47.75,45.75,47.0,896.76
2018-02-14,47.25,62.74999999999999,47.0,56.25,2468.24
2018-02-15,57.25,75.0,53.75,73.5,4248.88
2018-02-16,72.5,73.75,61.5,62.25000000000001,1479.4
2018-02-20,62.5,65.25,60.0,62.74999999999999,658.32
2018-02-21,62.74999999999999,67.0,62.125,62.74999999999999,388.76
2018-02-22,62.74999999999999,65.75,59.25,59.75,224.84
2018-02-23,60.25,64.75,58.25,61.0,127.12
2018-02-26,64.0,64.0,60.5,62.0,106.4
2018-02-27,61.75000000000001,61.75000000000001,56.49999999999999,56.49999999999999,155.96
2018-02-28,56.49999999999999,56.49999999999999,54.50000000000001,54.50000000000001,394.44
2018-03-01,54.50000000000001,54.75,52.0,52.5,260.16
2018-03-02,54.0,56.49999999999999,51.24999999999999,52.75,166.24
2018-03-05,52.75,53.5,52.0,53.125,156.28
2018-03-06,53.75,53.75,50.5,50.5,130.64
2018-03-07,47.75,49.75,47.75,49.0,418.8
2018-03-08,50.0,51.5,49.5,50.0,156.96
2018-03-09,51.0,51.0,49.0,51.0,83.64
2018-03-12,50.74999999999999,53.25,50.24999999999999,51.74999999999999,168.52
2018-03-13,52.5,53.75,50.74999999999999,53.0,233.72
2018-03-14,53.25,53.25,51.24999999999999,51.24999999999999,183.48
2018-03-15,51.5,51.5,48.75,48.75,133.16
2018-03-16,49.0,49.0,43.75,45.25,502.24
2018-03-19,45.0,46.25,45.0,46.0,119.96
2018-03-20,45.75,47.0,44.0,44.0,33.28
2018-03-21,44.25,47.25,41.75,45.75,176.48
2018-03-22,44.75,44.75,43.5,44.25,58.84
2018-03-23,44.25,44.25,42.0,42.0,67.0
2018-03-26,43.0,43.0,42.0,42.25,56.6
2018-03-27,42.5,42.5,40.25,40.25,220.28
2018-03-28,40.0,40.75,40.0,40.5,22.08
2018-03-29,40.75,41.5,40.25,41.0,119.4
2018-04-02,43.75,48.75,39.0,39.75,173.2
2018-04-03,42.5,42.5,34.75,37.0,438.08
2018-04-04,37.5,37.5,36.5,37.5,257.76
2018-04-05,38.25,38.25,36.25,36.25,174.16
2018-04-06,36.5,38.75,36.5,36.5,124.2
2018-04-09,36.75,37.0,36.25,36.25,740.88
2018-04-10,37.5,38.5,34.0,38.5,144.56
2018-04-11,38.0,46.25,38.0,40.0,733.68
2018-04-12,41.0,42.0,39.25,40.5,230.28
2018-04-13,40.0,42.0,39.25,39.25,82.08
2018-04-16,39.75,40.0,39.25,39.75,20.56
2018-04-17,40.0,40.75,36.25,36.25,734.72
2018-04-18,34.5,37.0,34.5,35.25,384.32
2018-04-19,35.25,36.75,35.25,36.25,143.76
2018-04-20,36.25,36.25,34.5,35.0,83.36
2018-04-23,34.75,35.25,34.75,34.75,44.44
2018-04-24,35.25,35.25,32.0,33.0,944.16
2018-04-25,32.75,33.5,31.0,31.5,216.44
