Date,OPEN,HIGH,LOW,CLOSE,VOLUME
1991-12-11,1.875,1.875,1.666667,1.708333,23504399.998825
1991-12-12,1.791667,1.833333,1.708333,1.75,6265799.999687
1991-12-13,1.916667,1.916667,1.791667,1.833333,1345199.999933
1991-12-16,1.875,1.875,1.791667,1.875,1223999.999939
1991-12-17,1.791667,1.833333,1.75,1.75,365399.999982
1991-12-18,1.833333,1.833333,1.729167,1.729167,1008599.99995
1991-12-19,1.791667,1.791667,1.666667,1.708333,258599.999987
1991-12-20,1.75,1.791667,1.666667,1.666667,866399.999957
1991-12-23,1.666667,1.6875,1.625,1.666667,210599.999989
1991-12-24,1.625,1.708333,1.625,1.625,949799.999953
1991-12-26,1.625,1.708333,1.625,1.625,211799.999989
1991-12-27,1.708333,1.75,1.625,1.75,194999.99999
1991-12-30,1.75,1.833333,1.666667,1.708333,848399.999958
1991-12-31,1.833333,1.833333,1.708333,1.791667,77999.999996
1992-01-02,1.708333,1.791667,1.708333,1.791667,148799.999993
1992-01-03,1.791667,2.0,1.75,1.9375,873599.999956
1992-01-06,2.041667,2.166667,2.0,2.041667,583199.999971
1992-01-07,2.125,2.25,2.041667,2.25,605999.99997
1992-01-08,2.208333,2.5,2.166667,2.5,1920599.999904
1992-01-09,2.416667,2.5,2.416667,2.458333,2540399.999873
1992-01-10,2.375,2.416667,2.375,2.375,818399.999959
1992-01-13,2.416667,2.416667,2.333333,2.333333,818999.999959
1992-01-14,2.416667,2.5,2.375,2.416667,127199.999994
1992-01-15,2.5,2.5,2.416667,2.5,218999.999989
1992-01-16,2.666667,2.75,2.541667,2.708333,677999.999966
1992-01-17,2.625,3.166667,2.625,3.166667,1198799.99994
1992-01-20,3.291667,3.416667,2.958333,2.958333,2429399.999879
1992-01-21,2.958333,3.0,2.791667,2.833333,1089599.999946
1992-01-22,2.833333,3.041667,2.833333,3.041667,181799.999991
1992-01-23,3.125,3.125,3.0,3.0625,1151399.999942
1992-01-24,3.083333,3.083333,2.916667,2.916667,199199.99999
1992-01-27,3.041667,3.166667,3.0,3.166667,473399.999976
1992-01-28,3.125,3.25,3.125,3.208333,565799.999972
1992-01-29,3.208333,3.291667,3.083333,3.166667,325199.999984
1992-01-30,3.125,3.270833,3.125,3.208333,128999.999994
1992-01-31,3.208333,3.291667,3.208333,3.291667,216599.999989
1992-02-03,3.291667,3.5,3.25,3.416667,1409399.99993
1992-02-04,3.416667,3.458333,3.291667,3.291667,302999.999985
1992-02-05,3.375,3.416667,3.333333,3.375,1381199.999931
1992-02-06,3.416667,3.416667,3.333333,3.333333,1687199.999916
1992-02-07,3.416667,3.416667,3.166667,3.166667,268799.999987
1992-02-10,3.1875,3.25,3.0,3.083333,384599.999981
1992-02-11,3.083333,3.083333,2.833333,2.916667,265799.999987
1992-02-12,2.916667,2.958333,2.875,2.958333,728399.999964
1992-02-13,2.958333,2.958333,2.791667,2.916667,462599.999977
1992-02-14,2.916667,2.916667,2.833333,2.916667,158399.999992
1992-02-18,2.916667,2.958333,2.875,2.916667,222599.999989
1992-02-19,2.916667,2.916667,2.75,2.833333,394199.99998
1992-02-20,2.708333,2.916667,2.708333,2.916667,1319399.999934
1992-02-21,2.916667,2.916667,2.75,2.791667,656399.999967
1992-02-24,2.833333,2.875,2.75,2.75,565799.999972
1992-02-25,2.75,2.75,2.583333,2.625,124799.999994
1992-02-26,2.625,2.875,2.541667,2.791667,349199.999983
1992-02-27,3.291667,3.375,3.166667,3.333333,2003399.9999
1992-02-28,3.333333,3.333333,3.083333,3.125,769799.999962
1992-03-02,3.166667,3.166667,3.083333,3.166667,1453199.999927
1992-03-03,3.166667,3.166667,3.0,3.125,253799.999987
1992-03-04,3.125,3.125,2.875,3.0,331799.999983
1992-03-05,3.0,3.0,2.875,2.958333,348599.999983
1992-03-06,2.958333,2.958333,2.875,2.875,229199.999989
1992-03-09,2.958333,3.0,2.75,2.833333,178199.999991
