Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2014-02-14,16.0,16.12,14.79,15.15,1917059.0
2014-02-18,15.22,15.58,15.15,15.25,46121.0
2014-02-19,15.17,15.2,15.0,15.1,55216.0
2014-02-20,15.07,15.68,15.015,15.5,55904.0
2014-02-21,15.76,16.69,15.49,16.55,72138.0
2014-02-24,16.9,17.32,16.76,16.97,28123.0
2014-02-25,17.1,17.16,16.75,16.95,16702.0
2014-02-26,17.0,17.2,16.91,17.0,13119.0
2014-02-27,17.01,17.28,16.93,17.14,9288.0
2014-02-28,18.32,18.32,17.25,17.51,26768.0
2014-03-03,17.45,17.76,17.01,17.69,25140.0
2014-03-04,17.99,19.22,17.9,19.02,37782.0
2014-03-05,19.4,20.23,19.28,19.4,35906.0
2014-03-06,19.39,19.99,19.05,19.38,24907.0
2014-03-07,19.82,19.89,19.03,19.19,28427.0
2014-03-10,19.16,19.6,19.16,19.5,24936.0
2014-03-11,19.79,19.79,18.37,18.75,76755.0
2014-03-12,18.74,20.36,18.42,20.31,54341.0
2014-03-13,20.77,20.99,19.92,20.0,50317.0
2014-03-14,20.03,20.03,19.24,19.4,21134.0
2014-03-17,19.91,20.21,19.74,19.95,25499.0
2014-03-18,20.05,20.34,19.82,19.85,39701.0
2014-03-19,19.97,20.38,19.66,19.84,18230.0
2014-03-20,19.6,19.63,18.29,18.5,35988.0
2014-03-21,18.51,19.22,17.07,17.2,65562.0
2014-03-24,17.1,17.25,15.74,16.69,45859.0
2014-03-25,17.14,17.74,16.56,16.8,73727.0
2014-03-26,16.8,17.26,16.7,16.74,31650.0
2014-03-27,17.0,17.44,16.52,16.81,70758.0
2014-03-28,17.47,18.0,16.52,16.57,83082.0
2014-03-31,16.5,17.42,16.07,16.51,328474.0
2014-04-01,16.5,16.91,16.46,16.62,20240.0
2014-04-02,16.64,17.02,16.48,16.53,40128.0
2014-04-03,16.57,16.75,16.4,16.7,45886.0
