Date,OPEN,HIGH,LOW,CLOSE,VOLUME
1991-10-24,,1.7777800888897064,1.695475455144813,1.7119363818937916,14346853.224084208
1991-10-25,,1.7613191621407283,1.7119363818937916,1.7613191621407283,1410157.5417945469
1991-10-28,,1.8930065761325578,1.7448582353917494,1.8930065761325578,1773897.693932182
1991-10-29,,1.9094675028815369,1.876545649383579,1.8930065761325578,1674419.6982536218
1991-10-30,,1.975311209877452,1.8930065761325578,1.9423893563794943,1743522.7334196444
1991-10-31,,1.9917721366264307,1.9094675028815369,1.9094675028815369,734314.6703905908
1991-11-01,,1.9423893563794943,1.876545649383579,1.8930065761325578,469293.1399187022
1991-11-04,,1.9259284296305157,1.8600847226346005,1.8600847226346005,406265.0968551872
1991-11-05,,1.9094675028815369,1.8600847226346005,1.8930065761325578,258187.1643565676
1991-11-06,,1.8930065761325578,1.8600847226346005,1.8930065761325578,503464.9704953067
1991-11-07,,1.8930065761325578,1.8600847226346005,1.8930065761325578,176174.77097271668
1991-11-08,,1.8930065761325578,1.8600847226346005,1.8600847226346005,214143.4716133884
1991-11-11,1.8600847226346005,1.9094675028815369,1.8600847226346005,1.876545649383579,125296.71211421661
1991-11-12,1.9259284296305157,1.9259284296305157,1.876545649383579,1.9094675028815369,411580.71494488127
1991-11-13,1.876545649383579,1.9094675028815369,1.876545649383579,1.8930065761325578,35690.57860223139
1991-11-14,1.9259284296305157,1.9259284296305157,1.876545649383579,1.9259284296305157,140484.19237048528
1991-11-15,1.876545649383579,1.9423893563794943,1.876545649383579,1.876545649383579,147318.5584858062
1991-11-18,1.876545649383579,1.8930065761325578,1.827162869136643,1.827162869136643,227812.20384403018
1991-11-19,1.8600847226346005,1.8600847226346005,1.5473271144040042,1.629631748148898,596108.6000585456
1991-11-20,1.629631748148898,1.7613191621407283,1.629631748148898,1.7283973086427704,303749.6051253736
1991-11-21,1.7777800888897064,1.8436237958856216,1.7283973086427704,1.8436237958856216,86568.6374607315
1991-11-22,1.8436237958856216,1.8600847226346005,1.8107019423876645,1.8107019423876645,105552.98778106732
1991-11-25,1.8107019423876645,1.8436237958856216,1.7777800888897064,1.7777800888897064,187565.38116491816
1991-11-26,1.7777800888897064,1.7777800888897064,1.7613191621407283,1.7777800888897064,38728.07465348513
1991-11-27,1.7613191621407283,1.7777800888897064,1.7283973086427704,1.7283973086427704,126815.46013984348
1991-11-29,1.7119363818937916,1.7777800888897064,1.7119363818937916,1.7119363818937916,9871.862166574643
1991-12-02,1.7777800888897064,1.7942410156386857,1.7283973086427704,1.7942410156386857,162506.03874207483
1991-12-03,1.7283973086427704,1.7283973086427704,1.7283973086427704,1.7283973086427704,1518.748025626868
1991-12-04,1.7777800888897064,1.8436237958856216,1.7283973086427704,1.8436237958856216,214143.4716133884
1991-12-05,1.8436237958856216,1.8436237958856216,1.8107019423876645,1.8107019423876645,16706.22828189555
1991-12-06,1.7777800888897064,1.8436237958856216,1.7777800888897064,1.827162869136643,46321.81478161947
1991-12-09,1.7777800888897064,1.8436237958856216,1.7777800888897064,1.7942410156386857,22021.846371589585
1991-12-10,1.8107019423876645,1.8930065761325578,1.8107019423876645,1.8436237958856216,146559.18447299275
1991-12-11,1.827162869136643,1.8930065761325578,1.827162869136643,1.8436237958856216,192121.6252417988
1991-12-12,1.8436237958856216,1.8930065761325578,1.8436237958856216,1.8436237958856216,101756.11771700015
1991-12-13,1.8436237958856216,1.876545649383579,1.827162869136643,1.876545649383579,111627.97988357481
1991-12-16,1.876545649383579,1.876545649383579,1.827162869136643,1.8436237958856216,45562.44076880603
1991-12-17,1.8436237958856216,1.8930065761325578,1.8436237958856216,1.8600847226346005,148837.30651143307
1991-12-18,1.8600847226346005,1.876545649383579,1.8436237958856216,1.8436237958856216,252112.17225406013
1991-12-19,1.8436237958856216,1.8436237958856216,1.827162869136643,1.8436237958856216,81253.01937103742
1991-12-20,1.8930065761325578,1.8930065761325578,1.827162869136643,1.827162869136643,4556.244076880605
1991-12-23,1.827162869136643,1.8930065761325578,1.827162869136643,1.8436237958856216,172377.90090864952
1991-12-24,1.8436237958856216,1.975311209877452,1.8436237958856216,1.9259284296305157,138206.070332045
1991-12-26,1.975311209877452,1.975311209877452,1.9423893563794943,1.975311209877452,77456.14930697026
1991-12-27,1.975311209877452,2.024693990124388,1.958850283128473,2.0082330633754095,240721.5620618586
1991-12-30,1.9917721366264307,2.106998623869282,1.958850283128473,2.106998623869282,183768.51110085103
1991-12-31,2.189303257614176,2.2386860378611124,2.1563814041162184,2.172842330865197,347793.2978685528
1992-01-02,2.172842330865197,2.172842330865197,2.090537697120303,2.1563814041162184,204271.60944681376
1992-01-03,2.123459550618261,2.172842330865197,2.123459550618261,2.172842330865197,11390.610192201508
1992-01-06,2.1563814041162184,2.2057641843631544,2.1563814041162184,2.1563814041162184,103274.86574262702
1992-01-07,2.1563814041162184,2.2880688181080484,2.1563814041162184,2.2386860378611124,479165.00208527676
1992-01-08,2.2880688181080484,2.2880688181080484,2.2386860378611124,2.2386860378611124,63028.04306351503
1992-01-09,2.304529744857027,2.304529744857027,2.2386860378611124,2.2386860378611124,262743.4084334482
1992-01-10,2.2386860378611124,2.2551469646100912,2.2222251111121336,2.2222251111121336,68343.66115320906
1992-01-13,2.2386860378611124,2.2716078913590696,2.189303257614176,2.2057641843631544,75178.02726852997
1992-01-14,2.1563814041162184,2.2222251111121336,2.1563814041162184,2.2222251111121336,24299.968410029887
1992-01-15,2.1563814041162184,2.172842330865197,2.1399204773672396,2.172842330865197,395633.8606757991
1992-01-16,2.1399204773672396,2.172842330865197,2.057615843622346,2.0740767703713248,233887.1959465377
1992-01-17,2.0740767703713248,2.0740767703713248,2.041154916873367,2.041154916873367,37968.7006406717
1992-01-20,2.0082330633754095,2.0740767703713248,2.0082330633754095,2.0740767703713248,95681.12561449269
1992-01-21,2.041154916873367,2.0740767703713248,2.041154916873367,2.041154916873367,55434.302935380685
1992-01-22,2.0740767703713248,2.0740767703713248,2.0740767703713248,2.0740767703713248,9112.48815376121
1992-01-23,2.106998623869282,2.1399204773672396,2.106998623869282,2.1399204773672396,212624.7235877615
1992-01-24,2.1563814041162184,2.2386860378611124,2.106998623869282,2.189303257614176,204271.60944681376
1992-01-27,2.2386860378611124,2.2386860378611124,2.172842330865197,2.172842330865197,32653.082550977662
1992-01-28,2.1563814041162184,2.2057641843631544,2.1563814041162184,2.2057641843631544,3037.496051253736
1992-01-29,2.1563814041162184,2.1563814041162184,2.1563814041162184,2.1563814041162184,14428.106243455248
1992-01-31,2.1563814041162184,2.2057641843631544,2.1563814041162184,2.1563814041162184,17465.602294708984
1992-02-03,2.172842330865197,2.2222251111121336,2.172842330865197,2.172842330865197,82012.39338385087
1992-02-04,2.2551469646100912,2.2551469646100912,2.2222251111121336,2.2222251111121336,22781.220384403015
1992-02-05,2.304529744857027,2.337451598354985,2.2880688181080484,2.337451598354985,78974.89733259715
1992-02-06,2.304529744857027,2.353912525103963,2.304529744857027,2.353912525103963,12149.984205014944
1992-02-07,2.353912525103963,2.3868343786019213,2.337451598354985,2.337451598354985,208068.47951088092
1992-02-10,2.2880688181080484,2.337451598354985,2.2222251111121336,2.2386860378611124,148077.93249861966
1992-02-11,,,,,1518.748025626868
1992-02-12,2.2716078913590696,2.2716078913590696,2.2386860378611124,2.2386860378611124,50118.68484568665
1992-02-13,2.2880688181080484,2.2880688181080484,2.2386860378611124,2.2551469646100912,45562.44076880603
1992-02-14,2.2386860378611124,2.2880688181080484,2.2386860378611124,2.2880688181080484,6074.992102507472
1992-02-18,2.2386860378611124,2.2880688181080484,2.2386860378611124,2.2880688181080484,61509.29503788816
1992-02-19,2.2386860378611124,2.2551469646100912,2.2386860378611124,2.2551469646100912,36449.95261504484
1992-02-20,2.2386860378611124,2.353912525103963,2.2386860378611124,2.320990671606006,283246.5067794109
1992-02-21,2.304529744857027,2.353912525103963,2.304529744857027,2.320990671606006,136687.32230641812
1992-02-24,2.304529744857027,2.370373451852943,2.304529744857027,2.370373451852943,7593.74012813434
1992-02-25,2.370373451852943,2.370373451852943,2.2880688181080484,2.337451598354985,50118.68484568665
1992-02-26,2.2880688181080484,2.353912525103963,2.2880688181080484,2.353912525103963,15946.854269082112
1992-02-27,2.353912525103963,2.370373451852943,2.320990671606006,2.320990671606006,164784.16078051517
1992-02-28,2.320990671606006,2.353912525103963,2.304529744857027,2.320990671606006,286284.0028306647
1992-03-02,2.304529744857027,2.304529744857027,2.304529744857027,2.304529744857027,4556.244076880605
1992-03-03,2.320990671606006,2.320990671606006,2.320990671606006,2.320990671606006,26578.090448470186
1992-03-04,2.304529744857027,2.304529744857027,2.2386860378611124,2.2386860378611124,129093.5821782838
1992-03-05,2.2716078913590696,2.2716078913590696,2.1399204773672396,2.1399204773672396,129852.95619109721
1992-03-06,2.1399204773672396,2.2057641843631544,2.1399204773672396,2.1563814041162184,87328.01147354492
1992-03-09,2.1399204773672396,2.172842330865197,2.1399204773672396,2.172842330865197,22781.220384403015
1992-03-10,2.1399204773672396,2.2057641843631544,2.1399204773672396,2.172842330865197,54674.92892256725
1992-03-11,2.1399204773672396,2.189303257614176,2.1399204773672396,2.1399204773672396,42524.94471755231
1992-03-12,2.2057641843631544,2.2057641843631544,2.2057641843631544,2.2057641843631544,53156.18089694037
1992-03-13,2.189303257614176,2.2057641843631544,2.172842330865197,2.172842330865197,49359.310832873205
1992-03-16,2.172842330865197,2.2386860378611124,2.172842330865197,2.2386860378611124,43284.31873036575
1992-03-17,2.2716078913590696,2.304529744857027,2.2386860378611124,2.304529744857027,415377.58500894834
1992-03-18,2.2716078913590696,2.320990671606006,2.2716078913590696,2.304529744857027,409302.5929064409
1992-03-19,2.2716078913590696,2.337451598354985,2.2716078913590696,2.2716078913590696,24299.968410029887
1992-03-20,2.337451598354985,2.337451598354985,2.2716078913590696,2.2716078913590696,7593.74012813434
1992-03-23,2.2716078913590696,2.337451598354985,2.2716078913590696,2.2716078913590696,10631.236179388077
1992-03-24,2.2716078913590696,2.337451598354985,2.2716078913590696,2.337451598354985,42524.94471755231
1992-03-25,2.304529744857027,2.304529744857027,2.304529744857027,2.304529744857027,3796.87006406717
1992-03-26,2.370373451852943,2.370373451852943,2.337451598354985,2.337451598354985,24299.968410029887
1992-03-27,2.337451598354985,2.337451598354985,2.2716078913590696,2.2880688181080484,63787.41707632845
1992-03-30,2.2386860378611124,2.304529744857027,2.2386860378611124,2.2880688181080484,36449.95261504484
1992-03-31,2.304529744857027,2.304529744857027,2.2386860378611124,2.304529744857027,7593.74012813434
1992-04-01,2.2386860378611124,2.2386860378611124,2.2057641843631544,2.2386860378611124,18224.97630752242
1992-04-02,2.2386860378611124,2.304529744857027,2.2386860378611124,2.304529744857027,298433.9870356795
1992-04-03,2.304529744857027,2.304529744857027,2.2716078913590696,2.304529744857027,5315.618089694039
1992-04-06,2.304529744857027,2.304529744857027,2.2716078913590696,2.2716078913590696,5315.618089694039
1992-04-07,2.304529744857027,2.4362171588488573,2.304529744857027,2.370373451852943,78215.52331978371
1992-04-08,2.337451598354985,2.3868343786019213,2.337451598354985,2.370373451852943,387280.7465348514
1992-04-09,2.370373451852943,2.469139012346815,2.370373451852943,2.4362171588488573,402468.2267911199
1992-04-10,2.469139012346815,2.469139012346815,2.4032953053509,2.419756232099879,703939.7098780533
1992-04-13,2.469139012346815,2.469139012346815,2.4032953053509,2.469139012346815,25818.716435656755
1992-04-14,2.4032953053509,2.469139012346815,2.4032953053509,2.4032953053509,351590.1679326199
1992-04-15,2.4032953053509,2.469139012346815,2.4032953053509,2.469139012346815,195159.1212930525
1992-04-16,2.469139012346815,2.469139012346815,2.4032953053509,2.4362171588488573,27337.464461283624
1992-04-20,2.337451598354985,2.337451598354985,2.337451598354985,2.337451598354985,12149.984205014944
1992-04-21,2.4032953053509,2.4032953053509,2.4032953053509,2.4032953053509,1518.748025626868
