Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-03-06,9.65,9.65,9.65,9.65,5000.0
2018-05-04,30.0,30.0,30.0,30.0,2.0
2018-05-08,10.0,10.0,10.0,10.0,2.0
2018-05-17,9.65,9.65,9.65,9.65,100.0
2018-07-05,9.65,9.65,9.65,9.65,100.0
2018-08-03,9.7,9.7,9.7,9.7,100.0
2018-08-06,11.64,11.64,11.64,11.64,1.0
2018-08-07,10.47,10.47,10.47,10.47,100.0
2018-08-20,11.5,11.52,11.5,11.52,125.0
2018-08-22,13.82,13.82,10.37,10.37,202.0
2018-08-24,9.67,9.67,9.67,9.67,1.0
2018-08-27,9.75,9.75,9.75,9.75,73.0
2018-08-28,9.75,9.75,9.75,9.75,1.0
2018-09-13,9.78,9.78,9.78,9.78,2.0
2018-09-21,9.78,9.78,9.78,9.78,9.0
2018-09-26,9.74,9.74,9.74,9.74,1342.0
2018-10-04,9.72,9.72,9.72,9.72,100.0
2018-10-17,9.74,9.74,9.74,9.74,200.0
2018-10-22,9.74,9.74,9.74,9.74,100.0
2018-10-31,9.78,10.54,9.74,9.8,12820.0
2018-11-01,9.8,9.82,9.78,9.78,570.0
2018-11-06,10.45,10.45,10.45,10.45,2.0
2018-11-19,10.0,10.0,9.79,9.79,100.0
2018-11-27,10.45,10.45,10.45,10.45,15.0
2018-12-10,9.73,9.73,9.73,9.73,12.0
2018-12-11,10.45,10.45,10.45,10.45,15.0
2019-01-09,10.0,10.04,10.0,10.04,1511.0
2019-01-28,10.0,10.0,10.0,10.0,10.0
2019-02-05,10.0,10.0,10.0,10.0,3590.0
2019-02-11,9.9,9.9,9.9,9.9,100.0
2019-02-12,10.0,10.09,10.0,10.09,1211.0
2019-02-21,10.04,10.04,9.85,9.85,2.0
2019-02-27,10.04,10.04,9.88,9.88,2.0
2019-03-05,10.03,10.03,10.03,10.03,6.0
2019-03-08,9.92,9.92,9.92,9.92,1.0
2019-03-13,9.94,10.0,9.94,10.0,2.0
2019-03-19,9.98,10.05,9.98,10.05,27200.0
2019-03-20,9.98,9.98,9.98,9.98,1.0
2019-03-21,9.98,10.0,9.98,10.0,25598.0
2019-04-01,10.0,10.0,10.0,10.0,599.0
2019-04-03,10.0,10.0,10.0,10.0,415.0
2019-04-04,10.01,10.02,10.01,10.02,8000.0
2019-04-05,10.0,10.0,10.0,10.0,1.0
2019-04-18,10.04,10.04,10.04,10.04,69.0
2019-04-24,10.01,10.01,10.01,10.01,200.0
2019-04-25,10.0,10.05,10.0,10.05,202.0
2019-04-26,10.01,10.05,10.01,10.05,2.0
2019-04-30,10.05,10.05,10.05,10.05,100.0
2019-05-02,10.02,10.07,10.02,10.07,3702.0
2019-05-03,10.06,10.06,10.02,10.02,2.0
2019-05-07,9.52,9.52,9.52,9.52,1.0
2019-05-08,9.82,9.82,9.82,9.82,1.0
2019-05-09,10.07,10.07,10.07,10.07,1.0
2019-05-13,10.03,10.03,10.03,10.03,12038.0
2019-05-14,10.06,10.07,10.06,10.07,22361.0
2019-05-17,10.05,10.05,10.05,10.05,60.0
2019-05-21,10.03,10.03,10.03,10.03,60.0
2019-06-07,10.07,10.07,10.07,10.07,2637.0
2019-06-10,10.07,10.07,10.07,10.07,10000.0
2019-06-12,10.06,10.06,10.06,10.06,14007.0
2019-06-14,10.1,10.1,10.1,10.1,200.0
2019-06-18,10.08,10.08,10.08,10.08,1508.0
2019-06-19,10.1,10.12,10.1,10.1,150200.0
2019-06-20,10.14,10.14,10.14,10.14,5.0
2019-06-21,10.14,10.14,10.14,10.14,3300.0
2019-06-27,10.14,10.14,10.09,10.09,400.0
2019-06-28,10.1,10.1,10.09,10.09,4607.0
2019-07-02,10.09,10.09,10.09,10.09,3.0
2019-07-16,10.12,10.16,10.12,10.16,97509.0
2019-07-19,10.16,10.16,10.16,10.16,718.0
2019-07-25,10.12,10.16,10.12,10.16,133379.0
2019-07-29,10.16,10.16,10.16,10.16,300.0
2019-08-02,10.17,10.18,10.17,10.18,1310.0
2019-08-05,10.18,10.18,10.18,10.18,900.0
2019-08-06,10.18,10.18,10.15,10.15,4.0
2019-08-08,10.15,10.16,10.12,10.12,252.0
2019-08-09,10.17,10.17,10.17,10.17,8000.0
2019-08-13,10.18,10.18,10.17,10.17,1051.0
2019-08-14,10.18,10.18,10.13,10.13,155183.0
2019-08-15,10.17,10.17,10.17,10.17,142.0
2019-08-16,10.17,10.17,10.17,10.17,341.0
2019-08-20,10.15,10.16,10.15,10.16,15200.0
2019-08-21,10.17,10.17,10.17,10.17,20.0
2019-08-22,10.16,10.17,10.16,10.17,5100.0
2019-08-23,10.16,10.16,10.16,10.16,10000.0
2019-08-26,10.17,10.17,10.17,10.17,8879.0
2019-08-27,10.16,10.2,10.15,10.17,23618.0
2019-09-03,10.16,10.19,10.16,10.19,7239.0
2019-09-04,10.16,10.16,10.16,10.16,1300.0
2019-09-09,10.16,10.16,10.16,10.16,100.0
2019-09-13,10.2,10.2,10.16,10.16,763.0
2019-09-20,10.19,10.19,10.19,10.19,4700.0
2019-09-24,10.18,10.18,10.18,10.18,45364.0
2019-09-25,10.18,10.18,10.18,10.18,2.0
2019-10-04,10.2,10.2,10.2,10.2,1300.0
2019-10-07,10.19,10.19,10.19,10.19,63.0
2019-10-15,10.18,10.18,10.18,10.18,792.0
2019-10-16,10.18,10.2,10.18,10.2,6312.0
2019-10-17,10.21,10.21,10.2,10.2,125000.0
2019-10-18,10.19,10.19,10.19,10.19,363.0
2019-10-28,10.21,10.21,10.21,10.21,200.0
2019-10-29,10.21,10.22,10.2,10.2,235967.0
2019-10-30,10.21,10.21,10.21,10.21,34900.0
2019-11-01,10.22,10.22,10.22,10.22,59.0
2019-11-04,10.22,10.25,10.22,10.25,18102.0
2019-11-05,10.25,10.25,10.25,10.25,14.0
2019-11-07,10.25,10.25,10.25,10.25,4.0
2019-11-12,10.24,10.25,10.24,10.25,2.0
2019-11-19,10.25,10.25,10.25,10.25,736.0
2019-11-25,10.25,10.25,10.25,10.25,344.0
2019-12-04,10.25,10.25,10.22,10.22,2.0
2019-12-06,10.25,10.25,10.25,10.25,1000.0
2019-12-10,10.28,10.28,10.28,10.28,50.0
2019-12-12,10.25,10.25,10.25,10.25,74790.0
2019-12-13,10.28,10.28,10.28,10.28,2.0
2019-12-16,10.28,10.28,10.28,10.28,7.0
2019-12-17,10.37,10.39,10.35,10.37,246018.0
2019-12-18,10.37,10.4,10.37,10.39,7200.0
2019-12-19,10.45,10.45,10.42,10.45,175300.0
2019-12-20,10.36,10.45,10.36,10.45,50257.0
2019-12-23,10.49,10.49,10.49,10.49,400.0
2019-12-26,10.5,10.55,10.5,10.5,35700.0
2019-12-27,10.5,10.5,10.5,10.5,300.0
2019-12-30,10.5,10.5,10.5,10.5,10500.0
2019-12-31,10.54,10.54,10.54,10.54,2000.0
