Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-11-14,5.2,9.0,5.2,7.0,3750.0
2019-11-15,7.0,7.2,6.5,6.5,3100.0
2019-11-18,6.26,6.26,5.99,5.99,9881.0
2019-11-19,5.5,5.5,5.0,5.31,5763.0
2019-11-20,5.83,5.83,5.255,5.51,7316.0
2019-11-21,5.52,5.52,4.51,4.51,72052.0
2019-11-22,4.12,4.79,3.81,4.48,185107.0
2019-11-25,3.74,4.6,3.63,4.56,22597.0
2019-11-26,4.76,8.18,4.76,6.86,192272.0
2019-11-27,7.11,7.19,5.22,5.6,142322.0
2019-11-29,5.54,5.7,5.25,5.37,19956.0
2019-12-02,5.46,5.47,5.14,5.4,48655.0
2019-12-03,5.35,5.73,5.16,5.65,15078.0
2019-12-04,5.83,6.1,5.58,5.78,50825.0
2019-12-05,5.85,6.635,5.78,6.33,36896.0
2019-12-06,6.41,6.8,6.27,6.67,36597.0
2019-12-09,6.75,6.75,6.145,6.25,23357.0
2019-12-10,6.25,6.55,6.19,6.39,37133.0
2019-12-11,6.39,6.39,6.075,6.15,29154.0
2019-12-12,6.16,6.34,6.12,6.3,8946.0
2019-12-13,6.35,6.35,5.98,6.05,27838.0
2019-12-16,6.05,6.35,6.05,6.15,21720.0
2019-12-17,6.13,6.49,5.86,5.9,48105.0
2019-12-18,5.87,5.88,5.35,5.46,37247.0
2019-12-19,5.5,5.92,5.35,5.6,22208.0
2019-12-20,5.61,5.81,5.51,5.72,39579.0
2019-12-23,5.63,7.23,5.63,6.92,36774.0
2019-12-24,7.0,7.0,6.5,6.7,9455.0
2019-12-26,6.71,7.365,6.58,7.2,27626.0
2019-12-27,7.28,8.15,7.2,7.24,46932.0
2019-12-30,7.25,7.62,6.79,6.98,13172.0
2019-12-31,6.96,7.16,6.9,6.92,15253.0
