Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2007-07-27,12.5,14.315,12.5,14.06,15167398.0
2007-07-30,14.43,15.925,14.18,14.99,3311316.0
2007-07-31,16.0,17.085,15.105,16.07,2479458.0
2007-08-01,16.49,16.625,15.2,15.54,1334760.0
2007-08-02,16.0,16.91,15.99,16.525,1183918.0
2007-08-03,17.225,17.25,15.075,15.5,1495866.0
2007-08-06,16.0,16.425,15.15,16.375,1603554.0
2007-08-07,16.5,18.5,16.065,18.12,2429174.0
2007-08-08,18.5,19.415,18.2,18.875,2247130.0
2007-08-09,18.325,18.87,17.275,17.675,873950.0
2007-08-10,17.0,18.085,16.14,18.085,1017614.0
2007-08-13,19.0,19.0,18.275,18.44,618204.0
2007-08-14,18.5,18.5,16.75,16.75,856542.0
2007-08-15,17.625,17.625,16.1,16.725,625130.0
2007-08-16,15.975,16.695,14.355,16.015,1597762.0
2007-08-17,17.495,17.495,15.86,16.47,645914.0
2007-08-20,17.0,17.085,16.0,16.5,374332.0
2007-08-21,16.88,17.35,16.15,17.01,513066.0
2007-08-22,17.4,18.0,17.05,17.145,489908.0
2007-08-23,17.62,17.62,16.81,16.895,285854.0
2007-08-24,17.115,17.245,16.645,17.185,150914.0
2007-08-27,17.25,17.25,16.45,16.525,245634.0
2007-08-28,16.46,16.465,16.04,16.15,271880.0
2007-08-29,16.175,16.865,16.175,16.745,507004.0
2007-08-30,16.19,16.875,16.19,16.785,326040.0
2007-08-31,16.9,17.38,16.85,17.035,455130.0
2007-09-04,17.0,17.625,16.995,17.48,238262.0
2007-09-05,17.445,17.595,16.655,17.405,373594.0
2007-09-06,17.625,18.62,17.145,18.475,405706.0
2007-09-07,17.775,18.3,17.39,17.95,599404.0
2007-09-10,18.49,18.49,17.835,18.33,1082950.0
2007-09-11,17.25,18.195,17.18,17.81,1672198.0
2007-09-12,17.595,18.265,17.55,17.89,418704.0
2007-09-13,18.36,18.365,17.415,17.515,284320.0
2007-09-14,17.365,17.8,16.75,17.09,493842.0
2007-09-17,17.4,17.4,16.67,17.355,394870.0
2007-09-18,17.35,18.115,17.25,18.1,337394.0
2007-09-19,18.375,20.18,18.15,19.665,1723096.0
2007-09-20,19.87,20.65,19.5,19.895,811716.0
2007-09-21,20.945,20.95,19.945,19.945,1309982.0
2007-09-24,20.545,20.695,19.525,19.695,528064.0
2007-09-25,19.685,21.245,19.255,21.15,966310.0
2007-09-26,21.6,22.115,21.405,21.515,844146.0
2007-09-27,21.985,21.985,20.55,20.65,521076.0
2007-09-28,21.0,21.075,20.4,21.015,1972196.0
2007-10-01,21.415,21.61,20.865,21.575,657324.0
2007-10-02,21.56,23.625,21.55,22.8,1125418.0
2007-10-03,22.625,23.85,22.295,23.13,902918.0
2007-10-04,23.5,23.59,22.05,22.26,701586.0
2007-10-05,23.0,23.0,22.06,22.1,554820.0
2007-10-08,22.255,23.25,22.165,23.1,416700.0
2007-10-09,23.25,23.625,22.575,22.925,464990.0
2007-10-10,22.77,23.525,22.295,23.35,413122.0
2007-10-11,23.34,24.285,22.325,22.53,947964.0
2007-10-12,22.5,23.0,21.39,21.745,697430.0
2007-10-15,21.75,22.075,20.435,20.565,817956.0
2007-10-16,22.675,25.405,22.0,23.645,4874666.0
2007-10-17,23.75,27.0,23.45,26.9,2910642.0
2007-10-18,25.955,28.55,25.83,28.06,3004306.0
2007-10-19,28.01,28.3,27.0,27.615,1343080.0
2007-10-22,26.025,29.175,25.74,29.0,1348564.0
2007-10-23,29.715,30.35,28.15,28.815,1115042.0
2007-10-24,28.86,29.0,26.045,28.0,1309474.0
