Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2007-01-29,78.0,177.5,78.0,176.20000000000002,19360.0
2007-01-30,176.25,191.0,172.5,172.54999999999998,11440.0
2007-01-31,172.54999999999998,173.79999999999998,149.55,149.55,110560.0
2007-02-01,149.04999999999998,157.0,143.0,146.5,136320.0
2007-02-02,147.79999999999998,148.5,144.75,147.15,80100.0
2007-02-05,147.0,161.45,147.0,160.5,51620.0
2007-02-06,162.0,166.25,160.0,162.5,68760.0
2007-02-07,161.25,162.45000000000002,158.3,160.75,51900.0
2007-02-08,160.79999999999998,175.5,160.25,174.89999999999998,83300.0
2007-02-09,185.0,186.95,179.3,180.0,84160.0
2007-02-12,180.25,187.25,180.0,186.25,48180.0
2007-02-13,186.0,198.64999999999998,185.75,197.5,66980.0
2007-02-14,196.25,203.95,193.0,202.0,58620.0
2007-02-15,201.25,204.5,198.5,200.25,24460.0
2007-02-16,197.54999999999998,201.25,197.5,199.95000000000002,29900.0
2007-02-20,196.75,197.5,194.5,196.25,49280.0
2007-02-21,195.0,205.0,187.0,196.25,52980.0
2007-02-22,194.25,195.0,188.25,192.85,56740.0
2007-02-23,192.5,200.25,192.5,194.89999999999998,52220.0
2007-02-26,195.5,197.0,191.0,192.25,17340.0
2007-02-27,187.25,188.25,182.5,183.85000000000002,54100.0
2007-02-28,184.35,184.5,179.85,181.5,53060.0
2007-03-01,180.5,182.0,178.0,178.29999999999998,25240.0
2007-03-02,175.04999999999998,179.25,173.25,179.25,9780.0
2007-03-05,178.5,178.5,174.3,175.0,13860.0
2007-03-06,178.70000000000002,182.0,174.75,175.0,14840.0
2007-03-07,174.5,177.5,171.0,172.5,10880.0
2007-03-08,171.25,181.0,171.0,181.0,12480.0
2007-03-09,181.25,186.25,179.0,181.5,4960.0
2007-03-12,180.25,196.75,177.5,187.10000000000002,36760.0
2007-03-13,186.45,194.75,181.5,184.25,22180.0
2007-03-14,184.0,186.45,180.0,185.35,13980.0
2007-03-15,184.85,186.0,181.0,182.0,2680.0
2007-03-16,182.25,184.25,179.0,184.25,8080.0
2007-03-19,183.75,184.25,181.5,183.75,2780.0
2007-03-20,183.0,184.25,182.0,183.5,7540.0
2007-03-21,182.25,188.5,182.25,187.75,8780.0
2007-03-22,187.5,189.25,184.0,186.25,6640.0
2007-03-23,185.79999999999998,188.5,185.5,187.0,9500.0
