Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2015-05-08,4.9,4.9,4.8,4.8,3638.0
2015-05-11,4.9,4.9,4.9,4.9,1.0
2015-05-12,5.0,5.0,4.9,5.0,3125.0
2015-05-13,5.0,5.0,4.95,5.0,13800.0
2015-05-14,5.0,5.0,4.96,4.96,5295.0
2015-05-15,4.81,4.81,4.76,4.76,13.0
2015-05-20,4.9,4.9,4.9,4.9,200.0
2015-05-21,4.9,5.0,4.9,5.0,25100.0
2015-05-22,4.92,4.92,4.9,4.9,2300.0
2015-05-27,4.8,4.96,4.8,4.96,2016.0
2015-05-28,5.0,5.0,4.97,5.0,2604.0
2015-06-03,4.95,4.96,4.92,4.95,2605.0
2015-06-08,4.8,4.83,4.8,4.83,300.0
2015-06-09,4.88,4.93,4.75,4.75,4400.0
2015-06-10,4.8,4.8,4.8,4.8,2000.0
2015-06-11,4.89,4.89,4.81,4.88,3688.0
2015-06-12,4.96,4.97,4.88,4.95,3200.0
2015-06-15,5.0,5.0,4.91,4.95,27044.0
2015-06-16,4.93,5.0,4.93,5.0,16287.0
2015-06-17,5.0,5.0,4.83,4.9,55805.0
2015-06-18,4.94,5.0,4.835,4.85,6959.0
2015-06-19,4.89,4.9,4.0,4.0,77856.0
2015-06-22,4.42,4.49,4.2,4.325,76070.0
2015-06-23,4.34,4.34,4.15,4.15,6635.0
2015-06-24,4.22,4.29,4.11,4.25,13329.0
2015-06-25,4.13,4.31,4.1,4.19,5110.0
2015-06-26,4.17,4.17,4.1,4.1,70942.0
2015-06-29,4.1,4.15,4.1,4.14,17831.0
2015-06-30,4.19,4.19,4.18,4.18,168.0
2015-07-01,4.17,4.17,4.14,4.14,63.0
2015-07-02,4.25,4.25,3.99,4.01,8411.0
2015-07-06,4.05,4.05,4.05,4.05,19.0
2015-07-07,3.98,4.16,3.98,4.11,7511.0
2015-07-08,4.07,4.07,4.0,4.0,1817.0
2015-07-09,4.03,4.25,4.03,4.12,6470.0
2015-07-10,3.95,4.15,3.95,4.15,1300.0
2015-07-13,4.29,4.36,4.29,4.35,762.0
2015-07-15,4.21,4.21,4.21,4.21,63.0
2015-07-17,4.1,4.21,4.1,4.21,136.0
2015-07-20,4.18,4.18,4.04,4.04,4800.0
2015-07-21,4.08,4.09,4.08,4.09,226.0
2015-07-22,4.1,4.1,4.1,4.1,500.0
2015-07-23,4.18,4.18,4.15,4.15,2100.0
2015-07-24,4.05,4.05,4.05,4.05,101.0
2015-07-27,4.16,4.16,4.16,4.16,24.0
2015-07-28,4.4,4.4,4.08,4.08,430.0
2015-07-29,4.1,4.1,4.1,4.1,100.0
2015-07-30,4.1,4.1,4.1,4.1,33.0
2015-07-31,4.01,4.09,4.0,4.09,4604.0
2015-08-03,3.99,3.99,3.92,3.92,200.0
2015-08-05,4.01,4.01,4.01,4.01,55.0
2015-08-06,4.02,4.02,4.02,4.02,200.0
2015-08-07,3.9,3.91,3.9,3.91,80.0
2015-08-10,3.85,3.93,3.85,3.93,186.0
2015-08-12,3.89,3.89,3.81,3.81,1006.0
2015-08-13,3.8,3.8,3.69,3.69,370.0
2015-08-14,3.54,3.6,3.54,3.6,154.0
2015-08-17,3.77,3.81,3.6,3.6,729.0
2015-08-19,3.53,3.53,3.14,3.14,1696.0
2015-08-20,3.06,3.19,3.0,3.19,100900.0
2015-08-21,3.24,3.25,3.24,3.25,903.0
2015-08-24,3.2,3.24,3.2,3.24,800.0
2015-08-25,3.5,3.5,2.8,3.28,3718.0
2015-08-26,3.29,3.44,3.19,3.24,9290.0
2015-08-27,3.4,3.4,3.2,3.25,2989.0
2015-08-28,3.47,3.47,3.14,3.15,6900.0
2015-08-31,3.225,3.225,3.2,3.22,3933.0
2015-09-01,3.2,3.35,3.2,3.34,2898.0
2015-09-02,3.39,3.46,3.3,3.3,5357.0
2015-09-03,3.3,3.5,3.3,3.5,3599.0
2015-09-04,3.45,3.53,3.45,3.53,470.0
2015-09-08,3.46,4.63,3.46,4.22,18370.0
2015-09-09,4.1,4.3,4.1,4.15,7390.0
2015-09-10,4.02,4.1,4.02,4.08,10695.0
2015-09-11,4.08,4.57,4.08,4.29,5220.0
2015-09-14,4.25,4.32,4.2,4.25,29900.0
2015-09-15,4.25,4.25,4.25,4.25,2200.0
2015-09-16,4.29,4.55,4.25,4.51,5324.0
2015-09-17,4.43,4.55,3.63,3.8,17512.0
2015-09-18,3.68,3.98,3.68,3.81,37726.0
2015-09-21,3.89,4.0,3.89,3.97,652.0
2015-09-22,3.86,3.97,3.86,3.9,293.0
2015-09-23,3.85,3.98,3.85,3.95,239.0
