Date,OPEN,HIGH,LOW,CLOSE,VOLUME
1987-05-19,,99.0,96.0,96.0,117800.0
1987-05-20,,106.5,105.0,105.0,18816.666666666668
1987-05-21,,109.5,106.5,106.5,11033.333333333334
1987-05-22,,117.0,114.0,114.0,28783.333333333332
1987-05-26,,126.0,123.0,123.0,22666.666666666668
1987-05-27,,126.0,124.5,124.5,31066.666666666668
1987-05-28,,126.0,124.5,124.5,13900.0
1987-05-29,,126.0,124.5,124.5,17150.0
1987-06-01,,112.5,109.5,109.5,11933.333333333334
1987-06-02,,118.5,109.5,118.5,7050.0
1987-06-03,,118.5,112.5,112.5,6800.0
1987-06-04,,114.0,106.5,108.0,11566.666666666666
1987-06-05,,112.5,106.5,112.5,5433.333333333333
1987-06-08,,115.5,109.5,114.0,8266.666666666666
1987-06-09,,118.5,115.5,118.5,3483.3333333333335
1987-06-10,,118.5,114.0,115.5,5600.0
1987-06-11,,115.5,112.5,114.0,2700.0
1987-06-12,,115.5,112.5,114.0,2966.6666666666665
1987-06-15,,115.5,112.5,112.5,2316.6666666666665
1987-06-16,,114.0,112.5,112.5,1683.3333333333333
1987-06-17,,115.5,112.5,112.5,1416.6666666666667
1987-06-18,,114.0,112.5,112.5,1733.3333333333333
1987-06-19,,115.5,112.5,112.5,1166.6666666666667
1987-06-22,,114.0,109.5,109.5,4066.6666666666665
1987-06-23,,112.5,106.5,108.0,8150.0
1987-06-24,,109.5,108.0,108.0,1933.3333333333333
1987-06-25,,109.5,108.0,108.0,1133.3333333333333
1987-06-26,,109.5,108.0,109.5,2300.0
1987-06-29,,109.5,108.0,108.0,5266.666666666667
1987-06-30,,109.5,108.0,108.0,3583.3333333333335
1987-07-01,,109.5,108.0,108.0,1233.3333333333333
1987-07-02,,109.5,108.0,109.5,1433.3333333333333
1987-07-06,,109.5,108.0,109.5,950.0
1987-07-07,,109.5,108.0,108.0,916.6666666666666
1987-07-08,,109.5,106.5,106.5,2333.3333333333335
1987-07-09,,106.5,105.0,105.0,3966.6666666666665
1987-07-10,,105.0,100.5,100.5,7616.666666666667
1987-07-13,,103.5,100.5,100.5,2983.3333333333335
