Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2014-09-12,6.95,7.0,5.63,5.7,2132077.0
2014-09-15,5.92,6.4,5.9,6.4,82350.0
2014-09-16,6.4,6.45,6.0,6.22,23939.0
2014-09-17,6.17,6.32,6.03,6.27,38576.0
2014-09-18,6.12,6.22,6.0,6.12,39994.0
2014-09-19,6.11,6.25,6.05,6.18,10354.0
2014-09-22,6.19,6.4,6.16,6.36,28318.0
2014-09-23,6.37,6.46,6.25,6.37,11004.0
2014-09-24,6.35,6.36,6.24,6.34,10252.0
2014-09-25,6.1,6.3,6.1,6.26,15357.0
2014-09-26,6.24,6.4,6.2,6.4,1465.0
2014-09-29,6.38,6.38,6.17,6.19,7256.0
2014-09-30,6.15,6.3,6.15,6.3,6682.0
2014-10-01,6.29,6.29,5.63,6.01,28855.0
2014-10-02,5.87,6.1,5.72,6.0,5974.0
2014-10-03,6.03,6.39,6.03,6.36,5536.0
2014-10-06,6.385,6.385,6.25,6.25,1374.0
2014-10-07,6.33,6.33,6.04,6.16,11881.0
2014-10-08,6.24,6.26,6.07,6.09,8624.0
2014-10-09,6.07,6.22,6.0,6.1,11574.0
2014-10-10,6.08,6.09,5.2,5.2,8850.0
2014-10-13,5.22,5.79,5.12,5.12,7803.0
2014-10-14,5.16,5.29,4.57,5.19,8757.0
2014-10-15,5.16,5.3,4.83,5.3,17059.0
2014-10-16,5.23,5.53,5.18,5.39,1773.0
2014-10-17,5.41,5.41,4.88,5.1,6178.0
2014-10-20,5.03,5.16,5.0,5.0,2160.0
2014-10-21,4.93,4.98,4.6,4.6,4788.0
2014-10-22,4.58,4.86,4.58,4.63,5593.0
2014-10-23,4.63,4.72,4.51,4.61,6711.0
2014-10-24,4.58,4.79,4.34,4.66,23182.0
2014-10-27,4.61,4.71,3.69,4.12,17321.0
2014-10-28,4.18,4.57,3.92,4.5,16516.0
2014-10-29,4.52,4.67,4.38,4.59,4960.0
2014-10-30,4.58,4.64,4.13,4.41,6104.0
2014-10-31,4.52,4.85,4.52,4.72,2503.0
2014-11-03,4.73,4.81,4.32,4.52,3705.0
2014-11-04,4.5,4.63,4.24,4.26,6090.0
2014-11-05,4.24,4.9,4.12,4.9,22329.0
2014-11-06,4.93,5.0,4.65,4.95,10866.0
2014-11-07,4.93,5.0,4.72,5.0,3654.0
2014-11-10,4.98,4.98,4.56,4.56,1020.0
2014-11-11,4.57,4.82,4.57,4.7,358.0
2014-11-12,4.72,4.98,4.48,4.71,16362.0
2014-11-13,4.76,5.0,4.76,4.99,8405.0
2014-11-14,5.0,5.4,5.0,5.4,4254.0
2014-11-17,5.37,6.1,5.37,6.1,11868.0
2014-11-18,6.49,6.49,6.15,6.2,11237.0
2014-11-19,6.63,6.63,5.64,5.73,17913.0
2014-11-20,5.74,6.06,5.42,5.65,8689.0
2014-11-21,5.66,6.1,5.66,5.95,5749.0
2014-11-24,6.16,6.25,5.99,6.23,9710.0
2014-11-25,6.28,6.6,6.03,6.6,6915.0
2014-11-26,6.27,7.01,6.27,7.01,9691.0
2014-11-28,7.06,7.57,7.0,7.52,18120.0
2014-12-01,7.99,8.05,7.54,7.54,14697.0
2014-12-02,7.49,7.84,7.26,7.48,24798.0
2014-12-03,7.53,7.55,7.35,7.5,7618.0
2014-12-04,7.61,7.67,7.39,7.59,8950.0
2014-12-05,7.55,8.25,7.285,7.83,18156.0
2014-12-08,7.99,8.3,7.0,7.05,22402.0
2014-12-09,6.93,6.93,5.43,5.79,49204.0
2014-12-10,5.79,6.05,5.75,5.75,24312.0
2014-12-11,5.83,5.96,5.5,5.72,17233.0
2014-12-12,5.72,5.79,5.24,5.38,8970.0
2014-12-15,5.45,5.83,5.44,5.68,6232.0
2014-12-16,5.65,6.05,5.3,5.43,10211.0
2014-12-17,5.41,5.47,5.14,5.31,4400.0
2014-12-18,5.36,6.0,5.26,5.7,19755.0
2014-12-19,5.7,6.29,5.68,6.1,29293.0
2014-12-22,6.21,6.55,6.12,6.35,32436.0
2014-12-23,6.49,6.49,6.0,6.2,11232.0
2014-12-24,6.16,6.34,6.0,6.19,14924.0
2014-12-26,6.25,6.355,6.08,6.19,6472.0
2014-12-29,6.21,6.35,6.08,6.31,5770.0
2014-12-30,6.34,6.34,6.15,6.32,10616.0
2014-12-31,6.25,6.3,6.11,6.2,19069.0
2015-01-02,6.29,6.47,6.23,6.24,10387.0
2015-01-05,6.19,7.02,6.19,6.55,18206.0
2015-01-06,6.65,6.65,6.26,6.4,11764.0
2015-01-07,6.51,7.5,6.48,7.2,28932.0
2015-01-08,7.4,7.61,7.1,7.13,14809.0
2015-01-09,7.38,7.38,6.64,6.91,12717.0
2015-01-12,6.95,7.33,6.87,6.87,20232.0
2015-01-13,6.91,6.96,5.83,6.2,40275.0
2015-01-14,6.07,6.27,5.86,5.91,17834.0
2015-01-15,5.92,6.04,5.62,5.62,13787.0
2015-01-16,5.63,5.95,5.63,5.91,6863.0
2015-01-20,6.0,6.04,5.84,5.86,5917.0
2015-01-21,5.81,6.0,5.6,5.6,27706.0
2015-01-22,5.54,5.65,5.26,5.26,17959.0
2015-01-23,5.26,5.35,5.16,5.18,12915.0
2015-01-26,5.31,5.46,5.24,5.29,14176.0
2015-01-27,5.34,5.71,5.19,5.66,8590.0
2015-01-28,5.7,6.09,5.45,6.09,30859.0
2015-01-29,6.02,6.02,5.67,5.8,9560.0
2015-01-30,5.9,5.9,5.57,5.69,5557.0
2015-02-02,5.75,5.75,5.5,5.63,2954.0
2015-02-03,5.62,5.65,5.35,5.41,9730.0
2015-02-04,5.55,5.68,5.42,5.68,6638.0
2015-02-05,5.78,5.99,5.64,5.85,6571.0
2015-02-06,5.81,5.81,5.6,5.65,3229.0
2015-02-09,5.42,5.61,5.35,5.36,6669.0
2015-02-10,5.35,5.71,5.35,5.66,4040.0
2015-02-11,5.63,5.87,5.55,5.8,9920.0
2015-02-12,5.8,5.86,5.58,5.84,13303.0
2015-02-13,5.92,5.92,5.56,5.7,8320.0
2015-02-17,5.66,5.74,5.26,5.32,28589.0
2015-02-18,5.31,5.54,5.23,5.35,11460.0
2015-02-19,5.4,5.4,5.25,5.32,2740.0
2015-02-20,5.25,5.62,5.22,5.43,46339.0
2015-02-23,5.49,6.3,5.49,6.02,27779.0
2015-02-24,6.15,6.41,5.7,6.0,26562.0
2015-02-25,5.9,6.62,5.9,6.23,15979.0
2015-02-26,6.15,6.44,6.14,6.44,11459.0
2015-02-27,6.38,6.38,6.15,6.2,6454.0
2015-03-02,6.17,6.21,5.97,5.98,7313.0
2015-03-03,5.91,5.97,5.71,5.79,8667.0
2015-03-04,5.79,6.28,5.61,5.89,11684.0
2015-03-05,5.99,6.23,5.86,6.0,5609.0
2015-03-06,5.98,6.08,5.83,5.89,6632.0
2015-03-09,6.01,6.05,5.935,5.97,1995.0
2015-03-10,6.1,6.19,5.88,5.97,5918.0
2015-03-11,6.0,6.26,5.83,6.26,10196.0
2015-03-12,6.18,6.49,6.16,6.33,6612.0
2015-03-13,6.29,6.41,6.15,6.15,15390.0
2015-03-16,6.2,7.91,6.2,7.56,99734.0
2015-03-17,7.55,8.29,7.04,7.87,96646.0
2015-03-18,7.9,9.15,7.9,8.58,87575.0
2015-03-19,8.78,9.08,7.75,8.28,73363.0
2015-03-20,8.28,8.7,7.75,8.0,26311.0
2015-03-23,8.06,8.06,7.38,7.72,18633.0
2015-03-24,7.82,8.33,7.77,8.0,28353.0
2015-03-25,7.9,7.9,6.03,6.19,70394.0
2015-03-26,6.01,6.3,6.01,6.12,34496.0
2015-03-27,6.2,6.5,6.0,6.01,34517.0
2015-03-30,6.06,6.31,6.06,6.14,10489.0
2015-03-31,6.15,6.4,6.03,6.3,9546.0
2015-04-01,6.36,6.47,5.89,6.23,14053.0
2015-04-02,6.27,6.5,6.15,6.46,11670.0
2015-04-06,6.49,7.1,6.4,7.09,25362.0
2015-04-07,7.3,7.6,6.88,7.2,49784.0
2015-04-08,7.17,7.51,7.02,7.06,24687.0
2015-04-09,7.13,8.48,6.98,8.13,89620.0
2015-04-10,8.17,8.4,7.86,8.12,108807.0
2015-04-13,8.13,8.39,7.85,7.98,52542.0
2015-04-14,7.98,8.31,7.8,7.985,18413.0
2015-04-15,8.0,8.0,7.63,7.76,17798.0
2015-04-16,7.79,7.95,7.69,7.79,12993.0
2015-04-17,7.73,7.73,7.06,7.48,29253.0
2015-04-20,7.61,8.07,7.34,7.74,49287.0
2015-04-21,7.87,7.9,7.49,7.83,41299.0
2015-04-22,8.01,8.1,7.7,7.94,39776.0
2015-04-23,8.02,8.55,7.84,8.25,82601.0
2015-04-24,8.34,11.75,8.13,11.72,160150.0
2015-04-27,11.0,11.0,9.12,9.45,101963.0
2015-04-28,9.26,9.51,8.43,8.96,76788.0
2015-04-29,8.87,9.89,8.74,9.07,62749.0
2015-04-30,8.82,9.04,7.7,7.9,54973.0
2015-05-01,7.85,8.41,7.77,8.26,32846.0
