Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-03-23,29.0,31.6,27.85,28.48,24198705.0
2018-03-26,30.6,30.65,27.75,30.45,4463601.0
2018-03-27,30.45,30.68,29.0,29.9,1889936.0
2018-03-28,29.26,31.18,28.61,30.98,1133368.0
2018-03-29,31.98,34.33,30.79,31.25,4246927.0
2018-04-02,31.19,31.3,29.33,30.01,1117816.0
2018-04-03,30.51,31.6,29.45,31.59,966651.0
2018-04-04,30.32,31.45,30.26,30.85,554325.0
2018-04-05,31.2,31.69,30.31,30.535,425960.0
2018-04-06,30.37,30.99,30.0,30.24,311234.0
2018-04-09,30.64,31.0,30.13,30.14,204911.0
2018-04-10,30.44,31.74,30.26,31.23,510094.0
2018-04-11,31.3,32.49,30.94,32.32,491517.0
2018-04-12,33.11,34.8,32.92,33.27,928357.0
2018-04-13,31.27,32.24,29.73,30.0,2038419.0
2018-04-16,30.2,30.4,28.0,29.02,1325495.0
2018-04-17,29.9,29.99,28.61,29.83,779716.0
2018-04-18,30.01,31.17,29.63,30.56,577480.0
2018-04-19,30.65,30.88,29.41,29.9,316853.0
2018-04-20,29.7,29.89,28.68,28.92,467699.0
2018-04-23,29.18,29.65,28.95,29.11,313784.0
2018-04-24,29.23,29.78,28.3,28.94,402866.0
2018-04-25,28.94,29.04,28.19,28.64,278942.0
2018-04-26,28.87,29.5,28.54,29.33,347230.0
2018-04-27,29.59,30.12,29.25,29.61,259845.0
2018-04-30,29.8,30.32,29.65,30.11,312664.0
2018-05-01,30.3,31.34,29.8,30.9,363888.0
2018-05-02,30.97,31.49,30.52,31.01,300208.0
2018-05-03,30.96,31.0,29.74,30.19,216367.0
2018-05-04,30.13,30.15,29.05,29.13,589055.0
2018-05-07,29.49,29.815,29.34,29.41,467179.0
2018-05-08,29.57,30.3,29.5,30.23,214479.0
2018-05-09,30.6,31.5,30.15,31.4,546588.0
2018-05-10,32.26,32.3,31.44,32.0,1273841.0
2018-05-11,31.94,32.38,30.6,31.28,1297536.0
2018-05-14,31.62,31.75,29.73,29.96,833059.0
2018-05-15,29.94,30.1,29.5,29.55,548425.0
2018-05-16,29.78,30.94,29.64,30.74,493825.0
2018-05-17,30.95,31.31,30.35,30.55,397959.0
2018-05-18,30.6,30.75,30.17,30.2,338560.0
2018-05-21,30.45,30.58,29.96,30.09,227730.0
2018-05-22,30.05,30.46,30.02,30.09,211472.0
2018-05-23,30.0,30.13,29.56,29.74,377631.0
2018-05-24,29.8,30.48,29.59,30.2,234839.0
2018-05-25,30.1,30.35,29.82,29.97,204925.0
2018-05-29,29.94,30.08,29.42,29.78,202575.0
2018-05-30,29.9,30.56,29.8,30.47,297279.0
2018-05-31,30.27,30.59,29.82,29.99,317573.0
2018-06-01,30.0,30.15,29.44,29.65,484288.0
2018-06-04,29.99,30.3,29.53,29.98,319121.0
2018-06-05,29.81,30.94,29.81,30.89,488000.0
2018-06-06,31.1,31.88,30.38,31.23,814411.0
2018-06-07,31.29,31.29,29.81,30.27,648750.0
2018-06-08,30.11,30.53,29.89,29.96,455079.0
2018-06-11,30.12,30.4,29.9,30.1,266454.0
2018-06-12,30.22,31.0,29.94,30.83,605058.0
2018-06-13,30.81,31.9,30.47,31.67,1050896.0
2018-06-14,32.29,38.09,32.29,36.12,4761299.0
2018-06-15,36.12,40.07,35.35,39.6,4936328.0
2018-06-18,39.0,43.49,38.12,42.0,3012346.0
2018-06-19,41.35,42.89,38.51,39.7,2367619.0
2018-06-20,40.7,40.74,36.53,37.3,1916496.0
