Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-12-07,23.0,24.44,22.39,23.0,551571.0
2017-12-08,23.0,23.28,22.5,22.67,96719.0
2017-12-11,22.65,23.86,22.65,23.25,39733.0
2017-12-12,23.29,23.65,23.26,23.54,38673.0
2017-12-13,23.5,23.7,23.35,23.35,22831.0
2017-12-14,23.35,23.52,23.0,23.0,53142.0
2017-12-15,23.13,23.36,22.93,23.0,15449.0
2017-12-18,23.12,23.12,22.59,22.72,79160.0
2017-12-19,22.97,23.17,22.72,22.72,2725.0
2017-12-20,22.72,23.24,22.72,23.0,4900.0
2017-12-21,23.0,23.6,23.0,23.5,8050.0
2017-12-22,23.33,24.92,23.33,24.92,6474.0
2017-12-26,25.3,25.3,24.59,24.96,13643.0
2017-12-27,25.15,25.19,23.75,24.45,86304.0
2017-12-28,24.24,25.15,23.8,24.95,17082.0
2017-12-29,25.0,25.0,24.51,25.0,2674.0
2018-01-02,24.91,24.91,24.0,24.73,28696.0
2018-01-03,24.89,24.89,24.01,24.13,11134.0
2018-01-04,24.12,24.75,24.03,24.19,12673.0
2018-01-05,24.33,24.57,24.1,24.13,9592.0
2018-01-08,24.24,24.24,23.95,24.12,8457.0
2018-01-09,24.1,24.1,23.58,23.66,8697.0
2018-01-10,23.68,23.9,23.52,23.69,8952.0
2018-01-11,23.88,23.88,23.5,23.51,8447.0
2018-01-12,23.5,23.79,23.46,23.79,19097.0
2018-01-16,23.77,23.77,23.11,23.11,16494.0
2018-01-17,23.02,23.3,22.8,22.86,6503.0
2018-01-18,22.79,23.16,22.79,22.83,3220.0
2018-01-19,22.89,23.035,22.21,22.3,10210.0
2018-01-22,22.27,22.27,21.94,21.99,5962.0
2018-01-23,22.17,22.36,22.01,22.1,11818.0
2018-01-24,22.36,22.46,22.15,22.39,2705.0
2018-01-25,22.0,22.02,21.8,22.02,15849.0
2018-01-26,21.92,21.92,21.48,21.69,12058.0
2018-01-29,21.7,22.2,21.7,21.97,5360.0
2018-01-30,21.96,21.99,21.25,21.25,7483.0
2018-01-31,21.3,21.3,20.35,20.78,10152.0
2018-02-01,20.95,20.95,19.57,19.65,51443.0
2018-02-02,19.28,20.37,19.06,19.06,10652.0
2018-02-05,18.86,19.53,18.05,18.34,12163.0
2018-02-06,18.1,18.25,17.25,17.65,12583.0
2018-02-07,17.55,17.61,16.5,16.69,9529.0
2018-02-08,16.67,16.7,15.81,15.84,9702.0
2018-02-09,15.78,15.8,15.15,15.39,14307.0
2018-02-12,16.7,17.76,16.7,17.64,4760.0
2018-02-13,17.64,18.79,17.64,18.06,2584.0
2018-02-14,18.1,21.0,16.6,21.0,28914.0
2018-02-15,20.94,22.74,20.16,22.74,41062.0
2018-02-16,22.71,24.95,22.51,24.95,49515.0
2018-02-20,25.0,26.49,24.58,26.49,22457.0
2018-02-21,26.65,28.58,26.65,27.9,27125.0
2018-02-22,27.81,28.08,25.12,28.04,30875.0
2018-02-23,28.36,28.6,27.6,28.17,20121.0
2018-02-26,28.18,28.2,26.68,27.42,24323.0
2018-02-27,27.31,27.95,26.69,26.99,24941.0
2018-02-28,26.93,28.05,26.92,26.99,24152.0
2018-03-01,27.16,28.77,27.16,27.45,47848.0
2018-03-02,27.15,28.23,27.15,27.21,24093.0
2018-03-05,27.25,31.07,27.25,31.0,29493.0
2018-03-06,31.0,31.69,29.7,30.1,12952.0
2018-03-07,29.82,30.7,29.82,30.49,14580.0
2018-03-08,30.59,31.75,29.22,29.58,15126.0
2018-03-09,29.5,31.23,28.71,28.71,15076.0
2018-03-12,28.9,29.75,28.41,28.59,15627.0
2018-03-13,28.82,29.15,27.8,28.34,24352.0
2018-03-14,28.52,28.86,24.64,25.02,41417.0
2018-03-15,25.3,26.565,23.49,24.45,37975.0
2018-03-16,24.2,24.42,22.13,23.25,624250.0
2018-03-19,23.03,25.29,23.03,24.01,33410.0
2018-03-20,24.11,24.11,22.06,23.31,46680.0
2018-03-21,23.41,23.87,23.16,23.23,21610.0
2018-03-22,22.86,23.37,20.35,21.16,44198.0
2018-03-23,21.16,24.3,21.16,24.01,35818.0
2018-03-26,24.33,24.33,21.78,22.29,35510.0
2018-03-27,22.54,24.05,22.0,23.49,36140.0
2018-03-28,23.52,23.52,21.25,21.41,19971.0
2018-03-29,21.52,22.62,21.18,21.18,18108.0
2018-04-02,21.16,21.16,20.1,20.47,21044.0
2018-04-03,20.42,21.88,20.42,21.41,18410.0
2018-04-04,21.08,21.6,20.72,21.33,10820.0
2018-04-05,21.46,22.32,21.42,22.07,15794.0
2018-04-06,21.89,21.94,20.605,20.96,15050.0
2018-04-09,21.19,21.3,20.74,20.98,12742.0
2018-04-10,21.32,22.25,20.92,22.21,13827.0
2018-04-11,22.01,22.5,21.24,21.6,18082.0
2018-04-12,21.73,22.54,21.07,21.09,26831.0
2018-04-13,21.2,21.87,20.5,21.65,27343.0
2018-04-16,21.74,21.79,21.05,21.21,18054.0
2018-04-17,21.47,22.99,21.47,22.55,17007.0
2018-04-18,22.63,22.81,21.61,21.81,11064.0
2018-04-19,22.0,22.34,20.73,21.33,16630.0
2018-04-20,21.22,21.85,20.61,20.63,10748.0
2018-04-23,20.72,20.9,20.23,20.69,14952.0
2018-04-24,20.77,21.46,20.77,21.08,7561.0
2018-04-25,21.14,21.14,20.79,20.89,6360.0
2018-04-26,21.02,21.855,21.02,21.66,4676.0
2018-04-27,21.64,21.77,21.19,21.52,12560.0
2018-04-30,21.53,21.57,21.01,21.08,11102.0
2018-05-01,21.08,21.08,20.03,20.71,20267.0
2018-05-02,20.81,22.01,20.81,21.94,12517.0
2018-05-03,21.83,21.83,21.13,21.32,8295.0
2018-05-04,21.3,21.55,20.4,20.61,19783.0
2018-05-07,20.91,22.52,20.91,22.4,12420.0
2018-05-08,22.34,22.9,21.89,22.78,5453.0
2018-05-09,22.9,23.49,22.34,23.22,5085.0
2018-05-10,22.85,23.26,22.65,22.92,13574.0
2018-05-11,22.93,23.37,22.5,23.08,5576.0
2018-05-14,23.09,23.15,22.7,23.04,6297.0
2018-05-15,22.92,23.23,22.5,23.17,9356.0
2018-05-16,23.19,23.26,22.75,23.09,6027.0
2018-05-17,23.09,24.37,23.05,24.27,9858.0
2018-05-18,24.63,25.29,23.6,23.87,12800.0
2018-05-21,24.08,24.25,23.22,23.32,8951.0
2018-05-22,23.38,24.78,23.09,23.515,9094.0
2018-05-23,23.44,24.24,23.36,23.36,11083.0
2018-05-24,23.38,23.44,22.71,23.33,8746.0
2018-05-25,23.26,23.26,22.4,23.2,12821.0
2018-05-29,23.02,23.1,22.51,22.85,9077.0
2018-05-30,22.92,24.12,22.92,23.59,19229.0
2018-05-31,23.6,23.99,23.25,23.99,17868.0
2018-06-01,24.12,25.84,24.02,25.82,10568.0
2018-06-04,26.01,26.25,24.5,26.0,15196.0
2018-06-05,26.0,26.5,25.35,26.5,8865.0
2018-06-06,26.65,27.23,26.14,27.05,17397.0
2018-06-07,27.1,27.72,26.93,27.1,12504.0
2018-06-08,27.1,27.8,27.0,27.39,12480.0
2018-06-11,28.0,28.09,27.55,27.6,14050.0
2018-06-12,27.71,28.0,27.0,27.14,11400.0
2018-06-13,27.18,27.31,26.4,26.83,12527.0
2018-06-14,26.84,27.15,26.44,26.5,20231.0
2018-06-15,26.48,26.75,25.8,26.52,69349.0
