Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-07-25,40.51,45.45,37.82,38.1,6498325.0
2019-07-26,37.75,40.5,37.27,38.12,499768.0
2019-07-29,38.84,42.0,38.26,41.63,361383.0
2019-07-30,41.46,42.56,40.1,41.0,242298.0
2019-07-31,41.11,45.68,41.11,44.25,1301594.0
2019-08-01,43.97,44.26,41.01,41.01,131443.0
2019-08-02,41.01,41.01,36.67,37.49,277374.0
2019-08-05,36.5,36.5,33.26,33.53,208607.0
2019-08-06,34.16,35.9,32.0,33.15,133660.0
2019-08-07,32.8,34.71,31.9,33.21,111318.0
2019-08-08,33.22,35.29,33.12,33.21,123288.0
2019-08-09,34.71,38.365,34.5,37.57,237803.0
2019-08-12,37.57,38.9,35.51,36.94,119818.0
2019-08-13,36.86,38.84,36.05,36.25,71988.0
2019-08-14,36.0,36.0,32.51,33.92,191358.0
2019-08-15,34.08,34.69,33.6,34.03,61685.0
2019-08-16,34.5,37.0,34.5,36.79,113169.0
2019-08-19,37.7,38.98,34.5,36.5,177394.0
2019-08-20,36.32,37.99,34.95,34.99,70556.0
2019-08-21,35.25,36.4,34.53,34.95,81245.0
2019-08-22,35.5,36.14,35.27,35.42,69977.0
2019-08-23,35.5,35.9,34.39,34.64,45462.0
2019-08-26,34.88,35.15,31.34,31.34,313208.0
2019-08-27,31.82,31.9,29.52,29.69,218653.0
2019-08-28,30.99,31.47,29.88,30.04,245970.0
2019-08-29,30.5,31.23,30.01,30.84,112476.0
2019-08-30,30.96,31.87,29.64,30.64,184166.0
2019-09-03,30.61,31.31,30.01,30.23,125333.0
2019-09-04,30.91,30.91,29.9,30.89,196482.0
2019-09-05,30.01,30.99,23.7,25.55,1343731.0
2019-09-06,25.99,27.35,25.83,26.06,361613.0
2019-09-09,26.29,26.75,23.23,23.47,404476.0
2019-09-10,23.36,23.97,22.88,23.35,413036.0
2019-09-11,23.5,24.39,23.45,23.93,288276.0
2019-09-12,24.16,25.59,24.16,25.28,433494.0
2019-09-13,25.21,26.19,24.36,24.64,167159.0
2019-09-16,24.81,25.22,23.47,23.48,224933.0
2019-09-17,23.52,23.94,22.3,22.57,346116.0
2019-09-18,22.55,23.18,21.9,22.59,287560.0
2019-09-19,22.69,23.27,22.69,23.06,205752.0
2019-09-20,22.97,23.92,22.94,23.86,1687379.0
2019-09-23,23.85,24.35,22.3,22.49,279253.0
2019-09-24,22.47,22.47,19.25,19.39,867116.0
2019-09-25,19.69,19.69,18.16,19.0,626739.0
2019-09-26,18.91,19.05,17.6,17.89,377498.0
2019-09-27,17.89,18.12,16.69,17.05,395666.0
2019-09-30,17.11,17.66,16.88,17.44,294278.0
2019-10-01,17.53,17.53,15.83,15.92,364298.0
2019-10-02,15.57,16.99,15.12,16.87,411645.0
2019-10-03,16.88,18.05,16.77,17.66,226881.0
2019-10-04,17.73,17.88,16.82,17.32,199716.0
2019-10-07,19.24,20.8,17.82,20.5,807079.0
2019-10-08,20.61,20.61,18.92,19.1,454275.0
2019-10-09,19.11,19.25,18.4,19.12,415577.0
2019-10-10,19.12,19.52,18.63,18.86,252799.0
2019-10-11,18.95,19.19,17.41,17.64,376295.0
2019-10-14,17.58,18.55,17.25,18.45,302810.0
2019-10-15,18.65,19.64,18.59,19.46,317920.0
2019-10-16,19.46,20.5,18.99,20.33,199163.0
2019-10-17,19.98,21.49,19.82,21.22,353925.0
2019-10-18,21.24,21.34,20.41,20.62,176187.0
2019-10-21,20.58,21.14,19.82,20.0,235651.0
2019-10-22,20.0,21.33,20.0,20.96,98646.0
2019-10-23,21.12,21.45,20.5,21.32,110307.0
2019-10-24,21.6,21.86,20.3,20.97,133771.0
2019-10-25,20.84,21.32,20.53,21.17,125244.0
2019-10-28,21.27,22.82,21.16,22.67,354412.0
2019-10-29,22.79,22.95,21.5,21.84,234449.0
2019-10-30,21.97,22.18,20.95,21.45,217304.0
2019-10-31,21.5,22.04,21.0,21.59,162811.0
2019-11-01,21.68,22.59,21.63,22.52,132453.0
2019-11-04,22.78,24.63,22.53,23.52,363100.0
2019-11-05,23.33,23.33,22.5,22.69,314695.0
2019-11-06,22.63,22.73,20.44,21.2,569010.0
2019-11-07,25.81,27.73,23.96,24.43,1115165.0
2019-11-08,24.51,25.62,24.13,25.25,289553.0
2019-11-11,24.81,26.68,24.66,25.88,259571.0
2019-11-12,26.05,26.33,25.33,25.6,239266.0
2019-11-13,25.45,26.9,24.91,26.71,310689.0
2019-11-14,26.76,26.84,24.95,25.36,206363.0
2019-11-15,25.63,26.14,25.21,25.55,141456.0
2019-11-18,25.56,26.02,25.25,25.55,206771.0
2019-11-19,25.96,29.24,25.96,28.44,515063.0
2019-11-20,29.05,29.27,27.18,27.96,265597.0
2019-11-21,28.21,29.02,27.62,28.26,130678.0
2019-11-22,28.76,28.76,27.28,28.4,132234.0
2019-11-25,28.44,28.89,28.13,28.55,189549.0
2019-11-26,28.33,30.0,28.33,28.88,221570.0
2019-11-27,28.9,29.805,28.71,29.2,151564.0
2019-11-29,28.93,28.93,28.2,28.56,112584.0
2019-12-02,28.71,28.77,26.36,27.68,182040.0
2019-12-03,25.89,27.22,25.51,26.76,203142.0
2019-12-04,26.82,27.41,26.23,26.8,150784.0
2019-12-05,26.65,27.08,26.4,26.85,115185.0
2019-12-06,27.03,28.68,26.8,28.01,173521.0
2019-12-09,28.0,28.25,27.11,27.43,177889.0
2019-12-10,25.83,26.48,24.8,26.1,484134.0
2019-12-11,26.08,28.0,25.7,27.54,305798.0
2019-12-12,28.01,28.48,26.67,27.04,1357182.0
2019-12-13,27.13,27.25,25.85,25.9,276642.0
2019-12-16,26.41,27.27,25.83,26.56,280298.0
2019-12-17,26.66,26.7,25.91,26.34,127344.0
2019-12-18,26.28,26.5,25.87,25.93,158050.0
2019-12-19,26.08,27.0,25.97,26.59,190911.0
2019-12-20,26.77,26.8,26.05,26.26,215111.0
