Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2014-11-19,136.0,179.6,129.6,159.76,206366.125
2014-11-20,184.0,192.0,170.0,188.8,106184.125
2014-11-21,190.0,190.0,158.4,169.12,48388.625
2014-11-24,163.36,167.92,153.2,156.4,24783.375
2014-11-25,161.6,161.6,139.76,143.28,25311.625
2014-11-26,143.84,150.4,135.6,138.4,21592.625
2014-11-28,138.4,140.0,122.4,122.56,15467.875
2014-12-01,121.6,121.6,108.0,109.6,21938.75
2014-12-02,110.0,127.2,108.0,125.6,31024.875
2014-12-03,126.16,132.56,117.04,117.68,18434.0
2014-12-04,115.6,119.12,110.0,112.48,8825.125
2014-12-05,115.6,115.6,104.32,112.8,4907.0
2014-12-08,112.96,124.72,108.16,117.92,16227.875
2014-12-09,116.32,126.64,115.28,123.68,9976.375
2014-12-10,126.4,130.4,116.96,119.52,14181.25
2014-12-11,122.24,124.96,114.56,116.24,9502.125
2014-12-12,113.68,123.52,113.44,121.92,4098.125
2014-12-15,121.12,122.4,111.68,112.88,7309.625
2014-12-16,110.0,114.96,108.56,110.08,4952.75
2014-12-17,114.0,114.0,104.08,105.68,8940.0
2014-12-18,108.48,108.48,94.56,100.64,13306.125
2014-12-19,100.72,100.72,88.56,89.52,48836.625
2014-12-22,88.64,94.96,82.88,84.8,16016.875
2014-12-23,84.88,86.8,80.0,81.2,16450.625
2014-12-24,81.12,89.6,81.12,88.08,8477.375
2014-12-26,88.08,93.92,88.08,89.36,13026.375
2014-12-29,88.8,90.08,84.56,84.96,5617.25
2014-12-30,84.16,86.8,84.16,86.08,3681.875
2014-12-31,86.56,87.44,81.2,82.08,8207.5
2015-01-02,82.96,83.84,80.8,81.2,4788.625
2015-01-05,81.12,85.2,80.8,82.64,8014.125
2015-01-06,83.28,91.2,83.2,90.48,15999.125
2015-01-07,93.2,94.0,84.88,85.92,10337.75
2015-01-08,86.4,90.24,85.44,87.68,7802.625
2015-01-09,88.0,89.04,85.12,86.72,4301.5
2015-01-12,98.08,99.76,90.4,94.0,37416.5
2015-01-13,93.92,97.44,86.32,87.12,16887.625
2015-01-14,84.0,88.16,82.0,85.52,5949.5
2015-01-15,87.6,87.6,82.0,82.4,5579.625
2015-01-16,82.56,84.16,82.0,83.44,3733.25
2015-01-20,83.52,83.76,81.6,81.68,3094.625
2015-01-21,81.6,82.4,73.12,76.0,15918.25
2015-01-22,76.16,76.72,70.0,73.76,12126.625
2015-01-23,73.36,73.36,68.72,68.96,24066.125
2015-01-26,68.32,72.56,64.48,71.52,9084.5
2015-01-27,70.16,77.44,68.56,76.56,11704.875
2015-01-28,77.2,77.2,73.6,76.0,7708.875
2015-01-29,76.32,76.32,71.92,74.24,3556.625
2015-01-30,73.84,73.84,69.36,70.24,2334.75
2015-02-02,70.24,70.24,66.88,67.44,7348.125
2015-02-03,69.76,74.08,68.8,72.08,13204.625
2015-02-04,72.8,74.08,72.0,72.8,2332.375
2015-02-05,72.64,78.56,72.24,78.48,9472.5
2015-02-06,79.44,79.44,75.36,78.48,2880.125
2015-02-09,80.0,80.0,76.0,76.08,3572.625
2015-02-10,76.32,76.32,72.88,74.08,3419.875
2015-02-11,74.08,74.08,71.76,73.2,5678.5
2015-02-12,74.0,74.0,72.16,73.12,14717.25
2015-02-13,72.8,73.6,71.36,71.6,3297.0
2015-02-17,71.76,72.0,70.08,70.56,1050.875
2015-02-18,70.24,70.64,69.2,69.76,1304.375
2015-02-19,70.8,72.0,67.44,71.04,3938.375
2015-02-20,70.96,71.36,69.04,70.0,2213.25
2015-02-23,70.0,71.6,67.36,67.84,7682.25
2015-02-24,80.8,92.56,76.48,89.6,119288.75
2015-02-25,93.04,118.0,90.16,111.2,279411.875
2015-02-26,104.4,107.92,94.32,94.4,77532.875
2015-02-27,98.8,139.04,98.0,129.36,402392.0
2015-03-02,128.0,141.2,116.0,120.32,292493.125
2015-03-03,120.08,126.4,116.64,118.0,44490.5
2015-03-04,116.8,123.52,113.6,119.28,38032.75
2015-03-05,139.52,156.88,132.48,136.56,331070.75
2015-03-06,140.0,147.28,130.8,139.52,117364.75
2015-03-09,144.0,146.16,132.16,135.6,85855.0
2015-03-10,131.04,138.8,127.12,137.84,41375.5
2015-03-11,136.8,138.4,127.2,127.68,33799.125
2015-03-12,127.44,130.4,111.44,111.76,81532.375
2015-03-13,109.84,119.04,108.08,114.24,49852.5
2015-03-16,114.32,114.32,101.44,102.0,23227.125
2015-03-17,103.84,110.96,100.88,107.92,20224.625
2015-03-18,107.44,107.52,102.96,104.08,14448.625
2015-03-19,105.68,116.64,104.08,108.48,40273.0
