Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-05-09,15.61,16.4,15.09,15.37,486404.0
2019-05-10,15.3,18.23,15.1,18.0,49333.0
2019-05-13,18.29,18.57,17.1,18.45,42288.0
2019-05-14,18.25,18.7,17.9,18.55,16215.0
2019-05-15,18.55,19.09,18.3,18.64,19795.0
2019-05-16,18.72,19.51,18.19,19.01,16746.0
2019-05-17,18.97,19.2,18.25,18.71,18052.0
2019-05-20,18.65,19.3,18.65,19.05,6872.0
2019-05-21,19.19,19.88,19.11,19.4,11458.0
2019-05-22,19.89,20.5,18.89,20.5,19208.0
2019-05-23,20.08,20.09,19.64,19.64,6448.0
2019-05-24,19.69,20.8,19.65,19.86,2766.0
2019-05-28,19.97,21.5,19.97,21.41,12603.0
2019-05-29,21.41,21.9,20.78,21.0,14000.0
2019-05-30,20.92,21.57,20.61,21.16,11895.0
2019-05-31,21.16,21.5,20.67,20.7,11400.0
2019-06-03,20.68,20.68,19.99,20.01,3738.0
2019-06-04,20.44,20.96,20.3,20.4,5134.0
2019-06-05,20.45,21.35,20.43,20.54,3393.0
2019-06-06,20.46,20.55,19.84,19.84,14821.0
2019-06-07,19.82,20.245,19.82,19.98,7566.0
2019-06-10,20.0,20.0,18.48,18.99,10500.0
2019-06-11,18.95,19.38,18.73,18.75,11709.0
2019-06-12,19.58,19.89,18.92,19.29,12405.0
2019-06-13,19.34,21.25,19.34,21.25,7182.0
2019-06-14,21.03,25.5,20.7,20.72,16690.0
2019-06-17,20.78,22.26,20.78,22.19,6937.0
2019-06-18,22.22,23.63,22.22,23.22,6139.0
2019-06-19,23.6,24.36,22.73,24.24,7810.0
2019-06-20,24.54,24.89,24.0,24.0,4650.0
2019-06-21,24.0,24.65,22.44,22.52,17787.0
2019-06-24,21.93,22.61,21.48,22.17,9707.0
2019-06-25,22.41,22.75,22.12,22.58,4141.0
2019-06-26,22.22,22.46,21.88,22.46,3431.0
2019-06-27,22.6,23.39,22.25,23.16,4945.0
2019-06-28,23.43,27.15,22.91,27.15,9110.0
2019-07-01,27.73,27.73,24.29,24.71,5903.0
2019-07-02,24.39,25.0,22.5,23.13,9812.0
2019-07-03,23.5,23.52,20.37,21.0,6463.0
2019-07-05,21.0,22.66,20.14,22.47,9155.0
2019-07-08,22.35,22.35,19.8,19.89,7363.0
2019-07-09,19.92,22.3,19.92,21.51,6126.0
2019-07-10,21.51,21.51,20.09,20.09,2199.0
2019-07-11,20.38,21.46,20.38,21.46,475.0
2019-07-12,21.3,21.3,19.01,19.07,7157.0
2019-07-15,20.11,20.11,19.6,19.69,3142.0
2019-07-16,19.68,19.95,19.35,19.45,2284.0
2019-07-17,19.99,19.99,19.25,19.4,1607.0
2019-07-18,19.3,19.3,19.14,19.14,587.0
2019-07-19,19.19,20.0,19.19,20.0,1340.0
2019-07-22,19.46,20.4,19.46,19.54,6002.0
2019-07-23,19.58,20.34,19.5,20.14,3770.0
2019-07-24,19.85,20.31,19.51,20.17,8136.0
2019-07-25,19.59,19.59,17.32,17.32,6013.0
2019-07-26,17.4,18.14,15.14,18.14,4281.0
2019-07-29,17.53,17.53,17.53,17.53,285.0
2019-07-30,17.82,18.0,15.93,15.95,4803.0
2019-07-31,15.95,16.72,15.95,16.09,4531.0
2019-08-01,16.19,16.19,16.14,16.14,227.0
2019-08-02,16.09,16.88,16.06,16.06,843.0
2019-08-05,16.19,16.19,15.19,15.19,172.0
2019-08-06,15.2,15.83,15.2,15.82,2200.0
2019-08-07,16.32,16.32,15.58,15.58,639.0
2019-08-08,16.01,16.01,16.0,16.0,64.0
2019-08-09,15.7,16.06,15.55,15.55,2374.0
2019-08-12,15.77,16.18,15.77,16.0,3062.0
2019-08-13,16.01,16.8,16.01,16.35,616.0
2019-08-14,16.8,18.04,16.8,17.94,493.0
2019-08-15,18.24,18.3,17.38,17.38,4244.0
2019-08-16,18.22,18.785,17.51,17.51,1028.0
2019-08-19,18.79,18.79,17.76,18.19,1176.0
2019-08-20,17.97,18.52,17.97,18.52,513.0
2019-08-21,18.68,19.03,18.37,19.03,2096.0
2019-08-22,19.09,19.09,18.32,18.32,1429.0
2019-08-23,18.43,20.23,18.43,20.23,2160.0
2019-08-26,20.16,24.73,19.14,24.73,2168.0
2019-08-27,24.01,24.01,23.0,23.0,3150.0
2019-08-28,23.04,23.46,22.5,23.09,2148.0
2019-08-29,22.36,22.94,22.36,22.85,588.0
2019-08-30,22.59,24.0,21.5,23.0,1983.0
2019-09-03,22.19,23.49,22.19,23.49,1881.0
2019-09-04,23.42,23.58,22.72,23.58,4427.0
2019-09-05,23.6,23.6,22.65,23.17,1233.0
2019-09-06,23.0,23.05,22.31,22.43,4097.0
2019-09-09,22.58,22.58,21.69,22.45,1715.0
2019-09-10,22.18,22.19,22.18,22.19,390.0
2019-09-11,22.45,22.61,21.71,21.71,1772.0
2019-09-12,22.08,22.2,21.91,22.1,1593.0
2019-09-13,21.98,22.26,20.8,22.26,3684.0
2019-09-16,22.0,22.0,20.74,20.74,299.0
2019-09-17,21.15,21.15,19.4,19.4,12.0
2019-09-18,21.07,21.07,20.95,20.95,298.0
2019-09-19,21.08,21.08,20.23,20.23,621.0
2019-09-20,20.23,20.23,20.0,20.0,1240.0
2019-09-23,20.15,20.15,19.05,19.38,2931.0
2019-09-24,19.43,19.43,18.61,18.61,900.0
2019-09-25,18.75,19.0,18.3,18.79,1640.0
2019-09-26,18.1,18.25,16.56,16.8,3790.0
2019-09-27,17.11,18.9,17.11,18.9,1746.0
2019-09-30,18.8,18.8,17.3,17.3,657.0
2019-10-01,17.95,18.22,17.29,18.22,4396.0
2019-10-02,18.1,18.26,18.0,18.0,475.0
2019-10-03,18.25,18.89,18.0,18.89,2299.0
2019-10-04,18.85,18.85,18.31,18.37,965.0
2019-10-07,18.22,18.4,18.06,18.26,1448.0
2019-10-08,18.2,18.2,17.4,17.63,490.0
2019-10-09,17.52,17.86,17.1,17.31,2467.0
2019-10-10,17.2,17.2,15.77,16.64,4414.0
2019-10-11,16.44,18.38,16.44,18.01,3962.0
2019-10-14,17.69,18.89,17.69,18.89,373.0
2019-10-15,18.78,18.78,18.04,18.29,3870.0
2019-10-16,18.4,19.24,18.3,19.24,1934.0
2019-10-17,18.98,18.98,18.92,18.95,824.0
2019-10-18,18.88,20.85,18.88,20.85,762.0
2019-10-21,21.0,21.67,21.0,21.67,1118.0
2019-10-22,22.07,22.07,20.35,21.25,1177.0
2019-10-23,21.1,21.1,21.0,21.0,8.0
2019-10-24,21.15,21.15,20.15,20.9,1842.0
2019-10-25,20.69,21.0,20.22,20.5,1231.0
2019-10-28,20.48,20.48,19.81,20.15,1953.0
2019-10-29,19.49,20.2,19.26,19.26,852.0
2019-10-30,19.31,19.31,18.41,18.78,961.0
2019-10-31,18.29,18.7,18.29,18.7,91.0
2019-11-01,19.23,19.73,18.4,19.73,1072.0
2019-11-04,20.0,20.4,19.7,20.4,5111.0
2019-11-05,20.31,20.31,19.75,19.95,961.0
2019-11-06,19.75,19.75,18.62,18.62,1278.0
2019-11-07,19.04,19.04,18.49,18.49,106.0
2019-11-08,18.91,18.91,17.58,17.58,2037.0
2019-11-11,17.8,17.85,17.8,17.85,418.0
2019-11-12,17.72,18.14,17.65,18.14,1158.0
2019-11-13,18.09,18.09,17.86,17.86,25.0
2019-11-14,18.0,18.0,17.02,17.2,1444.0
2019-11-15,17.72,17.72,17.0,17.0,1562.0
2019-11-18,17.6,17.6,17.5,17.5,182.0
2019-11-19,17.76,17.99,17.57,17.57,3384.0
2019-11-20,17.0,18.62,16.5,18.62,3624.0
2019-11-21,18.5,18.5,16.81,16.81,1472.0
2019-11-22,16.82,18.0,16.82,18.0,791.0
2019-11-25,17.82,17.82,17.82,17.82,5.0
2019-11-26,17.86,18.0,17.01,17.01,8464.0
2019-11-27,17.15,18.25,17.0,17.08,7070.0
2019-11-29,17.07,17.1,16.66,16.95,7690.0
2019-12-02,17.0,17.0,16.9,17.0,6157.0
2019-12-03,16.61,17.0,16.5,16.75,2084.0
2019-12-04,16.85,16.85,16.13,16.7,1978.0
2019-12-05,16.65,16.82,16.28,16.28,1109.0
2019-12-06,16.3,16.97,16.3,16.74,949.0
2019-12-09,16.94,16.94,16.6,16.87,2836.0
2019-12-10,16.55,16.72,16.5,16.72,626.0
2019-12-11,16.77,16.77,16.69,16.77,389.0
2019-12-12,16.15,16.6,16.15,16.6,549.0
2019-12-13,16.6,16.6,16.42,16.42,463.0
2019-12-16,16.26,16.29,16.1,16.29,2067.0
2019-12-17,16.0,16.0,15.53,15.75,4470.0
2019-12-18,15.93,15.93,15.43,15.43,1157.0
2019-12-19,15.54,15.54,15.41,15.41,746.0
2019-12-20,15.35,15.84,15.31,15.6,4456.0
2019-12-23,15.64,15.64,15.5,15.5,424.0
2019-12-24,15.8,15.8,15.5,15.5,666.0
2019-12-26,15.77,15.77,15.32,15.49,3705.0
2019-12-27,15.65,16.115,15.19,15.62,2404.0
2019-12-30,15.35,16.19,15.35,16.19,2365.0
2019-12-31,15.6,16.15,15.27,16.01,8278.0
