Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-06-12,63.5,67.0,56.0,58.0,7524664.0
2019-06-13,64.0,69.66,61.68,67.56,3250120.0
2019-06-14,70.0,70.79,63.06,64.16,1616652.0
2019-06-17,64.75,70.01,62.0,70.01,757300.0
2019-06-18,73.0,78.7,71.64,76.5,2432591.0
2019-06-19,78.75,79.79,73.58,77.22,830547.0
2019-06-20,78.0,78.22,70.73,74.85,860116.0
2019-06-21,72.46,73.75,68.3,72.23,910489.0
2019-06-24,71.05,72.1,65.08,67.97,664119.0
2019-06-25,67.1,68.98,61.17,61.52,567103.0
2019-06-26,63.3,64.9,62.01,62.65,344427.0
2019-06-27,63.39,64.96,62.6,63.28,262317.0
2019-06-28,64.36,68.38,63.47,68.29,403553.0
2019-07-01,69.1,69.41,61.81,63.2,565303.0
2019-07-02,63.3,65.0,61.8,64.52,347355.0
2019-07-03,64.68,67.48,64.58,67.24,369694.0
2019-07-05,67.15,67.25,64.84,67.21,242440.0
2019-07-08,68.26,71.69,66.9,66.91,1095844.0
2019-07-09,67.42,69.17,66.88,68.45,457662.0
2019-07-10,70.0,74.5,69.5,74.34,656890.0
2019-07-11,74.5,74.97,70.52,70.88,648111.0
2019-07-12,71.6,75.14,70.51,73.5,458297.0
2019-07-15,74.0,74.12,71.4,71.6,311998.0
2019-07-16,71.93,73.0,69.0,69.54,370835.0
2019-07-17,70.0,71.56,69.6,71.0,244839.0
2019-07-18,71.0,74.12,70.46,72.75,850291.0
2019-07-19,85.16,85.85,80.75,83.52,3467472.0
2019-07-22,82.08,88.5,82.08,87.68,1241009.0
2019-07-23,88.32,89.44,84.5,86.74,632823.0
2019-07-24,86.79,87.8,85.55,87.46,226062.0
2019-07-25,87.5,93.32,87.125,92.28,759325.0
2019-07-26,93.04,95.49,91.93,92.88,501354.0
2019-07-29,93.69,93.8,82.65,87.23,838226.0
2019-07-30,86.0,96.15,84.0,94.0,781851.0
2019-07-31,94.0,94.5,86.88,89.07,612526.0
2019-08-01,90.07,94.32,89.5,91.53,530335.0
