Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2010-10-04,6.62,6.85,6.1,6.1,8900.0
2010-10-05,6.25,6.12,6.0,6.05,2362.0
2010-10-06,5.95,5.99,5.95,5.99,933.0
2010-10-07,5.8,5.8,5.7,5.7,2300.0
2010-10-08,5.9,5.9,5.9,5.9,1170.0
2010-10-11,5.77,6.44,5.77,5.81,6195.0
2010-10-12,5.8,5.83,5.41,5.41,8800.0
2010-10-13,5.3,5.31,5.1,5.3,8343.0
2010-10-14,5.07,5.19,4.85,4.85,14596.0
2010-10-15,4.75,5.69,4.99,5.66,4464.0
2010-10-18,5.93,5.99,5.73,5.99,3280.0
2010-10-19,5.75,5.77,5.75,5.75,3800.0
2010-10-20,5.33,6.05,5.33,6.05,609.0
2010-10-21,5.72,6.03,5.47,5.79,3950.0
2010-10-22,5.51,5.62,5.51,5.6,2900.0
2010-10-25,5.61,5.7,5.61,5.7,976.0
2010-10-26,5.52,5.55,5.49,5.55,10227.0
2010-10-27,5.45,5.5,5.4,5.44,1484.0
2010-10-28,5.33,5.5,5.24,5.5,7990.0
2010-10-29,5.38,5.43,4.99,5.26,8800.0
2010-11-01,5.31,5.31,5.01,5.14,3000.0
2010-11-02,5.08,5.14,4.99,5.0,10482.0
2010-11-03,5.0,5.01,4.9,5.0,3073.0
2010-11-04,5.0,5.06,4.93,4.93,4439.0
2010-11-05,4.9,4.9,4.75,4.75,1600.0
2010-11-08,4.85,5.38,4.85,5.28,22349.0
2010-11-09,5.5,5.8,4.96,5.06,68914.0
2010-11-10,5.06,5.1,5.0,5.01,10908.0
2010-11-11,5.01,5.02,4.91,5.0,8958.0
2010-11-12,5.0,5.24,4.96,5.2,15477.0
2010-11-15,4.74,5.0,4.74,4.81,5600.0
2010-11-16,4.96,4.96,4.61,4.84,9740.0
2010-11-17,4.79,4.78,4.69,4.78,1731.0
2010-11-18,4.77,4.77,4.55,4.55,1097.0
2010-11-19,4.51,4.8,4.5,4.5,12484.0
2010-11-22,4.54,4.54,4.35,4.46,7600.0
2010-11-23,4.32,4.32,4.21,4.31,5331.0
2010-11-24,4.22,4.36,4.31,4.35,400.0
2010-11-26,4.4,4.45,4.4,4.45,352.0
2010-11-29,4.45,4.49,4.4,4.4,7678.0
