Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-03-12,54.29,55.41,54.29,54.73,435145.0
2018-03-13,54.7,54.7,53.54,53.87,250425.0
2018-03-14,53.5,54.14,52.13,52.84,302307.0
2018-03-15,53.03,53.45,52.1,52.23,275765.0
2018-03-16,52.5,53.16,52.32,53.05,604923.0
2018-03-19,52.74,52.91,51.73,52.45,235849.0
2018-03-20,52.63,52.63,51.91,52.51,86503.0
2018-03-21,52.5,53.46,52.32,52.62,125436.0
2018-03-22,52.03,52.83,51.53,51.94,159511.0
2018-03-23,51.68,52.28,50.8,50.96,134398.0
2018-03-26,51.63,51.63,50.42,51.3,130280.0
2018-03-27,51.4,51.42,51.0,51.33,199430.0
2018-03-28,51.55,51.76,51.0,51.25,181165.0
2018-03-29,51.4,52.91,50.8,52.86,202743.0
2018-04-02,52.5,52.92,50.96,51.74,161179.0
2018-04-03,51.99,52.59,51.33,51.64,112321.0
2018-04-04,50.92,51.75,50.73,51.665,77187.0
2018-04-05,51.99,52.65,51.39,52.59,124773.0
2018-04-06,52.14,52.56,51.15,51.67,60390.0
2018-04-09,51.79,52.3,51.05,51.59,81391.0
2018-04-10,52.07,52.07,51.45,51.52,70115.0
2018-04-11,51.41,51.59,51.15,51.52,78541.0
2018-04-12,51.58,51.71,50.83,51.39,64238.0
2018-04-13,51.39,51.55,50.86,51.08,53130.0
2018-04-16,51.24,51.96,50.93,51.92,62948.0
2018-04-17,52.04,52.78,51.76,51.94,47641.0
2018-04-18,52.21,53.02,51.92,52.69,88760.0
2018-04-19,52.28,53.3,51.5,51.73,87784.0
2018-04-20,51.59,52.04,51.22,51.47,49136.0
2018-04-23,51.54,51.84,50.51,51.52,51193.0
2018-04-24,51.6,51.94,50.38,51.01,102421.0
2018-04-25,50.82,50.82,50.0,50.62,84927.0
2018-04-26,50.76,50.76,49.35,49.5,146602.0
2018-04-27,48.49,48.49,43.47,44.36,1228900.0
2018-04-30,44.32,45.59,44.32,44.6,290808.0
2018-05-01,44.77,46.71,44.23,44.62,268979.0
2018-05-02,45.25,45.26,43.68,43.7,163862.0
2018-05-03,43.48,44.08,42.75,44.03,194760.0
2018-05-04,44.0,45.04,44.0,44.82,123931.0
2018-05-07,44.86,45.45,44.86,45.36,55856.0
2018-05-08,45.11,45.135,44.25,44.27,126309.0
2018-05-09,44.82,44.82,43.73,43.85,83645.0
2018-05-10,43.51,44.17,43.24,43.25,128684.0
2018-05-11,43.6,43.6,42.53,42.65,167059.0
2018-05-14,42.85,43.06,42.5,42.99,94543.0
2018-05-15,42.9,43.15,42.435,43.03,90046.0
2018-05-16,42.92,43.62,42.92,43.56,85042.0
2018-05-17,43.26,43.7,43.03,43.28,139403.0
