Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-11-15,3.0,3.2,2.52,2.79,109010.0
2018-11-16,2.52,3.05,2.52,3.05,18637.0
2018-11-19,3.13,3.13,2.89,2.925,10697.0
2018-11-20,2.96,3.4,2.96,3.15,23958.0
2018-11-21,3.37,3.37,3.29,3.29,323.0
2018-11-23,3.39,3.39,3.39,3.39,400.0
2018-11-26,3.26,3.26,3.13,3.13,1366.0
2018-11-27,3.3,3.3,3.11,3.15,2622.0
2018-11-28,3.1,3.17,3.1,3.15,452.0
2018-11-29,3.1,3.27,3.03,3.27,1892.0
2018-11-30,3.07,3.28,3.07,3.28,4341.0
2018-12-03,3.21,3.26,3.21,3.26,531.0
2018-12-04,3.2,3.2,3.185,3.185,305.0
2018-12-06,3.04,3.04,2.78,3.0,4050.0
2018-12-07,3.15,3.2,3.05,3.2,1341.0
2018-12-10,3.1,3.23,3.1,3.11,1100.0
2018-12-11,3.11,3.18,3.11,3.18,564.0
2018-12-12,3.06,3.18,3.06,3.13,2502.0
2018-12-13,3.07,3.1,3.07,3.1,1400.0
2018-12-14,2.85,2.85,2.85,2.85,1100.0
2018-12-17,3.06,3.06,2.98,2.98,6993.0
2018-12-18,3.03,3.1,3.02,3.1,921.0
2018-12-19,3.1,3.1,3.1,3.1,235.0
2018-12-20,2.9,2.9,2.51,2.61,7431.0
2018-12-21,2.6,2.6,2.0,2.0,12081.0
2018-12-24,2.22,2.33,2.1,2.27,22165.0
2018-12-26,2.08,2.25,2.08,2.21,1105.0
2018-12-27,2.22,2.3,2.05,2.16,752.0
2018-12-28,2.05,2.21,2.04,2.18,12032.0
2018-12-31,2.11,2.32,2.11,2.28,3763.0
2019-01-02,2.39,2.39,2.39,2.39,747.0
2019-01-03,2.4,2.48,2.4,2.48,620.0
2019-01-04,2.4,2.4,2.16,2.39,1155.0
2019-01-07,2.29,2.36,2.29,2.36,192.0
2019-01-08,2.34,2.35,2.34,2.35,667.0
2019-01-09,2.2,2.64,2.1,2.64,19518.0
2019-01-10,2.64,2.65,2.42,2.42,162.0
2019-01-11,2.41,2.49,2.33,2.33,2389.0
2019-01-14,2.31,2.5,2.31,2.49,700.0
2019-01-15,2.51,2.52,2.5,2.52,550.0
2019-01-16,2.58,2.72,2.58,2.72,2840.0
2019-01-17,2.46,3.2,2.43,2.46,13464.0
2019-01-18,2.46,2.58,2.46,2.46,2223.0
2019-01-22,2.46,2.61,2.44,2.44,1810.0
2019-01-23,2.53,2.53,2.39,2.4,803.0
2019-01-24,2.43,2.48,2.38,2.38,4160.0
2019-01-25,2.43,2.43,2.41,2.41,100.0
2019-01-28,2.41,2.57,2.41,2.57,94.0
2019-01-29,2.42,2.6,2.4,2.4,246.0
2019-01-30,2.46,2.58,2.36,2.475,11099.0
2019-01-31,2.42,2.44,2.36,2.44,2200.0
2019-02-01,2.34,2.36,2.32,2.32,2285.0
2019-02-05,2.32,2.32,2.32,2.32,341.0
2019-02-06,2.26,2.26,2.25,2.26,750.0
2019-02-07,2.26,2.26,2.26,2.26,100.0
