Date,OPEN,HIGH,LOW,CLOSE,VOLUME
1995-02-15,29.666667,29.666667,26.666667,28.0,1060274.999947
1995-02-16,28.0,28.666667,28.0,28.0,232912.499988
1995-02-17,28.0,28.666667,28.0,28.0,98249.999995
1995-02-21,28.0,28.666667,28.0,28.0,52724.999997
1995-02-22,28.0,28.666667,28.0,28.666667,139537.499993
1995-02-23,28.333333,30.666667,28.333333,29.666667,63899.999997
1995-02-24,30.333333,30.333333,29.666667,30.333333,81637.499996
1995-02-27,30.333333,30.333333,30.0,30.166667,36487.499998
1995-02-28,30.333333,30.333333,30.0,30.0,88012.499996
1995-03-01,30.0,30.666667,30.0,30.0,9862.5
1995-03-02,30.0,30.666667,29.333333,29.333333,122399.999994
1995-03-03,29.5,30.333333,28.666667,29.0,17099.999999
1995-03-06,29.666667,29.666667,28.666667,29.333333,2362.5
1995-03-07,29.0,29.0,26.666667,27.333333,23474.999999
1995-03-08,26.666667,27.333333,26.666667,27.0,17287.499999
1995-03-09,26.666667,27.333333,26.666667,26.666667,1950.0
1995-03-10,27.333333,27.333333,26.666667,26.666667,1012.5
1995-03-13,27.333333,27.333333,26.666667,26.666667,1650.0
1995-03-14,27.333333,28.666667,27.333333,28.333333,15374.999999
1995-03-15,28.333333,31.333333,27.333333,31.333333,26399.999999
1995-03-16,31.666667,33.333333,31.333333,33.333333,81749.999996
1995-03-17,33.333333,34.0,32.666667,34.0,12862.499999
1995-03-20,34.0,34.333333,33.333333,34.0,43574.999998
1995-03-21,34.0,34.0,33.0,33.0,59362.499997
1995-03-22,33.0,33.333333,32.666667,32.666667,37574.999998
1995-03-23,32.666667,34.333333,32.666667,34.333333,16837.499999
1995-03-24,34.666667,36.0,34.0,36.0,28687.499999
1995-03-27,36.0,37.5,35.666667,37.333333,55312.499997
1995-03-28,37.666667,40.0,37.666667,39.0,66037.499997
1995-03-29,39.666667,41.333333,38.333333,39.666667,120374.999994
1995-03-30,40.333333,40.333333,37.333333,38.666667,31499.999998
1995-03-31,38.333333,39.0,37.333333,38.333333,11737.499999
1995-04-03,38.666667,39.0,37.666667,38.333333,9300.0
1995-04-04,39.0,39.0,38.666667,39.0,1612.5
1995-04-05,38.0,40.0,38.0,40.0,13612.499999
1995-04-06,39.333333,40.0,38.666667,39.333333,10612.499999
1995-04-07,38.666667,38.666667,38.166667,38.666667,17399.999999
1995-04-10,38.333333,38.666667,38.333333,38.666667,43162.499998
1995-04-11,38.666667,39.0,38.333333,38.666667,3000.0
1995-04-12,38.333333,38.666667,38.333333,38.333333,600.0
1995-04-13,38.333333,38.333333,36.666667,36.666667,7762.5
1995-04-17,37.333333,37.333333,36.666667,36.666667,20024.999999
1995-04-18,36.0,36.666667,36.0,36.666667,9712.5
1995-04-19,36.0,36.333333,36.0,36.0,1462.5
1995-04-20,36.333333,36.666667,36.0,36.0,22537.499999
1995-04-21,36.0,36.666667,36.0,36.666667,3675.0
1995-04-24,36.0,36.666667,36.0,36.0,1875.0
1995-04-25,36.0,36.083333,35.0,35.0,4087.5
1995-04-26,35.0,35.333333,34.0,35.0,110174.999994
