Date,OPEN,HIGH,LOW,CLOSE,VOLUME
1995-08-09,35.5,37.5,26.875,29.125,27674800.0
1995-08-10,28.25,28.25,25.6875,25.6875,5591800.0
1995-08-11,25.0625,26.5,24.375,26.0,3814800.0
1995-08-14,25.875,25.875,25.125,25.625,1086400.0
1995-08-15,25.75,27.625,25.625,27.3125,2081200.0
1995-08-16,27.875,28.25,27.625,27.8125,2000800.0
1995-08-17,27.3125,27.625,26.25,27.4375,1125000.0
1995-08-18,27.375,27.625,26.125,26.3125,823000.0
1995-08-21,26.125,26.375,25.5,25.5,580800.0
1995-08-22,25.5,25.75,25.25,25.3125,517000.0
1995-08-23,25.3125,26.75,25.25,26.0,821800.0
1995-08-24,26.0,26.0,25.625,25.625,239400.0
1995-08-25,25.75,26.0,25.625,25.625,178400.0
1995-08-28,25.625,25.875,25.5,25.5,420400.0
1995-08-29,25.625,25.625,23.375,24.125,2075800.0
1995-08-30,24.0,24.25,23.0,23.3125,638600.0
1995-08-31,23.25,24.75,22.875,24.75,846000.0
1995-09-01,24.625,24.75,23.875,24.375,328800.0
1995-09-05,24.5,24.625,23.0,23.125,555600.0
1995-09-06,23.625,24.75,23.625,24.375,703800.0
1995-09-07,24.5,25.375,24.375,25.125,998200.0
1995-09-08,25.375,25.5,25.0,25.125,295200.0
1995-09-11,25.125,27.375,25.125,26.625,1067400.0
1995-09-12,27.0,27.25,25.5,26.125,423000.0
1995-09-13,26.125,26.375,25.0,25.375,301600.0
1995-09-14,25.25,25.625,25.125,25.125,159800.0
1995-09-15,25.375,26.875,25.125,26.625,484200.0
1995-09-18,27.0,27.625,25.875,26.25,700200.0
1995-09-19,24.625,26.75,24.5,26.6875,747000.0
1995-09-20,26.75,27.625,26.625,27.375,605000.0
1995-09-21,27.5,29.5625,27.125,29.375,873800.0
1995-09-22,29.875,31.625,29.875,31.375,1615400.0
1995-09-25,31.375,34.5,31.125,33.5,1368000.0
1995-09-26,34.0,34.125,31.625,31.625,752400.0
1995-09-27,31.375,31.5,29.375,31.375,1538800.0
1995-09-28,31.375,33.0,31.25,32.0,811400.0
1995-09-29,32.125,32.375,30.875,31.25,483000.0
1995-10-02,31.25,32.25,29.25,29.5,880800.0
1995-10-03,29.625,30.0,28.375,28.75,736800.0
1995-10-04,28.5,28.625,28.125,28.25,525000.0
1995-10-05,28.125,30.5,28.0,30.5,504200.0
1995-10-06,30.875,31.875,30.625,31.625,839800.0
1995-10-09,31.375,31.5,29.125,30.875,979800.0
