Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2016-11-21,7.0,7.23,7.0,7.23,201.0
2016-11-22,7.1,7.1,6.02,6.35,2934.0
2016-11-23,6.4,6.4,6.24,6.24,976.0
2016-11-25,6.24,6.24,6.06,6.06,65.0
2016-11-28,6.28,6.5,6.05,6.05,1408.0
2016-11-29,6.05,6.15,6.05,6.15,1253.0
2016-11-30,6.25,6.64,6.1,6.52,10192.0
2016-12-01,6.6,6.6,6.4,6.59,3693.0
2016-12-05,6.2,6.2,5.92,5.92,787.0
2016-12-08,5.81,5.85,5.81,5.85,1400.0
2016-12-09,5.9,5.9,5.8,5.8,915.0
2016-12-12,5.81,5.81,4.92,5.16,135.0
2016-12-13,5.2,5.41,5.2,5.4,1781.0
2016-12-15,5.86,5.86,4.5,5.0,12665.0
2016-12-16,6.09,6.39,5.86,6.0,13910.0
2016-12-19,6.24,6.58,6.1,6.25,6516.0
2016-12-20,6.3,6.3,5.97,6.03,1313.0
2016-12-21,6.1,6.13,6.1,6.13,66.0
2016-12-22,6.0,6.15,6.0,6.05,1626.0
2016-12-23,6.06,6.06,5.87,5.91,1771.0
2016-12-27,5.76,5.9,5.76,5.8,1071.0
2016-12-28,5.8,6.6,5.41,5.41,31219.0
2016-12-29,5.61,5.61,5.56,5.56,216.0
2016-12-30,5.45,5.64,5.41,5.41,503.0
2017-01-03,5.45,5.51,5.45,5.51,287.0
2017-01-04,5.5,5.63,5.5,5.53,327.0
2017-01-05,5.55,5.58,5.51,5.58,1125.0
2017-01-06,5.62,5.73,5.62,5.73,1051.0
2017-01-09,5.72,5.73,4.8,5.12,12268.0
2017-01-10,5.2,5.2,5.18,5.18,418.0
2017-01-11,5.08,5.18,4.88,4.88,1220.0
2017-01-12,5.08,5.4,5.08,5.18,3960.0
2017-01-13,5.2,5.2,4.99,5.0,3210.0
2017-01-17,5.09,5.09,4.9,4.93,1433.0
2017-01-18,5.0,5.0,5.0,5.0,102.0
2017-01-19,5.1,5.55,5.01,5.05,8100.0
2017-01-20,5.01,5.18,5.01,5.15,1067.0
2017-01-23,5.07,5.07,4.99,4.99,5217.0
2017-01-24,4.92,4.92,4.81,4.81,1485.0
2017-01-25,4.69,4.69,4.36,4.39,3022.0
2017-01-26,4.4,4.4,3.86,3.86,2694.0
2017-01-27,3.85,4.39,3.85,4.39,5296.0
2017-01-30,4.53,4.89,4.53,4.89,4049.0
2017-01-31,4.9,4.9,4.8,4.8,975.0
2017-02-01,4.88,5.8,4.88,4.98,16156.0
2017-02-02,4.99,4.99,4.75,4.75,321.0
2017-02-03,4.9,4.9,4.75,4.75,5514.0
2017-02-06,4.8,4.8,4.8,4.8,14.0
2017-02-07,4.88,4.88,4.73,4.73,4726.0
2017-02-08,4.66,4.9,4.66,4.82,6838.0
2017-02-09,4.81,5.3,4.81,5.1,8389.0
2017-02-10,5.1,5.16,5.1,5.12,1116.0
2017-02-13,5.21,5.3,4.7,4.7,23921.0
2017-02-14,4.74,4.74,4.6,4.63,1384.0
2017-02-15,4.59,4.6,4.56,4.56,4906.0
2017-02-16,4.65,4.65,4.5,4.5,7104.0
2017-02-17,4.5,4.52,4.5,4.52,284.0
2017-02-21,4.3,4.63,4.3,4.31,11712.0
2017-02-22,4.3,4.32,4.17,4.24,12758.0
2017-02-23,4.37,4.4,4.32,4.32,1667.0
2017-02-24,4.34,4.52,4.34,4.52,344.0
2017-02-27,4.43,4.48,4.36,4.36,206.0
2017-02-28,4.29,4.4,4.25,4.26,1106.0
2017-03-01,4.22,4.38,4.22,4.3,807.0
2017-03-02,4.34,4.34,3.94,4.08,13499.0
2017-03-03,4.12,4.15,3.9,3.9,20116.0
2017-03-06,4.02,4.04,3.95,4.04,1248.0
2017-03-07,3.91,3.95,3.65,3.91,6296.0
2017-03-08,3.83,3.83,3.65,3.72,807.0
2017-03-09,3.7,3.94,3.7,3.82,906.0
2017-03-10,3.69,3.77,3.67,3.67,4960.0
2017-03-13,3.65,3.91,3.65,3.89,11278.0
2017-03-14,3.85,3.96,3.85,3.96,1432.0
2017-03-15,3.84,3.98,3.84,3.94,4318.0
2017-03-16,3.95,4.14,3.95,4.08,3697.0
2017-03-17,4.1,4.1,3.66,3.67,18482.0
2017-03-20,3.66,4.0,3.66,4.0,1565.0
2017-03-21,3.91,3.99,3.91,3.99,357.0
2017-03-22,3.9,3.9,3.9,3.9,27.0
2017-03-23,3.94,3.94,3.94,3.94,22.0
2017-03-24,3.85,3.95,3.85,3.95,441.0
2017-03-27,3.94,3.94,3.64,3.72,3081.0
2017-03-28,3.64,3.93,3.64,3.7,11973.0
2017-03-29,3.7,3.88,3.69,3.88,1300.0
2017-03-30,3.8,3.97,3.8,3.86,424.0
2017-03-31,3.94,4.0,3.74,3.74,1216.0
2017-04-03,3.7,4.22,3.7,4.11,11577.0
2017-04-04,4.2,4.22,4.08,4.2,5489.0
2017-04-05,4.21,4.22,4.21,4.22,1620.0
2017-04-06,4.28,4.5,4.25,4.25,2379.0
2017-04-07,4.37,4.6,4.37,4.6,2820.0
2017-04-10,4.62,4.75,4.57,4.75,8974.0
2017-04-11,4.73,4.73,4.5,4.66,1600.0
2017-04-12,4.73,4.73,4.54,4.54,600.0
2017-04-13,4.7,4.7,4.56,4.56,564.0
2017-04-17,4.56,4.58,4.55,4.56,2098.0
2017-04-18,4.58,4.66,4.58,4.65,213.0
2017-04-19,4.74,4.85,4.62,4.84,2851.0
2017-04-20,4.78,4.78,4.75,4.75,204.0
2017-04-21,4.75,4.75,4.64,4.66,3219.0
2017-04-24,4.74,4.74,4.63,4.64,2660.0
2017-04-25,4.79,5.01,4.79,4.95,13221.0
2017-04-26,5.0,5.0,4.75,4.75,3000.0
2017-04-27,4.75,4.97,4.73,4.9,2267.0
2017-04-28,4.96,4.96,4.96,4.96,17.0
2017-05-01,4.98,4.98,4.75,4.8,7419.0
2017-05-02,4.87,4.89,4.65,4.65,8405.0
2017-05-03,4.8,4.8,4.62,4.65,15454.0
2017-05-04,4.65,4.7,4.65,4.67,1207.0
2017-05-05,4.8,4.92,4.65,4.77,3200.0
2017-05-08,4.6,4.67,4.3,4.3,4988.0
2017-05-09,4.25,4.35,4.03,4.14,3350.0
2017-05-10,4.0,4.0,3.62,3.86,14575.0
2017-05-11,3.85,4.06,3.8,3.8,1600.0
2017-05-12,3.95,3.95,3.83,3.83,3966.0
2017-05-15,3.85,3.85,3.77,3.81,1046.0
2017-05-16,3.8,3.94,3.78,3.79,5127.0
2017-05-17,3.87,3.87,3.76,3.76,593.0
2017-05-18,3.76,3.78,3.6,3.67,3217.0
2017-05-19,3.78,3.79,3.6,3.6,6418.0
2017-05-22,3.74,3.74,3.4,3.4,17854.0
2017-05-23,3.38,3.49,3.25,3.49,1840.0
2017-05-24,3.5,3.5,3.4,3.4,1102.0
2017-05-25,3.45,3.7,3.38,3.69,3565.0
2017-05-26,3.78,3.84,3.67,3.84,303.0
2017-05-30,3.8,3.96,3.8,3.92,1350.0
2017-05-31,3.9,4.0,3.87,4.0,3787.0
