Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-05-09,15.55,22.64,15.1,19.9,871718.0
2019-05-10,19.48,19.65,16.8,19.5,122141.0
2019-05-13,19.5,19.655,17.72,19.4,43078.0
2019-05-14,19.3,20.43,18.895,19.48,35567.0
2019-05-15,19.45,20.5,19.45,20.01,23435.0
2019-05-16,19.96,20.36,19.96,20.18,12114.0
2019-05-17,19.91,20.0,18.75,19.8,20757.0
2019-05-20,19.84,21.32,19.84,20.64,28793.0
2019-05-21,20.75,21.0,19.95,20.01,29039.0
2019-05-22,20.0,20.05,19.4,19.88,9413.0
2019-05-23,19.47,20.7,19.14,19.57,12165.0
2019-05-24,19.77,20.35,19.65,19.9,8474.0
2019-05-28,19.73,20.49,19.52,19.72,14060.0
2019-05-29,19.4,20.11,18.34,18.34,14006.0
2019-05-30,18.25,20.3,18.25,19.18,20859.0
2019-05-31,18.99,19.75,18.54,18.62,15184.0
2019-06-03,18.89,18.89,17.35,17.35,16894.0
2019-06-04,17.19,17.93,17.19,17.71,6071.0
2019-06-05,17.86,18.06,16.25,16.25,10429.0
2019-06-06,16.25,17.09,15.5,16.65,19897.0
2019-06-07,16.96,17.04,16.41,16.57,10140.0
2019-06-10,16.5,16.65,15.5,15.63,17266.0
2019-06-11,14.9,16.15,14.9,15.45,38326.0
2019-06-12,15.49,15.75,14.07,14.49,22325.0
2019-06-13,14.43,16.19,14.43,15.57,27873.0
2019-06-14,15.61,15.71,15.09,15.53,15207.0
2019-06-17,15.41,15.6,15.05,15.12,27479.0
2019-06-18,15.01,16.08,15.01,15.52,11691.0
2019-06-19,15.92,16.05,15.42,15.42,27519.0
2019-06-20,15.44,15.78,15.17,15.17,44112.0
2019-06-21,15.39,15.65,14.55,14.62,146556.0
2019-06-24,14.53,15.15,14.05,14.56,20424.0
2019-06-25,14.47,14.75,14.13,14.34,19838.0
2019-06-26,14.46,14.7,14.2,14.4,8583.0
2019-06-27,14.5,14.81,14.02,14.16,17497.0
2019-06-28,14.22,15.77,14.12,14.98,271714.0
2019-07-01,15.16,18.27,15.16,17.65,35888.0
2019-07-02,17.81,17.81,16.6,17.1,13833.0
2019-07-03,17.0,17.0,16.11,16.89,10340.0
2019-07-05,16.98,17.135,16.35,16.63,11915.0
