Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2016-12-28,45.5,48.0,45.5,48.0,772.0
2016-12-30,45.5,50.0,45.5,49.0,766.0
2017-01-03,45.01,59.97,45.01,57.9,4661.0
2017-01-04,55.0,55.0,54.0,54.0,101.0
2017-01-05,52.0,52.0,52.0,52.0,100.0
2017-01-06,52.0,53.0,52.0,52.0,1756.0
2017-01-09,50.3,52.0,50.3,52.0,655.0
2017-01-10,52.0,52.05,52.0,52.0,1890.0
2017-01-11,52.98,52.98,52.0,52.04,600.0
2017-01-12,52.0,52.0,51.01,51.01,33.0
2017-01-13,52.0,52.0,52.0,52.0,167.0
2017-01-17,50.29,52.7,50.29,51.97,1751.0
2017-01-18,50.3,51.96,47.1,49.9,629.0
2017-01-19,49.8,52.0,49.8,51.16,2734.0
2017-01-20,51.9,52.0,51.16,51.55,2256.0
2017-01-23,52.0,52.0,51.53,51.93,1500.0
2017-01-24,51.93,51.93,50.9,50.98,2051.0
2017-01-25,51.08,51.8,50.95,51.0,770.0
2017-01-26,50.31,50.31,50.0,50.0,1003.0
2017-01-27,50.21,50.21,49.5,50.0,3056.0
2017-01-30,48.55,50.99,48.55,50.5,1361.0
2017-01-31,49.0,49.72,48.25,49.72,4498.0
2017-02-01,49.95,49.95,49.0,49.0,1709.0
2017-02-02,48.36,49.25,48.36,49.0,1687.0
2017-02-03,49.1,49.65,48.76,49.405,7054.0
2017-02-06,49.0,49.25,49.0,49.25,1882.0
2017-02-07,48.99,48.99,47.87,48.4,2117.0
2017-02-08,47.82,49.255,47.82,49.0,1852.0
2017-02-09,49.14,49.2,48.99,49.2,230.0
2017-02-10,49.1,49.1,48.93,49.0,3025.0
2017-02-13,49.9,49.9,48.91,48.99,1256.0
2017-02-14,48.9,49.5,48.85,49.5,2863.0
2017-02-15,49.5,49.5,48.99,49.0,350.0
2017-02-16,49.1,49.1,48.66,48.66,41.0
2017-02-17,49.1,49.72,48.99,49.72,924.0
2017-02-21,49.2,49.2,48.9,48.98,1214.0
2017-02-22,49.0,49.0,48.98,49.0,2450.0
2017-02-23,48.65,49.2,48.65,49.2,5188.0
2017-02-24,49.26,49.26,49.0,49.0,1048.0
2017-02-27,49.7,49.7,49.0,49.18,1817.0
2017-02-28,49.17,49.45,48.75,48.75,1929.0
2017-03-01,49.1,49.1,48.8,49.0,900.0
2017-03-02,47.6,49.0,47.6,49.0,1354.0
2017-03-03,48.82,49.08,48.79,49.08,399.0
2017-03-07,49.3,49.3,48.98,48.98,63.0
2017-03-08,48.77,49.0,48.75,49.0,2544.0
2017-03-09,48.17,48.5,47.4,47.4,1379.0
2017-03-10,47.69,47.9,44.33,47.27,8880.0
2017-03-13,47.23,47.23,43.46,44.035,5593.0
2017-03-14,43.82,44.0,43.82,43.93,1632.0
2017-03-15,44.5,45.6,44.5,45.6,2352.0
2017-03-16,44.65,47.895,44.65,47.84,8585.0
2017-03-17,47.8,47.8,42.5,44.8,32943.0
2017-03-20,45.0,45.0,43.515,43.59,6627.0
2017-03-21,43.52,44.69,42.94,43.86,3071.0
2017-03-22,43.81,43.81,42.05,42.55,4627.0
2017-03-23,42.62,42.75,42.62,42.75,832.0
2017-03-24,41.96,42.7,41.96,42.7,12512.0
2017-03-27,43.89,44.0,43.89,44.0,427.0
2017-03-28,44.01,44.1,43.76,43.96,3815.0
2017-03-29,43.96,44.95,43.96,44.95,1351.0
2017-03-30,45.07,45.07,44.08,44.44,2747.0
2017-03-31,45.14,45.25,44.0,45.25,14521.0
2017-04-03,45.7,46.19,45.28,46.19,1573.0
2017-04-04,45.82,46.74,45.82,46.5,6397.0
2017-04-05,47.23,47.85,46.85,47.0,4920.0
2017-04-06,47.57,47.57,44.17,46.5,6200.0
2017-04-07,46.57,48.85,46.43,48.83,5960.0
2017-04-10,49.03,49.03,48.15,48.25,7732.0
2017-04-11,48.1,48.1,46.88,46.9,2140.0
2017-04-12,47.45,47.45,46.815,46.98,7708.0
2017-04-13,47.07,48.97,46.6,46.96,2604.0
2017-04-17,46.95,47.4,46.72,46.99,2781.0
2017-04-18,46.86,46.86,46.46,46.5,1211.0
2017-04-19,46.83,46.83,44.39,44.99,6022.0
2017-04-20,45.65,45.65,42.59,42.75,9737.0
2017-04-21,42.75,42.81,41.87,42.75,5122.0
2017-04-24,42.95,43.76,42.44,42.5,4415.0
2017-04-25,42.64,42.64,42.0,42.42,2414.0
2017-04-26,42.31,42.71,41.5,41.5,6497.0
2017-04-27,41.28,41.28,39.47,39.95,7380.0
2017-04-28,40.03,40.03,39.05,39.59,6814.0
2017-05-01,40.0,40.0,38.83,38.99,14045.0
2017-05-02,39.47,39.87,38.95,39.7,6904.0
2017-05-03,39.04,40.7,38.91,40.7,10945.0
2017-05-04,40.61,41.56,38.36,38.9,6769.0
2017-05-05,39.1,42.36,38.64,42.07,6992.0
2017-05-08,41.74,44.37,41.74,44.05,4969.0
2017-05-09,43.46,43.83,42.11,42.7,9816.0
2017-05-10,45.0,45.0,43.23,43.6,9398.0
2017-05-11,44.0,44.4,42.64,42.95,15339.0
2017-05-12,42.63,44.05,41.59,43.8,17078.0
2017-05-15,44.5,45.0,43.59,44.0,16508.0
2017-05-16,43.66,46.3,43.66,44.25,15703.0
2017-05-17,43.47,44.52,42.9,43.61,3695.0
2017-05-18,43.01,44.0,42.89,43.2,8186.0
2017-05-19,43.43,44.25,43.38,44.03,4922.0
2017-05-22,44.1,45.92,43.8,44.45,8053.0
2017-05-23,44.25,44.94,43.81,44.17,18542.0
