Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-05-04,13.0,13.18,12.0,12.1,1592295.0
2018-05-07,12.1,12.2,12.04,12.05,209234.0
2018-05-08,12.18,12.21,12.0,12.05,138478.0
2018-05-09,12.04,12.12,12.0,12.02,72442.0
2018-05-10,12.01,12.1,12.0,12.0,39299.0
2018-05-11,12.05,12.05,12.0,12.03,60440.0
2018-05-14,12.07,12.15,12.0,12.14,16068.0
2018-05-15,12.15,12.25,12.15,12.16,12816.0
2018-05-16,12.2,12.25,12.04,12.04,6230.0
2018-05-17,12.1,12.41,12.1,12.11,10797.0
2018-05-18,12.2,12.5,12.19,12.38,27030.0
2018-05-21,12.38,12.49,12.28,12.39,13286.0
2018-05-22,12.4,12.4,12.1,12.25,11954.0
2018-05-23,12.16,12.55,12.15,12.24,12809.0
2018-05-24,12.26,12.26,12.07,12.2,4464.0
2018-05-25,12.47,12.47,12.18,12.26,7800.0
2018-05-29,12.11,12.27,11.47,12.03,55726.0
2018-05-30,12.15,12.4,12.1,12.12,20654.0
2018-05-31,12.2,12.36,12.09,12.15,31668.0
2018-06-01,12.18,12.7,12.1,12.69,27182.0
2018-06-04,12.75,12.8,12.45,12.49,58030.0
2018-06-05,12.73,12.75,12.2,12.29,34305.0
2018-06-06,12.29,12.45,12.2,12.29,17977.0
2018-06-07,12.38,12.38,12.07,12.1,24298.0
2018-06-08,12.06,12.3,12.0,12.14,32089.0
2018-06-11,12.1,12.84,12.1,12.77,71380.0
2018-06-12,12.81,12.85,12.59,12.7,39612.0
2018-06-13,12.69,13.82,12.69,13.67,123521.0
2018-06-14,13.67,14.05,13.31,13.95,206814.0
2018-06-15,13.96,13.96,13.14,13.27,260116.0
2018-06-18,13.12,13.99,13.12,13.87,73235.0
2018-06-19,13.8,13.87,13.47,13.84,56603.0
2018-06-20,13.8,13.8,13.17,13.26,15933.0
2018-06-21,13.18,13.62,13.1,13.44,14870.0
2018-06-22,13.45,13.55,13.14,13.51,38490.0
2018-06-25,13.51,13.8,12.85,13.03,34459.0
2018-06-26,13.1,13.1,12.8,13.0,10572.0
2018-06-27,13.0,13.15,12.53,12.8,17311.0
2018-06-28,12.76,13.37,12.57,13.04,20198.0
2018-06-29,13.25,13.25,13.05,13.17,31953.0
2018-07-02,13.1,13.14,12.95,13.01,16674.0
2018-07-03,13.01,13.21,13.01,13.05,1165.0
2018-07-05,13.03,13.03,12.52,12.67,18019.0
2018-07-06,12.59,13.02,12.59,12.73,16571.0
2018-07-09,12.8,12.93,12.69,12.72,13977.0
2018-07-10,12.61,12.8,12.61,12.79,15442.0
2018-07-11,12.74,12.8,12.43,12.5,6103.0
2018-07-12,12.76,12.76,12.36,12.61,6531.0
2018-07-13,12.58,12.66,12.36,12.42,7554.0
2018-07-16,12.28,12.63,12.08,12.63,19224.0
2018-07-17,12.55,12.8,12.47,12.52,9118.0
2018-07-18,12.61,12.61,12.36,12.38,8131.0
2018-07-19,12.4,12.6,12.39,12.45,12159.0
2018-07-20,12.5,12.5,12.29,12.38,5401.0
2018-07-23,12.37,12.53,12.27,12.3,3150.0
2018-07-24,12.45,12.535,12.3,12.38,4013.0
2018-07-25,12.47,12.74,12.33,12.74,2721.0
2018-07-26,12.74,12.74,12.12,12.43,12131.0
2018-07-27,12.65,12.65,12.265,12.49,7901.0
2018-07-30,12.48,12.56,12.15,12.32,11403.0
2018-07-31,12.3,12.36,12.09,12.24,6516.0
2018-08-01,12.1,12.37,12.01,12.2,12571.0
2018-08-02,12.25,12.32,11.49,11.68,21779.0
2018-08-03,11.7,11.99,11.46,11.46,7824.0
2018-08-06,11.39,11.71,11.22,11.38,12198.0
2018-08-07,11.36,11.74,11.21,11.28,9304.0
