Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-03-16,10.05,11.1,9.89,11.1,33788.0
2018-03-19,11.45,11.45,11.0,11.0,3270.0
2018-03-20,10.2,10.7,10.2,10.7,8854.0
2018-03-21,10.95,10.95,10.65,10.8,11212.0
2018-03-22,10.8,10.8,10.29,10.29,170.0
2018-03-23,10.35,10.4,10.2,10.4,1400.0
2018-03-26,10.4,10.4,10.07,10.07,5743.0
2018-03-27,10.25,10.4,9.9,10.05,3593.0
2018-03-29,9.97,10.05,9.9,9.9,3200.0
2018-04-02,9.9,9.98,9.9,9.95,3500.0
2018-04-03,10.06,10.06,9.84,9.84,1844.0
2018-04-04,9.84,9.96,9.84,9.96,1670.0
2018-04-05,10.0,10.01,9.96,9.98,6300.0
2018-04-06,9.97,9.97,9.87,9.87,2305.0
2018-04-09,9.93,9.93,9.5,9.5,7200.0
2018-04-10,10.05,10.31,9.98,10.25,16163.0
2018-04-11,10.3,10.54,10.2,10.5,6427.0
2018-04-12,10.5,10.5,10.33,10.35,3690.0
2018-04-13,10.35,10.35,10.15,10.25,2333.0
2018-04-16,10.3,10.3,10.0,10.0,2871.0
2018-04-17,9.98,10.0,9.98,10.0,4941.0
2018-04-18,10.08,10.08,9.99,9.99,588.0
2018-04-19,9.91,9.97,9.2,9.2,10830.0
2018-04-20,9.27,9.54,9.24,9.44,13608.0
2018-04-23,9.25,9.7,9.11,9.5,9048.0
2018-04-24,9.6,9.6,9.6,9.6,39.0
2018-04-25,9.29,9.3,9.2,9.3,918.0
2018-04-26,9.32,9.32,9.2,9.25,6239.0
2018-04-27,9.45,9.99,9.4,9.5,17732.0
2018-04-30,9.6,10.01,9.6,9.94,18291.0
2018-05-01,9.83,9.99,9.75,9.9,9537.0
2018-05-02,9.95,9.99,9.9,9.9,6684.0
2018-05-03,9.92,9.95,9.86,9.86,8782.0
2018-05-04,9.86,9.86,9.75,9.75,1060.0
2018-05-07,9.75,9.75,9.39,9.52,15883.0
2018-05-08,9.43,9.43,9.2,9.24,14990.0
2018-05-09,9.19,9.19,8.64,8.92,14451.0
2018-05-10,9.0,9.15,8.82,8.9,20674.0
2018-05-11,9.1,9.18,8.9,8.9,4567.0
2018-05-14,8.93,8.93,8.61,8.74,13361.0
2018-05-15,8.68,8.91,8.68,8.78,9120.0
2018-05-16,8.75,8.75,8.54,8.595,12181.0
2018-05-17,8.75,8.75,8.58,8.7,14521.0
2018-05-18,8.73,8.73,8.28,8.34,9178.0
2018-05-21,8.74,8.92,8.74,8.91,3710.0
2018-05-22,8.9,9.57,8.71,9.45,10521.0
2018-05-23,9.52,9.52,8.95,9.29,1012.0
2018-05-24,9.2,9.44,8.89,9.27,7454.0
2018-05-25,9.25,9.39,9.24,9.24,5380.0
2018-05-29,9.18,9.18,9.01,9.15,2150.0
2018-05-30,9.22,9.29,9.15,9.29,1024.0
2018-05-31,9.3,9.3,8.98,8.99,9601.0
2018-06-01,9.19,9.19,8.42,8.79,17207.0
2018-06-04,8.9,9.01,8.89,8.99,7264.0
2018-06-05,9.0,9.0,8.89,8.89,1913.0
2018-06-06,8.95,8.96,8.83,8.83,5407.0
2018-06-07,8.87,8.87,8.73,8.75,3138.0
2018-06-08,8.77,8.77,8.66,8.66,1779.0
2018-06-11,8.75,8.95,8.75,8.88,10441.0
2018-06-12,8.95,8.95,8.71,8.71,5615.0
2018-06-13,8.78,8.79,8.5,8.5,13507.0
2018-06-14,8.51,8.6,8.19,8.19,35920.0
2018-06-15,8.2,8.38,7.61,7.61,45679.0
2018-06-18,7.94,8.0,7.25,7.27,63569.0
2018-06-19,7.29,7.78,7.29,7.43,11284.0
2018-06-20,7.51,8.47,7.51,8.47,7834.0
2018-06-21,8.45,8.45,8.05,8.21,8095.0
2018-06-22,8.08,8.73,8.08,8.73,18160.0
2018-06-25,8.74,8.74,8.28,8.4,5246.0
2018-06-26,8.34,8.59,8.1,8.59,6155.0
2018-06-27,8.6,8.6,8.31,8.31,3227.0
2018-06-28,8.37,8.63,8.35,8.59,1933.0
2018-06-29,8.54,8.89,8.52,8.89,4464.0
2018-07-02,8.77,8.77,8.51,8.51,2078.0
2018-07-03,8.6,8.76,8.6,8.76,552.0
2018-07-05,8.8,8.81,8.58,8.65,4731.0
2018-07-06,8.65,8.75,8.65,8.75,279.0
2018-07-09,8.85,8.93,8.56,8.93,6850.0
2018-07-10,8.95,8.95,8.88,8.9,1270.0
2018-07-11,8.82,9.51,8.63,9.22,24511.0
2018-07-12,9.25,9.4,9.25,9.34,1018.0
2018-07-13,9.42,9.42,9.32,9.37,1226.0
2018-07-16,9.2,9.2,9.125,9.2,4881.0
2018-07-17,9.27,9.42,9.15,9.3,4221.0
2018-07-18,9.32,9.32,9.2,9.23,587.0
2018-07-19,9.16,9.265,9.16,9.265,303.0
2018-07-20,9.24,9.25,9.08,9.2,1757.0
2018-07-23,9.18,9.18,8.84,9.06,3716.0
2018-07-24,9.12,9.29,8.86,9.29,4566.0
2018-07-25,8.95,8.95,8.77,8.8,4919.0
2018-07-26,8.8,9.1,8.8,9.1,421.0
2018-07-27,9.04,9.04,9.04,9.04,2.0
2018-07-30,8.95,8.95,8.9,8.9,200.0
2018-07-31,8.92,8.95,8.86,8.95,1002.0
2018-08-01,8.88,8.91,8.8,8.8,3705.0
2018-08-02,8.76,8.9,8.55,8.89,4066.0
2018-08-03,8.83,8.83,8.65,8.65,180.0
2018-08-06,8.83,9.0,8.83,9.0,1753.0
2018-08-07,9.0,9.0,8.99,8.99,36.0
2018-08-08,9.0,9.0,8.6,8.61,4039.0
2018-08-09,8.99,8.99,8.3,8.4,4581.0
2018-08-10,8.3,8.3,7.83,7.83,3085.0
2018-08-13,8.14,8.61,8.0,8.61,5069.0
2018-08-14,8.55,8.62,8.25,8.25,913.0
2018-08-15,8.23,8.38,8.23,8.38,103.0
2018-08-16,8.12,8.34,8.12,8.25,2143.0
2018-08-17,8.25,8.44,8.08,8.08,15316.0
2018-08-20,8.23,8.23,7.65,7.9,4941.0
2018-08-21,7.91,8.095,7.91,8.095,12273.0
2018-08-22,8.12,8.12,7.8,7.88,566.0
2018-08-23,7.88,8.0,7.78,8.0,1141.0
2018-08-24,8.0,8.0,7.95,7.95,755.0
2018-08-27,8.02,8.02,7.96,8.0,695.0
2018-08-28,7.9,7.9,7.78,7.78,1450.0
2018-08-29,7.78,7.79,7.76,7.79,3797.0
2018-08-30,7.79,7.8,7.79,7.8,1541.0
2018-08-31,7.8,7.8,7.65,7.8,16390.0
