Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-11-13,6.39,6.65,6.12,6.25,342079.0
2018-11-14,6.25,6.3,6.0,6.0,60441.0
2018-11-15,6.05,6.1,6.05,6.05,7906.0
2018-11-16,6.05,6.19,6.05,6.19,5004.0
2018-11-19,6.28,6.28,5.9,6.1,22306.0
2018-11-20,6.2,6.2,6.0,6.01,6472.0
2018-11-21,6.15,6.15,6.03,6.03,1910.0
2018-11-23,6.15,6.15,6.01,6.09,4315.0
2018-11-26,6.15,6.15,6.0,6.03,5394.0
2018-11-27,6.08,6.08,6.05,6.05,1461.0
2018-11-28,6.14,6.59,6.04,6.36,5469.0
2018-11-29,6.6,6.68,6.22,6.24,6954.0
2018-11-30,6.2,6.35,6.1,6.35,12498.0
2018-12-03,6.5,6.5,6.14,6.14,5536.0
2018-12-04,6.29,6.29,6.25,6.25,346.0
2018-12-06,6.51,6.51,6.12,6.12,5642.0
2018-12-07,6.27,6.27,6.12,6.15,3572.0
2018-12-10,6.24,6.24,6.08,6.08,20334.0
2018-12-11,6.08,6.3,6.0,6.03,15836.0
2018-12-12,6.19,6.19,6.02,6.02,2380.0
2018-12-13,6.02,6.05,6.01,6.01,922.0
2018-12-14,6.0,6.09,6.0,6.06,787.0
2018-12-17,6.01,6.5,6.01,6.35,3657.0
2018-12-18,6.68,6.68,6.16,6.68,2558.0
2018-12-19,6.43,6.55,6.0,6.0,14901.0
2018-12-20,6.14,6.15,6.01,6.09,8841.0
2018-12-21,6.2,6.2,5.79,5.79,68968.0
2018-12-24,6.07,6.07,6.0,6.04,1573.0
2018-12-26,6.1,6.1,6.0,6.0,639.0
2018-12-27,6.07,6.07,6.0,6.0,1440.0
2018-12-28,6.0,6.03,6.0,6.03,2650.0
2018-12-31,6.0,6.13,6.0,6.12,1686.0
2019-01-02,6.12,6.12,6.0,6.1,1476.0
2019-01-03,6.0,6.05,6.0,6.04,3977.0
2019-01-04,6.0,6.0,5.72,5.72,8433.0
2019-01-07,5.7,6.04,5.7,6.04,8185.0
2019-01-08,6.01,6.01,5.99,6.0,6071.0
2019-01-09,6.0,6.0,5.97,5.99,17987.0
2019-01-10,6.02,6.02,5.98,6.0,1798.0
2019-01-11,5.94,6.05,5.94,6.05,1997.0
2019-01-14,6.07,6.07,5.85,5.85,349.0
2019-01-15,6.0,6.1,5.99,6.1,16992.0
2019-01-16,6.1,6.14,6.0,6.14,1601.0
2019-01-17,6.1,6.15,6.1,6.1,1495.0
2019-01-18,6.19,6.2,6.05,6.2,9024.0
2019-01-22,6.2,6.2,6.1,6.1,1152.0
