Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-06-20,15.31,15.5,12.09,13.6,1010661.0
2019-06-21,14.25,15.18,13.0,14.5,192745.0
2019-06-24,14.63,16.9,14.63,15.71,164968.0
2019-06-25,15.75,15.75,14.31,15.0,39531.0
2019-06-26,15.0,15.01,14.73,15.0,15029.0
2019-06-27,15.21,15.62,13.32,15.0,152845.0
2019-06-28,15.0,15.01,13.1,13.2,158317.0
2019-07-01,13.33,14.0,11.05,11.24,118648.0
2019-07-02,11.47,12.05,10.6,10.62,66274.0
2019-07-03,10.66,10.95,9.83,10.48,55793.0
2019-07-05,10.41,10.8,10.3,10.51,21985.0
2019-07-08,11.29,11.78,11.01,11.24,69166.0
2019-07-09,11.21,11.67,11.1,11.37,22839.0
2019-07-10,11.2,11.8,11.2,11.53,27353.0
2019-07-11,11.5,12.13,11.5,12.13,25289.0
2019-07-12,12.05,12.19,11.4,11.62,44424.0
2019-07-15,11.79,12.29,11.33,12.25,58262.0
2019-07-16,12.6,12.6,12.005,12.27,57226.0
2019-07-17,12.28,12.28,12.07,12.1,9221.0
2019-07-18,11.95,11.97,11.52,11.59,29607.0
2019-07-19,11.53,11.96,11.4,11.64,10922.0
2019-07-22,11.53,12.56,11.5,12.2,17112.0
2019-07-23,12.17,12.3,11.6,11.98,17569.0
2019-07-24,11.83,12.17,11.52,11.54,10174.0
2019-07-25,11.52,12.02,11.34,11.49,19923.0
2019-07-26,11.34,11.54,11.2,11.4,24413.0
2019-07-29,11.34,11.64,11.02,11.37,24097.0
2019-07-30,11.31,11.68,11.22,11.39,6695.0
2019-07-31,11.45,11.88,11.45,11.71,6637.0
2019-08-01,11.61,11.9,11.58,11.67,3535.0
2019-08-02,11.62,11.73,11.17,11.32,8400.0
2019-08-05,11.29,11.29,10.35,10.48,8549.0
2019-08-06,10.47,11.07,10.26,10.5,3813.0
2019-08-07,10.43,10.53,9.57,9.57,10156.0
2019-08-08,9.61,9.85,7.66,8.05,31502.0
2019-08-09,8.0,9.83,7.94,9.7,27608.0
2019-08-12,9.7,10.38,9.18,9.52,13449.0
2019-08-13,9.62,10.4,8.9,10.2,8556.0
2019-08-14,9.99,10.9,9.99,10.36,7964.0
2019-08-15,10.71,10.8,9.77,10.38,5379.0
2019-08-16,10.28,10.9,10.28,10.9,9026.0
2019-08-19,10.92,11.49,10.88,10.92,7374.0
2019-08-20,10.89,11.45,10.89,11.15,12221.0
2019-08-21,11.18,11.88,11.18,11.7,11157.0
2019-08-22,11.74,11.74,11.4,11.57,4677.0
2019-08-23,11.6,11.99,11.6,11.89,7987.0
2019-08-26,11.89,11.89,11.155,11.54,9248.0
2019-08-27,11.64,12.15,11.46,12.0,10950.0
2019-08-28,11.94,12.5,11.65,11.8,10101.0
2019-08-29,11.96,12.11,11.06,11.88,11571.0
2019-08-30,11.94,11.94,11.2,11.32,2787.0
2019-09-03,11.25,11.48,10.81,10.99,10537.0
2019-09-04,11.06,11.3,10.55,10.55,10998.0
2019-09-05,10.62,11.17,9.74,10.12,22559.0
2019-09-06,10.0,10.26,9.4,10.0,14495.0
2019-09-09,10.01,10.04,8.88,9.09,14547.0
2019-09-10,9.1,9.61,8.77,9.42,9556.0
2019-09-11,9.5,9.66,8.93,9.21,15195.0
2019-09-12,9.34,10.81,9.34,10.77,10410.0
2019-09-13,10.77,11.8,10.515,11.7,10190.0
2019-09-16,11.65,12.41,10.91,12.0,25057.0
2019-09-17,12.0,12.07,11.5,11.86,10779.0
2019-09-18,11.92,13.28,11.7,12.14,46764.0
2019-09-19,12.21,13.16,12.21,12.9,67212.0
2019-09-20,13.0,14.0,13.0,13.56,659910.0
2019-09-23,13.7,15.42,13.66,15.21,43395.0
2019-09-24,15.21,15.21,14.11,14.73,31534.0
2019-09-25,14.85,14.85,12.34,12.56,30772.0
2019-09-26,12.54,12.62,11.89,12.32,12519.0
2019-09-27,12.32,12.48,11.61,11.72,16895.0
2019-09-30,11.72,12.5,11.62,12.28,20566.0
2019-10-01,12.31,12.96,12.15,12.32,12108.0
2019-10-02,12.27,12.53,11.36,11.55,12918.0
2019-10-03,11.53,11.82,11.24,11.37,15934.0
2019-10-04,11.32,11.32,10.32,10.41,22918.0
2019-10-07,10.39,10.49,10.0,10.11,10529.0
2019-10-08,10.23,10.35,9.16,10.1,25610.0
2019-10-09,10.12,10.22,9.9,10.14,14119.0
2019-10-10,10.13,10.13,9.15,9.79,17126.0
2019-10-11,9.79,10.43,9.5,10.21,13675.0
2019-10-14,10.18,10.3,9.81,9.89,9145.0
2019-10-15,9.83,10.44,9.65,10.16,17844.0
2019-10-16,10.12,11.375,10.09,10.97,45885.0
2019-10-17,11.01,11.34,10.82,10.91,29212.0
2019-10-18,10.86,11.35,10.48,10.7,24032.0
2019-10-21,10.7,10.99,10.14,10.47,26698.0
2019-10-22,10.5,11.14,10.46,10.68,36063.0
2019-10-23,10.67,10.93,10.5,10.82,27458.0
2019-10-24,10.82,11.1,10.59,10.68,15950.0
2019-10-25,10.65,11.17,10.63,10.94,29476.0
2019-10-28,10.98,11.45,10.7,10.77,39859.0
2019-10-29,10.74,11.65,10.73,11.53,32484.0
2019-10-30,11.47,11.68,11.17,11.52,27340.0
2019-10-31,11.42,11.42,10.82,11.02,12316.0
2019-11-01,11.05,11.39,10.7,10.9,15875.0
2019-11-04,10.88,10.99,10.48,10.59,16943.0
2019-11-05,10.59,11.36,9.91,11.01,29649.0
2019-11-06,11.0,11.2,10.4,10.5,20167.0
2019-11-07,10.5,11.27,10.41,11.18,15351.0
2019-11-08,11.15,12.42,10.9,12.3,27721.0
2019-11-11,12.3,14.95,12.21,13.53,36706.0
2019-11-12,13.57,13.83,10.84,11.07,30507.0
2019-11-13,11.26,11.73,9.67,9.91,29766.0
2019-11-14,10.12,11.11,10.12,10.86,24480.0
2019-11-15,10.94,10.94,10.56,10.62,13217.0
2019-11-18,10.71,11.13,10.32,11.02,21185.0
2019-11-19,11.01,12.72,11.01,12.48,29946.0
2019-11-20,12.41,13.67,12.41,13.47,34395.0
2019-11-21,13.4,14.0,13.09,13.91,24499.0
2019-11-22,13.9,13.9,12.83,13.26,16167.0
2019-11-25,13.26,13.94,13.19,13.81,15266.0
2019-11-26,13.79,14.31,13.42,13.84,51333.0
2019-11-27,13.81,14.39,13.8,14.33,35556.0
2019-11-29,14.1,14.39,14.04,14.39,26392.0
2019-12-02,14.39,14.39,13.865,14.23,15882.0
2019-12-03,14.15,15.17,13.45,15.0,40676.0
2019-12-04,15.03,15.31,14.27,14.39,35698.0
2019-12-05,14.38,15.22,13.98,14.03,35618.0
2019-12-06,14.06,15.75,13.94,15.54,35255.0
2019-12-09,15.51,16.7,15.14,15.32,17576.0
2019-12-10,15.26,16.25,14.93,15.53,18558.0
2019-12-11,15.42,15.61,15.03,15.55,20148.0
2019-12-12,15.53,15.8,14.74,14.91,22555.0
2019-12-13,14.92,16.03,14.92,16.01,33852.0
2019-12-16,16.0,16.41,14.74,15.33,36914.0
2019-12-17,16.86,18.24,15.83,15.86,58083.0
2019-12-18,15.9,17.28,15.78,16.06,55178.0
2019-12-19,16.04,16.35,15.59,15.79,70529.0
2019-12-20,15.83,16.475,15.83,16.07,434289.0
2019-12-23,16.1,16.7,15.95,16.58,32386.0
2019-12-24,16.61,16.61,15.94,16.24,21989.0
