Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-04-17,24.25,29.5,24.25,28.9,1386440.0
2019-04-18,27.98,29.24,26.03,26.67,111883.0
2019-04-22,26.33,27.9,26.28,27.06,18806.0
2019-04-23,27.04,28.83,27.04,28.32,19871.0
2019-04-24,28.3,28.39,27.56,28.24,14095.0
2019-04-25,28.2,29.48,28.0,29.37,46598.0
2019-04-26,29.71,31.32,29.71,31.28,48037.0
2019-04-29,31.48,33.12,31.39,33.06,78726.0
2019-04-30,33.06,34.93,33.06,34.8,53616.0
2019-05-01,34.65,34.65,33.35,33.48,35572.0
2019-05-02,37.8,38.0,32.56,33.7,114213.0
2019-05-03,34.04,34.04,31.745,32.54,29693.0
2019-05-06,32.24,34.3,31.49,33.78,34465.0
2019-05-07,33.53,34.65,33.25,34.0,27586.0
2019-05-08,33.87,34.68,33.52,33.78,52986.0
2019-05-09,33.63,33.92,33.19,33.48,29508.0
2019-05-10,33.25,34.075,31.0,32.12,14993.0
2019-05-13,32.5,32.55,29.34,29.56,59390.0
2019-05-14,29.98,30.94,29.52,30.26,36255.0
2019-05-15,30.0,31.64,29.9,31.1,58974.0
2019-05-16,31.0,33.305,31.0,32.48,25849.0
2019-05-17,32.15,35.0,32.0,34.27,20111.0
2019-05-20,34.2,37.93,34.2,36.49,15044.0
2019-05-21,36.86,38.19,36.165,37.69,29121.0
2019-05-22,37.97,39.22,36.77,38.67,52292.0
2019-05-23,38.29,40.94,38.29,40.38,62877.0
2019-05-24,40.88,41.01,40.03,40.97,25179.0
2019-05-28,40.83,41.5,39.07,40.52,40323.0
2019-05-29,40.01,41.93,39.58,40.07,60092.0
2019-05-30,39.75,39.75,37.0,38.8,31369.0
2019-05-31,38.31,38.31,31.0,34.82,110531.0
2019-06-03,35.31,37.16,35.21,35.95,64595.0
2019-06-04,35.97,36.04,34.87,36.0,42639.0
2019-06-05,36.0,36.415,35.35,36.1,21112.0
2019-06-06,35.89,35.89,32.92,33.69,21025.0
2019-06-07,33.8,34.66,33.8,34.49,26279.0
2019-06-10,34.52,37.0,34.115,36.62,36093.0
2019-06-11,36.93,37.2,35.08,35.41,23213.0
2019-06-12,35.32,37.2,35.32,36.61,33335.0
2019-06-13,36.66,39.94,36.66,39.19,37822.0
2019-06-14,39.07,40.01,38.17,39.9,40580.0
2019-06-17,40.4,47.51,40.4,42.63,108365.0
2019-06-18,44.21,45.3,43.02,43.63,54815.0
2019-06-19,44.21,44.36,41.14,41.57,81450.0
2019-06-20,41.85,41.85,40.1,40.85,60878.0
2019-06-21,40.74,43.1,40.74,42.49,530436.0
2019-06-24,42.78,42.96,41.67,42.36,87525.0
2019-06-25,42.37,43.08,41.89,42.4,49976.0
2019-06-26,42.5,42.66,38.52,39.08,49345.0
2019-06-27,39.17,40.13,38.34,38.92,33278.0
2019-06-28,39.12,41.41,38.6,40.7,610608.0
2019-07-01,41.1,42.95,40.1,42.87,47258.0
2019-07-02,42.87,43.72,41.54,43.6,50450.0
2019-07-03,43.69,44.15,42.9,43.66,22857.0
2019-07-05,44.0,44.0,42.24,42.57,41891.0
2019-07-08,42.05,42.74,40.75,42.31,53050.0
2019-07-09,42.03,43.4,41.88,42.83,55226.0
2019-07-10,43.07,45.14,42.97,43.62,63526.0
2019-07-11,43.81,44.22,43.06,43.74,64824.0
2019-07-12,43.94,43.97,41.85,42.38,40782.0
2019-07-15,42.33,42.58,41.26,41.96,50842.0
2019-07-16,42.08,42.16,41.4,41.66,20777.0
2019-07-17,41.73,42.64,41.35,41.82,22532.0
2019-07-18,41.94,42.12,40.8,41.34,21437.0
2019-07-19,41.14,41.56,40.58,41.02,50390.0
2019-07-22,41.03,41.7,39.29,39.5,37988.0
2019-07-23,39.71,39.91,38.97,39.18,37642.0
2019-07-24,39.5,40.06,38.76,39.99,47697.0
2019-07-25,40.14,40.14,38.75,38.98,36480.0
2019-07-26,39.2,40.14,38.58,39.49,21685.0
2019-07-29,39.55,40.11,38.4,39.81,14817.0
2019-07-30,39.53,41.04,39.53,40.33,23248.0
2019-07-31,40.09,41.2,39.81,39.84,18123.0
